# prof_imu_max_us=1340
# prof_ctl_max_us=15811462
# prof_disp_max_us=7964
# prof_ws_max_us=38
# prof_tel_max_us=314
# prof_crsf_max_us=11068285
# prof_can_max_us=4678
# prof_bal_max_us=4740521
# prof_adrv_max_us=23908
# prof_loopgap_max_us=15812608
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=3.5399
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.15:81.60
# sp_curve_2=0.50:82.00
# sp_curve_3=1.00:81.10
# base_sp_fwd=84.00
# base_sp_tip=81.10
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
41607,2,88.09,-0.61,88.15,0.04,0.12,1.3764,-0.1481,-0.40,3.81,0.01,-0.00,3.926,3.544,3.926,3.544,2.96,0.01,112
41628,2,88.08,-0.61,88.16,0.07,0.19,1.3905,-0.1481,-0.40,3.81,0.04,-0.03,3.926,3.544,3.926,3.544,2.96,0.01,112
41648,2,88.08,-0.43,88.18,0.08,0.20,1.4089,-0.1482,-0.40,3.81,0.04,0.05,3.926,3.544,3.926,3.544,2.96,0.05,112
41668,2,88.10,-0.10,88.20,0.08,0.17,1.4352,-0.1483,-0.40,3.81,0.09,0.11,3.926,3.545,3.926,3.544,2.97,0.10,112
41688,2,88.12,0.35,88.23,0.08,0.14,1.4623,-0.1485,-0.39,3.82,0.15,0.13,3.925,3.545,3.926,3.544,2.97,0.14,112
41707,2,88.13,0.46,88.27,0.10,0.16,1.4967,-0.1488,-0.39,3.82,0.24,0.18,3.926,3.545,3.926,3.544,2.98,0.21,112
41728,2,88.11,0.08,88.27,0.15,0.30,1.5014,-0.1490,-0.38,3.83,0.12,0.15,3.925,3.545,3.926,3.544,2.98,0.13,112
41749,2,88.12,0.18,88.27,0.15,0.30,1.5029,-0.1492,-0.38,3.83,0.16,0.09,3.925,3.545,3.926,3.544,2.98,0.12,112
41767,2,88.18,1.07,88.32,0.10,0.11,1.5444,-0.1495,-0.37,3.84,0.29,0.27,3.925,3.544,3.926,3.544,2.99,0.28,112
41787,2,88.08,-0.44,88.33,0.24,0.51,1.5553,-0.1500,-0.36,3.85,0.18,0.28,3.925,3.544,3.926,3.544,3.00,0.23,112
41808,2,88.08,-0.40,88.27,0.25,0.53,1.5038,-0.1500,-0.36,3.85,-0.02,-0.03,3.925,3.544,3.926,3.544,3.00,-0.03,112
41827,2,88.14,0.79,88.31,0.13,0.20,1.5371,-0.1502,-0.36,3.85,0.28,0.19,3.925,3.544,3.926,3.544,3.00,0.24,112
41848,2,88.23,1.85,88.36,0.08,0.01,1.5918,-0.1507,-0.35,3.86,0.44,0.29,3.925,3.544,3.926,3.544,3.01,0.37,112
41868,2,88.19,0.97,88.37,0.17,0.26,1.5972,-0.1512,-0.34,3.87,0.25,0.26,3.926,3.545,3.926,3.544,3.02,0.25,112
41888,2,88.15,0.22,88.31,0.21,0.41,1.5429,-0.1512,-0.34,3.87,0.01,0.01,3.925,3.544,3.926,3.544,3.02,0.01,112
41908,2,88.23,1.45,88.31,0.08,0.05,1.5428,-0.1513,-0.34,3.87,0.13,0.14,3.925,3.544,3.926,3.544,3.03,0.13,112
41928,2,88.30,2.23,88.36,0.01,-0.15,1.5911,-0.1517,-0.33,3.88,0.29,0.36,3.925,3.544,3.926,3.544,3.03,0.33,112
41948,2,88.29,1.63,88.32,0.07,0.01,1.5499,-0.1520,-0.32,3.89,0.02,0.06,3.925,3.544,3.926,3.544,3.04,0.04,112
41967,2,88.28,1.12,88.26,0.04,-0.01,1.4924,-0.1519,-0.33,3.89,-0.08,-0.11,3.926,3.544,3.926,3.544,3.04,-0.09,112
41988,2,88.28,0.96,88.25,-0.02,-0.11,1.4837,-0.1519,-0.33,3.89,0.03,0.01,3.926,3.545,3.926,3.544,3.04,0.02,112
42008,2,88.26,0.66,88.23,-0.01,-0.07,1.4643,-0.1519,-0.33,3.89,-0.00,-0.06,3.926,3.544,3.926,3.544,3.04,-0.03,112
42028,2,88.26,0.59,88.21,-0.03,-0.10,1.4386,-0.1518,-0.33,3.88,-0.05,-0.12,3.926,3.544,3.926,3.544,3.04,-0.09,112
42048,2,88.27,0.68,88.20,-0.06,-0.17,1.4338,-0.1517,-0.33,3.88,0.01,-0.09,3.926,3.544,3.926,3.544,3.03,-0.04,112
42068,2,88.25,0.32,88.21,-0.04,-0.11,1.4364,-0.1516,-0.33,3.88,-0.04,0.00,3.926,3.544,3.926,3.544,3.03,-0.02,112
42087,2,88.22,0.03,88.18,-0.02,-0.04,1.4059,-0.1515,-0.33,3.88,-0.13,-0.17,3.925,3.544,3.926,3.544,3.03,-0.15,112
42108,2,88.25,0.50,88.17,-0.07,-0.19,1.3952,-0.1512,-0.34,3.87,-0.09,-0.13,3.926,3.544,3.926,3.544,3.02,-0.11,112
42128,2,88.26,0.57,88.17,-0.09,-0.23,1.4004,-0.1511,-0.34,3.87,-0.07,-0.05,3.925,3.544,3.926,3.544,3.02,-0.06,112
42149,2,88.23,0.14,88.15,-0.06,-0.14,1.3834,-0.1510,-0.34,3.87,-0.16,-0.13,3.925,3.545,3.926,3.544,3.02,-0.15,112
42167,2,88.19,-0.47,88.12,-0.03,-0.03,1.3524,-0.1507,-0.35,3.86,-0.19,-0.27,3.925,3.544,3.926,3.544,3.01,-0.23,112
42188,2,88.25,0.48,88.13,-0.12,-0.28,1.3578,-0.1504,-0.35,3.85,-0.09,-0.15,3.925,3.544,3.926,3.544,3.01,-0.12,112
42207,2,88.25,0.52,88.17,-0.12,-0.28,1.3956,-0.1503,-0.36,3.85,0.05,-0.02,3.925,3.544,3.926,3.544,3.01,0.02,112
42228,2,88.21,-0.09,88.14,-0.05,-0.08,1.3686,-0.1502,-0.36,3.85,-0.26,-0.13,3.925,3.544,3.926,3.544,3.00,-0.19,112
42248,2,88.26,0.64,88.14,-0.12,-0.30,1.3715,-0.1500,-0.36,3.85,-0.13,-0.08,3.926,3.544,3.926,3.544,3.00,-0.11,112
42268,2,88.26,0.44,88.17,-0.11,-0.26,1.3984,-0.1499,-0.37,3.85,0.03,-0.04,3.926,3.544,3.926,3.544,3.00,-0.01,112
42288,2,88.21,-0.27,88.17,-0.04,-0.07,1.3954,-0.1498,-0.37,3.84,-0.12,-0.07,3.926,3.544,3.926,3.544,3.00,-0.09,112
42308,2,88.20,-0.40,88.15,-0.03,-0.03,1.3837,-0.1496,-0.37,3.84,-0.11,-0.16,3.925,3.544,3.926,3.544,2.99,-0.13,112
42328,2,88.21,-0.08,88.17,-0.06,-0.11,1.3994,-0.1494,-0.37,3.84,-0.01,-0.06,3.925,3.544,3.926,3.544,2.99,-0.04,112
42348,2,88.21,-0.09,88.19,-0.04,-0.07,1.4174,-0.1494,-0.37,3.83,0.00,-0.02,3.926,3.544,3.926,3.544,2.99,-0.01,112
42368,2,88.18,-0.52,88.19,0.01,0.06,1.4186,-0.1494,-0.37,3.83,-0.05,-0.06,3.926,3.544,3.926,3.544,2.99,-0.05,112
42388,2,88.18,-0.37,88.20,0.01,0.05,1.4294,-0.1493,-0.38,3.83,-0.00,-0.02,3.926,3.544,3.926,3.544,2.99,-0.01,112
42408,2,88.16,-0.45,88.22,0.04,0.12,1.4511,-0.1493,-0.38,3.83,0.04,0.05,3.925,3.544,3.926,3.544,2.99,0.05,112
42428,2,88.15,-0.44,88.22,0.07,0.17,1.4506,-0.1493,-0.38,3.83,0.01,-0.03,3.925,3.544,3.926,3.544,2.99,-0.01,112
42448,2,88.17,-0.01,88.23,0.05,0.10,1.4587,-0.1494,-0.38,3.83,0.05,-0.01,3.925,3.544,3.926,3.544,2.99,0.02,112
42467,2,88.19,0.28,88.26,0.04,0.06,1.4936,-0.1495,-0.37,3.84,0.14,0.13,3.926,3.545,3.926,3.544,2.99,0.14,112
42488,2,88.16,-0.17,88.27,0.11,0.23,1.4972,-0.1497,-0.37,3.84,0.03,0.09,3.926,3.544,3.926,3.544,2.99,0.06,112
42508,2,88.14,-0.22,88.27,0.12,0.26,1.4970,-0.1498,-0.37,3.84,0.07,0.03,3.925,3.544,3.926,3.544,3.00,0.05,112
42528,2,88.16,0.12,88.28,0.11,0.21,1.5151,-0.1499,-0.37,3.85,0.14,0.09,3.926,3.545,3.926,3.544,3.00,0.12,112
42549,2,88.14,-0.04,88.29,0.14,0.29,1.5251,-0.1501,-0.36,3.85,0.08,0.14,3.926,3.545,3.926,3.544,3.00,0.11,112
42567,2,88.13,-0.09,88.29,0.16,0.33,1.5198,-0.1502,-0.36,3.85,0.04,0.08,3.926,3.544,3.926,3.544,3.00,0.06,112
42588,2,88.18,0.68,88.31,0.11,0.17,1.5398,-0.1503,-0.36,3.85,0.13,0.17,3.925,3.545,3.926,3.544,3.01,0.15,112
42607,2,88.21,1.14,88.34,0.10,0.11,1.5682,-0.1507,-0.35,3.86,0.22,0.20,3.925,3.544,3.926,3.544,3.01,0.21,112
42628,2,88.19,0.69,88.35,0.15,0.24,1.5796,-0.1510,-0.34,3.87,0.19,0.18,3.925,3.544,3.926,3.544,3.02,0.18,112
42648,2,88.20,0.77,88.33,0.15,0.24,1.5555,-0.1511,-0.34,3.87,0.02,0.07,3.925,3.544,3.926,3.544,3.02,0.05,112
42668,2,88.26,1.52,88.34,0.07,0.02,1.5719,-0.1513,-0.34,3.87,0.19,0.14,3.925,3.545,3.926,3.544,3.03,0.17,112
42688,2,88.32,2.16,88.37,0.02,-0.12,1.5984,-0.1516,-0.33,3.88,0.26,0.20,3.926,3.544,3.926,3.544,3.03,0.23,112
42708,2,88.27,1.14,88.34,0.10,0.10,1.5692,-0.1518,-0.33,3.88,0.03,0.06,3.925,3.544,3.926,3.544,3.04,0.05,112
42727,2,88.29,1.23,88.30,0.05,-0.01,1.5316,-0.1518,-0.33,3.88,-0.04,-0.04,3.926,3.544,3.926,3.544,3.04,-0.04,112
42748,2,88.31,1.29,88.29,-0.01,-0.12,1.5153,-0.1518,-0.33,3.88,-0.03,0.01,3.925,3.544,3.926,3.544,3.04,-0.01,112
42768,2,88.32,1.28,88.26,-0.04,-0.18,1.4936,-0.1518,-0.33,3.88,-0.02,-0.08,3.926,3.545,3.926,3.544,3.04,-0.05,112
42788,2,88.32,1.02,88.25,-0.05,-0.19,1.4837,-0.1517,-0.33,3.88,-0.01,-0.06,3.925,3.544,3.926,3.544,3.03,-0.04,112
42808,2,88.28,0.41,88.23,-0.03,-0.09,1.4581,-0.1516,-0.33,3.88,-0.13,-0.11,3.926,3.544,3.926,3.544,3.03,-0.12,112
42828,2,88.28,0.32,88.20,-0.05,-0.13,1.4291,-0.1514,-0.34,3.88,-0.14,-0.19,3.926,3.544,3.926,3.544,3.03,-0.16,112
42847,2,88.30,0.66,88.19,-0.10,-0.26,1.4225,-0.1512,-0.34,3.87,-0.10,-0.13,3.926,3.544,3.926,3.544,3.02,-0.11,112
42868,2,88.28,0.33,88.18,-0.09,-0.21,1.4110,-0.1510,-0.34,3.87,-0.14,-0.15,3.926,3.544,3.926,3.544,3.02,-0.14,112
42888,2,88.23,-0.45,88.16,-0.05,-0.07,1.3852,-0.1508,-0.35,3.86,-0.18,-0.26,3.926,3.544,3.926,3.544,3.02,-0.22,112
42908,2,88.25,0.03,88.12,-0.09,-0.19,1.3533,-0.1504,-0.35,3.86,-0.27,-0.29,3.926,3.544,3.926,3.544,3.01,-0.28,112
42927,2,88.30,0.67,88.17,-0.17,-0.40,1.4036,-0.1503,-0.36,3.85,-0.02,0.05,3.925,3.544,3.926,3.544,3.01,0.01,112
42948,2,88.29,0.37,88.18,-0.11,-0.26,1.4122,-0.1502,-0.36,3.85,-0.12,-0.06,3.925,3.544,3.926,3.544,3.00,-0.09,112
42968,2,88.29,0.29,88.17,-0.11,-0.24,1.3948,-0.1499,-0.37,3.85,-0.22,-0.14,3.925,3.544,3.926,3.544,3.00,-0.18,112
42987,2,88.29,0.27,88.18,-0.13,-0.28,1.4101,-0.1498,-0.37,3.84,-0.08,-0.07,3.925,3.544,3.926,3.544,3.00,-0.07,112
43008,2,88.24,-0.53,88.17,-0.06,-0.08,1.4039,-0.1496,-0.37,3.84,-0.12,-0.16,3.925,3.544,3.926,3.544,2.99,-0.14,112
43028,2,88.19,-1.10,88.15,-0.02,0.06,1.3807,-0.1493,-0.38,3.83,-0.17,-0.27,3.925,3.544,3.926,3.544,2.99,-0.22,112
43048,2,88.23,-0.23,88.17,-0.08,-0.14,1.3994,-0.1491,-0.38,3.83,-0.12,-0.04,3.925,3.544,3.926,3.544,2.98,-0.08,112
43068,2,88.21,-0.35,88.21,-0.04,-0.05,1.4387,-0.1491,-0.38,3.83,0.01,0.05,3.926,3.544,3.926,3.544,2.98,0.03,112
43088,2,88.21,-0.37,88.22,0.00,0.04,1.4545,-0.1491,-0.38,3.83,-0.01,-0.02,3.926,3.544,3.926,3.544,2.98,-0.01,112
43107,2,88.20,-0.30,88.24,0.02,0.07,1.4651,-0.1490,-0.38,3.83,-0.02,-0.00,3.926,3.544,3.926,3.544,2.98,-0.01,112
43128,2,88.19,-0.35,88.25,0.04,0.12,1.4810,-0.1490,-0.38,3.83,-0.03,0.08,3.926,3.544,3.926,3.544,2.98,0.02,112
43149,2,88.18,-0.36,88.26,0.07,0.16,1.4936,-0.1491,-0.38,3.83,0.02,0.04,3.926,3.544,3.926,3.544,2.98,0.03,112
43167,2,88.19,-0.17,88.28,0.08,0.16,1.5056,-0.1491,-0.38,3.83,0.08,0.01,3.925,3.544,3.926,3.544,2.98,0.05,112
43188,2,88.22,0.35,88.30,0.06,0.08,1.5325,-0.1493,-0.38,3.83,0.18,0.06,3.926,3.544,3.926,3.544,2.99,0.12,112
43208,2,88.24,0.51,88.34,0.07,0.09,1.5716,-0.1495,-0.37,3.84,0.23,0.18,3.925,3.544,3.926,3.544,2.99,0.21,112
43228,2,88.19,-0.19,88.34,0.15,0.32,1.5733,-0.1497,-0.37,3.84,0.11,0.11,3.925,3.544,3.926,3.544,2.99,0.11,112
43247,2,88.20,0.00,88.33,0.15,0.29,1.5579,-0.1498,-0.37,3.84,0.03,0.05,3.926,3.544,3.926,3.544,3.00,0.04,112
43268,2,88.21,0.19,88.35,0.12,0.22,1.5781,-0.1499,-0.37,3.85,0.16,0.15,3.925,3.544,3.926,3.544,3.00,0.16,112
43288,2,88.17,-0.27,88.34,0.18,0.38,1.5736,-0.1502,-0.36,3.85,0.12,0.06,3.925,3.544,3.926,3.544,3.00,0.09,112
43308,2,88.21,0.41,88.34,0.14,0.24,1.5717,-0.1503,-0.36,3.85,0.11,0.06,3.925,3.544,3.926,3.544,3.01,0.08,112
43328,2,88.28,1.40,88.38,0.07,0.02,1.6071,-0.1505,-0.35,3.86,0.24,0.22,3.926,3.544,3.926,3.544,3.01,0.23,112
43348,2,88.31,1.64,88.40,0.06,-0.01,1.6256,-0.1509,-0.34,3.86,0.23,0.18,3.925,3.544,3.926,3.544,3.02,0.21,112
43367,2,88.26,0.57,88.35,0.14,0.23,1.5825,-0.1511,-0.34,3.87,-0.01,-0.02,3.925,3.545,3.926,3.544,3.02,-0.01,112
43388,2,88.26,0.61,88.33,0.09,0.13,1.5631,-0.1511,-0.34,3.87,0.02,0.00,3.926,3.544,3.926,3.544,3.02,0.01,112
43408,2,88.29,0.96,88.34,0.05,0.02,1.5733,-0.1512,-0.34,3.87,0.07,0.14,3.926,3.544,3.926,3.544,3.02,0.10,112
43428,2,88.29,0.89,88.35,0.05,0.04,1.5770,-0.1513,-0.34,3.88,0.08,0.10,3.925,3.544,3.926,3.544,3.03,0.09,112
43448,2,88.29,0.78,88.32,0.06,0.05,1.5459,-0.1514,-0.34,3.88,-0.05,-0.05,3.925,3.544,3.926,3.544,3.03,-0.05,112
43468,2,88.32,1.16,88.31,-0.00,-0.10,1.5384,-0.1514,-0.34,3.88,-0.02,0.02,3.925,3.544,3.926,3.544,3.03,-0.00,112
43487,2,88.33,1.15,88.32,-0.02,-0.13,1.5453,-0.1515,-0.33,3.88,0.06,0.03,3.925,3.544,3.926,3.544,3.03,0.05,112
43508,2,88.34,1.08,88.30,-0.02,-0.13,1.5259,-0.1515,-0.33,3.88,-0.04,-0.06,3.925,3.545,3.926,3.544,3.03,-0.05,112
43528,2,88.34,0.94,88.28,-0.04,-0.16,1.5077,-0.1514,-0.34,3.88,-0.09,-0.06,3.925,3.544,3.926,3.544,3.03,-0.07,112
43548,2,88.34,0.76,88.26,-0.06,-0.17,1.4901,-0.1513,-0.34,3.87,-0.10,-0.10,3.925,3.544,3.926,3.544,3.03,-0.10,112
43568,2,88.32,0.51,88.24,-0.06,-0.17,1.4723,-0.1511,-0.34,3.87,-0.15,-0.10,3.925,3.544,3.926,3.544,3.02,-0.12,112
43588,2,88.31,0.20,88.23,-0.06,-0.14,1.4627,-0.1509,-0.35,3.87,-0.10,-0.13,3.925,3.544,3.926,3.544,3.02,-0.12,112
43608,2,88.29,-0.07,88.22,-0.06,-0.11,1.4479,-0.1507,-0.35,3.86,-0.14,-0.16,3.925,3.544,3.926,3.544,3.01,-0.15,112
43627,2,88.31,0.27,88.20,-0.09,-0.20,1.4283,-0.1504,-0.35,3.86,-0.18,-0.21,3.925,3.544,3.926,3.544,3.01,-0.19,112
43648,2,88.33,0.50,88.22,-0.13,-0.30,1.4501,-0.1503,-0.36,3.85,-0.05,-0.05,3.925,3.544,3.926,3.544,3.01,-0.05,112
43668,2,88.30,0.12,88.22,-0.08,-0.18,1.4488,-0.1502,-0.36,3.85,-0.10,-0.13,3.925,3.544,3.926,3.544,3.00,-0.12,112
43688,2,88.33,0.41,88.22,-0.11,-0.25,1.4518,-0.1500,-0.36,3.85,-0.11,-0.09,3.926,3.544,3.926,3.544,3.00,-0.10,112
43708,2,88.33,0.38,88.24,-0.11,-0.25,1.4732,-0.1499,-0.37,3.85,-0.06,0.02,3.925,3.544,3.926,3.544,3.00,-0.02,112
43728,2,88.30,-0.14,88.24,-0.06,-0.11,1.4724,-0.1498,-0.37,3.84,-0.09,-0.08,3.925,3.544,3.926,3.544,3.00,-0.08,112
43747,2,88.28,-0.40,88.23,-0.04,-0.04,1.4635,-0.1495,-0.37,3.84,-0.14,-0.09,3.926,3.544,3.926,3.544,2.99,-0.12,112
43768,2,88.29,-0.19,88.24,-0.05,-0.09,1.4690,-0.1494,-0.38,3.83,-0.06,-0.08,3.926,3.544,3.926,3.544,2.99,-0.07,112
43788,2,88.28,-0.19,88.26,-0.04,-0.07,1.4882,-0.1493,-0.38,3.83,0.01,-0.03,3.925,3.544,3.926,3.544,2.99,-0.01,112
43808,2,88.26,-0.45,88.26,-0.00,0.03,1.4931,-0.1493,-0.38,3.83,-0.04,-0.04,3.926,3.544,3.926,3.544,2.99,-0.04,112
43828,2,88.26,-0.27,88.26,-0.00,0.02,1.4939,-0.1492,-0.38,3.83,-0.06,-0.04,3.926,3.544,3.926,3.544,2.98,-0.05,112
43848,2,88.25,-0.34,88.27,0.01,0.05,1.5024,-0.1492,-0.38,3.83,-0.03,-0.01,3.925,3.544,3.926,3.544,2.98,-0.02,112
43868,2,88.24,-0.43,88.28,0.03,0.10,1.5139,-0.1492,-0.38,3.83,0.00,0.00,3.925,3.544,3.926,3.544,2.98,0.00,112
43887,2,88.23,-0.37,88.30,0.05,0.13,1.5290,-0.1492,-0.38,3.83,0.03,0.04,3.925,3.544,3.926,3.544,2.98,0.03,112
43908,2,88.24,-0.19,88.31,0.06,0.14,1.5404,-0.1493,-0.38,3.83,0.01,0.06,3.926,3.544,3.926,3.544,2.99,0.04,112
43928,2,88.25,0.11,88.33,0.06,0.11,1.5556,-0.1494,-0.38,3.83,0.09,0.05,3.926,3.544,3.926,3.544,2.99,0.07,112
43948,2,88.26,0.23,88.35,0.07,0.12,1.5811,-0.1495,-0.37,3.84,0.12,0.14,3.926,3.544,3.926,3.544,2.99,0.13,112
43968,2,88.25,0.07,88.36,0.10,0.20,1.5943,-0.1497,-0.37,3.84,0.06,0.17,3.926,3.544,3.926,3.544,2.99,0.12,112
43988,2,88.24,-0.00,88.36,0.12,0.25,1.5897,-0.1498,-0.37,3.84,0.03,0.09,3.926,3.544,3.926,3.544,3.00,0.06,112
44007,2,88.24,0.04,88.36,0.12,0.25,1.5946,-0.1499,-0.37,3.85,0.12,0.06,3.926,3.544,3.926,3.544,3.00,0.09,112
44028,2,88.22,-0.12,88.37,0.15,0.30,1.6027,-0.1501,-0.36,3.85,0.15,0.06,3.926,3.544,3.926,3.544,3.00,0.11,112
44047,2,88.24,0.25,88.38,0.14,0.25,1.6151,-0.1502,-0.36,3.85,0.15,0.11,3.926,3.545,3.926,3.544,3.00,0.13,112
44068,2,88.28,0.97,88.39,0.10,0.12,1.6225,-0.1504,-0.35,3.85,0.13,0.11,3.926,3.544,3.926,3.544,3.01,0.12,112
44088,2,88.32,1.27,88.42,0.08,0.05,1.6453,-0.1507,-0.35,3.86,0.21,0.18,3.925,3.544,3.926,3.544,3.01,0.19,112
44108,2,88.29,0.66,88.40,0.13,0.21,1.6315,-0.1510,-0.34,3.86,0.07,0.09,3.926,3.544,3.926,3.544,3.02,0.08,112
44127,2,88.30,0.71,88.38,0.11,0.16,1.6088,-0.1510,-0.34,3.87,-0.01,0.04,3.926,3.545,3.926,3.544,3.02,0.02,112
44148,2,88.33,1.17,88.39,0.05,-0.00,1.6172,-0.1511,-0.34,3.87,0.11,0.10,3.926,3.544,3.926,3.544,3.02,0.10,112
44168,2,88.34,1.13,88.39,0.05,0.00,1.6238,-0.1514,-0.34,3.87,0.11,0.11,3.926,3.544,3.926,3.544,3.03,0.11,112
44188,2,88.35,1.08,88.37,0.05,0.01,1.5981,-0.1514,-0.33,3.88,0.01,-0.04,3.926,3.544,3.926,3.544,3.03,-0.01,112
44208,2,88.37,1.21,88.36,0.00,-0.10,1.5880,-0.1514,-0.33,3.88,-0.02,0.03,3.926,3.544,3.926,3.544,3.03,0.01,112
44228,2,88.39,1.30,88.34,-0.03,-0.16,1.5689,-0.1515,-0.33,3.88,-0.02,-0.06,3.925,3.544,3.926,3.544,3.03,-0.04,112
44248,2,88.40,1.23,88.34,-0.06,-0.22,1.5674,-0.1514,-0.33,3.88,0.00,0.00,3.925,3.544,3.926,3.544,3.03,0.00,112
44267,2,88.38,0.73,88.30,-0.04,-0.14,1.5327,-0.1513,-0.34,3.87,-0.16,-0.11,3.926,3.544,3.926,3.544,3.03,-0.14,112
44288,2,88.37,0.54,88.26,-0.07,-0.18,1.4864,-0.1511,-0.34,3.87,-0.27,-0.20,3.925,3.544,3.926,3.544,3.02,-0.23,112
44308,2,88.38,0.60,88.26,-0.13,-0.30,1.4847,-0.1509,-0.35,3.86,-0.09,-0.14,3.925,3.544,3.926,3.544,3.02,-0.12,112
44328,2,88.33,-0.21,88.25,-0.08,-0.14,1.4760,-0.1507,-0.35,3.86,-0.10,-0.20,3.926,3.544,3.926,3.544,3.01,-0.15,112
44347,2,88.33,-0.11,88.22,-0.08,-0.16,1.4476,-0.1503,-0.35,3.85,-0.23,-0.25,3.925,3.544,3.926,3.544,3.01,-0.24,112
44368,2,88.39,0.74,88.25,-0.17,-0.39,1.4744,-0.1501,-0.36,3.85,-0.08,-0.02,3.925,3.544,3.926,3.544,3.00,-0.05,112
44387,2,88.38,0.50,88.27,-0.14,-0.32,1.4947,-0.1501,-0.36,3.85,-0.04,-0.05,3.925,3.545,3.926,3.544,3.00,-0.04,112
44408,2,88.37,0.16,88.24,-0.10,-0.22,1.4710,-0.1499,-0.37,3.85,-0.19,-0.20,3.925,3.544,3.926,3.544,3.00,-0.20,112
44428,2,88.36,-0.06,88.24,-0.11,-0.23,1.4694,-0.1496,-0.37,3.84,-0.12,-0.15,3.925,3.544,3.926,3.544,2.99,-0.14,112
44448,2,88.32,-0.51,88.24,-0.08,-0.13,1.4645,-0.1494,-0.37,3.83,-0.11,-0.19,3.925,3.544,3.926,3.544,2.99,-0.15,112
44468,2,88.31,-0.53,88.23,-0.08,-0.12,1.4588,-0.1491,-0.38,3.83,-0.19,-0.14,3.925,3.544,3.926,3.544,2.98,-0.16,112
44488,2,88.32,-0.26,88.24,-0.09,-0.16,1.4691,-0.1490,-0.38,3.83,-0.13,-0.08,3.926,3.544,3.926,3.544,2.98,-0.11,112
44508,2,88.30,-0.50,88.26,-0.06,-0.09,1.4849,-0.1489,-0.39,3.82,-0.07,-0.07,3.925,3.544,3.926,3.544,2.98,-0.07,112
44527,2,88.27,-0.90,88.25,-0.01,0.05,1.4838,-0.1487,-0.39,3.82,-0.10,-0.13,3.925,3.544,3.926,3.544,2.97,-0.12,112
44548,2,88.26,-0.78,88.26,-0.00,0.06,1.4893,-0.1485,-0.39,3.82,-0.06,-0.12,3.925,3.544,3.926,3.544,2.97,-0.09,112
44568,2,88.26,-0.49,88.28,-0.00,0.03,1.5096,-0.1485,-0.39,3.82,-0.06,0.01,3.926,3.544,3.926,3.544,2.97,-0.02,112
44588,2,88.26,-0.46,88.30,0.02,0.09,1.5327,-0.1485,-0.39,3.82,0.02,0.01,3.926,3.544,3.926,3.544,2.97,0.02,112
44608,2,88.26,-0.28,88.33,0.04,0.11,1.5588,-0.1485,-0.39,3.82,0.08,0.04,3.925,3.544,3.926,3.544,2.97,0.06,112
44628,2,88.27,-0.01,88.34,0.06,0.11,1.5691,-0.1486,-0.39,3.82,0.06,0.00,3.926,3.544,3.926,3.544,2.97,0.03,112
44647,2,88.29,0.21,88.36,0.05,0.09,1.5858,-0.1487,-0.39,3.82,0.05,0.08,3.925,3.544,3.926,3.544,2.97,0.07,112
44668,2,88.29,0.28,88.37,0.06,0.10,1.5985,-0.1489,-0.39,3.82,0.06,0.09,3.925,3.544,3.926,3.544,2.98,0.07,112
44688,2,88.28,-0.01,88.38,0.09,0.19,1.6103,-0.1490,-0.38,3.83,0.07,0.10,3.925,3.544,3.926,3.544,2.98,0.09,112
44708,2,88.28,0.10,88.39,0.10,0.19,1.6156,-0.1491,-0.38,3.83,0.06,0.09,3.925,3.544,3.926,3.544,2.98,0.08,112
44728,2,88.32,0.71,88.41,0.06,0.07,1.6428,-0.1493,-0.38,3.83,0.19,0.15,3.926,3.544,3.926,3.544,2.99,0.17,112
44748,2,88.34,0.82,88.44,0.07,0.08,1.6667,-0.1496,-0.37,3.84,0.19,0.19,3.925,3.544,3.926,3.544,2.99,0.19,112
44767,2,88.30,0.10,88.41,0.14,0.27,1.6423,-0.1498,-0.37,3.84,0.00,0.06,3.926,3.544,3.926,3.544,3.00,0.03,112
44788,2,88.30,0.03,88.40,0.12,0.23,1.6256,-0.1498,-0.37,3.84,0.04,-0.00,3.926,3.544,3.926,3.544,3.00,0.02,112
44808,2,88.31,0.30,88.42,0.09,0.16,1.6493,-0.1499,-0.37,3.85,0.17,0.14,3.926,3.544,3.926,3.544,3.00,0.16,112
44828,2,88.27,-0.22,88.41,0.15,0.32,1.6409,-0.1501,-0.36,3.85,0.08,0.04,3.926,3.544,3.926,3.544,3.00,0.06,112
