[Balance] --- Log dump (141938 bytes, 1500 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
27598,2,85.10,0.42,85.76,0.63,0.58,88.59,139.01,144.23,0.63,0.58,3.91,3.55,2.64,0.60,-2.83,0
27618,2,85.13,1.28,85.82,0.63,0.48,88.59,139.02,144.24,0.24,0.11,3.91,3.55,2.65,0.18,-2.77,0
27639,2,85.33,4.30,85.73,0.49,-0.03,88.59,139.03,144.24,0.49,0.29,3.91,3.55,2.65,0.39,-2.86,0
27660,2,85.50,6.02,85.60,0.23,-0.49,88.60,139.04,144.26,0.66,0.53,3.91,3.55,2.67,0.60,-3.00,0
27679,2,85.61,6.34,85.59,-0.01,-0.78,88.60,139.05,144.27,-0.04,0.22,3.91,3.55,2.68,0.09,-3.02,0
27699,2,85.74,6.59,85.65,-0.15,-0.94,88.61,139.05,144.28,-0.04,0.07,3.91,3.55,2.69,0.01,-2.96,0
27718,2,85.80,5.58,85.68,-0.15,-0.82,88.61,139.05,144.28,-0.11,-0.15,3.91,3.55,2.68,-0.13,-2.94,0
27739,2,85.83,4.28,85.71,-0.15,-0.66,88.62,139.05,144.26,-0.32,-0.35,3.91,3.55,2.68,-0.34,-2.91,0
27758,2,85.71,1.26,85.70,0.00,-0.15,88.62,139.04,144.25,-0.59,-0.60,3.91,3.55,2.67,-0.59,-2.92,0
27779,2,85.72,0.90,85.74,-0.02,-0.13,88.62,139.01,144.23,-0.81,-0.76,3.91,3.55,2.64,-0.79,-2.88,0
27798,2,85.88,2.81,85.69,-0.14,-0.48,88.62,139.00,144.22,-0.19,-0.12,3.91,3.55,2.63,-0.16,-2.93,0
27819,2,85.96,2.84,85.73,-0.27,-0.61,88.62,139.00,144.22,-0.14,-0.10,3.91,3.55,2.63,-0.12,-2.88,0
27838,2,85.98,1.91,85.75,-0.24,-0.47,88.62,138.99,144.21,-0.29,-0.33,3.91,3.55,2.62,-0.31,-2.87,0
27859,2,85.95,0.54,85.73,-0.20,-0.26,88.62,138.98,144.20,-0.29,-0.32,3.91,3.55,2.61,-0.30,-2.88,0
27877,2,85.92,-0.45,85.74,-0.19,-0.13,88.61,138.97,144.19,-0.37,-0.44,3.91,3.55,2.60,-0.40,-2.87,0
27899,2,85.88,-1.29,85.69,-0.14,0.01,88.61,138.96,144.18,-0.07,-0.22,3.91,3.55,2.59,-0.15,-2.93,0
27918,2,85.74,-3.24,85.67,-0.06,0.33,88.61,138.96,144.18,-0.23,-0.31,3.91,3.55,2.59,-0.27,-2.94,0
27939,2,85.66,-3.81,85.65,0.01,0.47,88.61,138.95,144.16,-0.23,-0.21,3.91,3.55,2.58,-0.22,-2.96,0
27958,2,85.65,-3.11,85.60,-0.00,0.37,88.60,138.95,144.16,-0.00,0.04,3.91,3.55,2.57,0.02,-3.00,0
27979,2,85.65,-2.27,85.59,-0.05,0.22,88.60,138.95,144.17,0.11,0.19,3.91,3.55,2.58,0.15,-3.01,0
27997,2,85.69,-1.10,85.58,-0.10,0.03,88.60,138.96,144.17,0.33,0.25,3.91,3.55,2.58,0.29,-3.02,0
28019,2,85.65,-1.33,85.57,-0.07,0.09,88.60,138.97,144.18,0.20,0.22,3.91,3.55,2.60,0.21,-3.02,0
28038,2,85.60,-1.53,85.58,-0.03,0.16,88.60,138.97,144.19,0.02,0.02,3.91,3.55,2.60,0.02,-3.01,0
28059,2,85.57,-1.53,85.57,0.02,0.20,88.60,138.97,144.19,0.06,0.07,3.91,3.55,2.60,0.07,-3.03,0
28079,2,85.55,-1.23,85.56,0.02,0.16,88.60,138.97,144.19,0.12,0.08,3.91,3.55,2.60,0.10,-3.04,0
28099,2,85.56,-0.71,85.54,-0.00,0.08,88.60,138.98,144.20,0.13,0.15,3.91,3.55,2.61,0.14,-3.05,0
28118,2,85.57,-0.10,85.55,-0.03,-0.02,88.59,138.98,144.20,0.17,0.15,3.91,3.55,2.61,0.16,-3.05,0
28138,2,85.58,0.32,85.56,-0.04,-0.08,88.60,138.99,144.20,0.08,0.08,3.92,3.55,2.62,0.08,-3.04,0
28159,2,85.60,0.68,85.56,-0.04,-0.12,88.60,138.99,144.21,0.04,0.05,3.91,3.55,2.62,0.04,-3.03,0
28180,2,85.63,1.07,85.57,-0.07,-0.19,88.60,138.99,144.21,0.02,0.04,3.91,3.55,2.62,0.03,-3.03,0
28198,2,85.67,1.49,85.59,-0.10,-0.28,88.60,138.99,144.21,0.01,-0.03,3.91,3.55,2.62,-0.01,-3.01,0
28219,2,85.70,1.50,85.60,-0.11,-0.29,88.60,138.99,144.20,-0.12,-0.03,3.91,3.55,2.62,-0.08,-3.00,0
28238,2,85.69,0.92,85.60,-0.09,-0.20,88.60,138.98,144.20,-0.13,-0.15,3.91,3.55,2.61,-0.14,-2.99,0
28258,2,85.69,0.50,85.61,-0.09,-0.15,88.59,138.98,144.19,-0.20,-0.28,3.91,3.55,2.61,-0.24,-2.98,0
28279,2,85.73,0.73,85.61,-0.11,-0.20,88.59,138.97,144.19,-0.17,-0.16,3.91,3.55,2.60,-0.16,-2.98,0
28300,2,85.75,0.64,85.60,-0.14,-0.21,88.59,138.97,144.19,-0.09,-0.08,3.91,3.55,2.60,-0.08,-2.99,0
28318,2,85.73,0.09,85.60,-0.13,-0.14,88.59,138.96,144.18,-0.08,-0.13,3.91,3.55,2.59,-0.10,-2.99,0
28339,2,85.70,-0.57,85.59,-0.10,-0.03,88.59,138.96,144.18,-0.14,-0.16,3.91,3.55,2.59,-0.15,-3.00,0
28358,2,85.65,-1.26,85.58,-0.06,0.09,88.59,138.96,144.17,-0.15,-0.26,3.91,3.55,2.59,-0.20,-3.00,0
28379,2,85.63,-1.35,85.56,-0.05,0.11,88.59,138.95,144.17,-0.10,-0.10,3.91,3.55,2.58,-0.10,-3.02,0
28397,2,85.62,-1.25,85.55,-0.06,0.09,88.58,138.95,144.17,-0.04,0.01,3.91,3.55,2.58,-0.02,-3.03,0
28419,2,85.61,-1.27,85.54,-0.06,0.09,88.58,138.95,144.17,0.05,0.06,3.91,3.55,2.58,0.05,-3.05,0
28438,2,85.61,-1.24,85.54,-0.07,0.08,88.58,138.95,144.17,0.05,0.04,3.91,3.55,2.58,0.05,-3.05,0
28459,2,85.58,-1.43,85.52,-0.04,0.13,88.58,138.95,144.17,0.08,0.09,3.91,3.55,2.58,0.08,-3.06,0
28479,2,85.53,-1.82,85.50,-0.02,0.20,88.58,138.96,144.17,0.13,0.07,3.91,3.55,2.58,0.10,-3.08,0
28499,2,85.48,-2.02,85.49,0.02,0.26,88.58,138.96,144.18,0.13,0.09,3.91,3.55,2.59,0.11,-3.09,0
28517,2,85.44,-2.04,85.51,0.06,0.30,88.58,138.96,144.18,0.06,0.11,3.91,3.55,2.59,0.08,-3.07,0
28539,2,85.40,-1.82,85.53,0.11,0.33,88.58,138.96,144.18,0.06,0.10,3.91,3.55,2.59,0.08,-3.05,0
28558,2,85.40,-1.00,85.52,0.13,0.25,88.58,138.97,144.19,0.14,0.11,3.91,3.55,2.60,0.13,-3.06,0
28579,2,85.43,0.01,85.50,0.09,0.09,88.58,138.97,144.19,0.15,0.16,3.91,3.55,2.60,0.16,-3.08,0
28598,2,85.54,1.66,85.47,-0.04,-0.23,88.58,138.98,144.20,0.21,0.18,3.91,3.55,2.61,0.19,-3.11,0
28618,2,85.61,2.32,85.50,-0.14,-0.42,88.58,138.98,144.21,0.21,0.23,3.91,3.55,2.62,0.22,-3.08,0
28638,2,85.61,1.64,85.51,-0.11,-0.31,88.58,138.99,144.21,0.07,0.09,3.91,3.55,2.62,0.08,-3.07,0
28659,2,85.58,0.74,85.52,-0.08,-0.16,88.58,138.99,144.21,-0.09,-0.11,3.91,3.55,2.62,-0.10,-3.06,0
28679,2,85.51,-0.64,85.51,0.01,0.09,88.58,138.98,144.20,-0.19,-0.24,3.91,3.55,2.61,-0.22,-3.07,0
28699,2,85.48,-0.91,85.52,0.03,0.14,88.58,138.97,144.19,-0.19,-0.25,3.91,3.55,2.60,-0.22,-3.06,0
28718,2,85.51,-0.28,85.48,0.01,0.05,88.58,138.97,144.19,0.02,-0.02,3.91,3.55,2.60,0.00,-3.10,0
28739,2,85.53,0.10,85.49,-0.05,-0.06,88.58,138.97,144.19,-0.02,-0.03,3.91,3.55,2.60,-0.03,-3.09,0
28758,2,85.56,0.41,85.49,-0.06,-0.11,88.58,138.97,144.19,0.05,0.02,3.91,3.55,2.60,0.03,-3.09,0
28779,2,85.58,0.50,85.50,-0.09,-0.15,88.58,138.97,144.19,0.00,0.00,3.91,3.55,2.60,0.00,-3.08,0
28798,2,85.59,0.31,85.49,-0.08,-0.12,88.58,138.97,144.19,-0.00,0.02,3.91,3.55,2.60,0.01,-3.09,0
28819,2,85.57,-0.09,85.50,-0.08,-0.07,88.58,138.97,144.19,-0.09,-0.06,3.91,3.55,2.60,-0.07,-3.08,0
28838,2,85.53,-0.82,85.48,-0.03,0.07,88.58,138.97,144.19,-0.10,-0.07,3.92,3.55,2.60,-0.09,-3.10,0
28859,2,85.49,-1.31,85.47,-0.01,0.15,88.58,138.97,144.18,-0.05,-0.08,3.91,3.55,2.60,-0.06,-3.11,0
28879,2,85.45,-1.55,85.47,0.02,0.21,88.58,138.97,144.18,-0.05,-0.03,3.91,3.55,2.59,-0.04,-3.11,0
28898,2,85.41,-1.59,85.47,0.05,0.24,88.58,138.97,144.18,0.00,-0.03,3.91,3.55,2.59,-0.02,-3.11,0
28919,2,85.40,-1.39,85.47,0.08,0.24,88.58,138.97,144.18,-0.01,0.08,3.91,3.55,2.59,0.03,-3.11,0
28939,2,85.39,-1.06,85.46,0.08,0.20,88.58,138.97,144.18,0.05,0.10,3.91,3.55,2.60,0.07,-3.12,0
28958,2,85.41,-0.60,85.44,0.06,0.13,88.58,138.97,144.19,0.15,0.12,3.91,3.55,2.60,0.13,-3.14,0
28979,2,85.43,-0.04,85.42,0.01,0.01,88.58,138.97,144.19,0.13,0.16,3.92,3.55,2.60,0.14,-3.16,0
28998,2,85.45,0.24,85.42,-0.04,-0.06,88.58,138.98,144.20,0.16,0.23,3.91,3.55,2.61,0.19,-3.16,0
29019,2,85.44,-0.04,85.42,-0.02,-0.02,88.58,138.99,144.20,0.08,0.12,3.91,3.55,2.62,0.10,-3.16,0
29037,2,85.41,-0.30,85.42,0.01,0.05,88.58,138.99,144.21,0.03,0.05,3.91,3.55,2.62,0.04,-3.16,0
29059,2,85.39,-0.31,85.44,0.03,0.07,88.58,138.99,144.20,-0.02,0.00,3.92,3.55,2.62,-0.01,-3.14,0
29079,2,85.40,-0.02,85.44,0.04,0.04,88.58,138.99,144.20,-0.03,0.06,3.91,3.55,2.62,0.01,-3.15,0
29099,2,85.41,0.31,85.43,0.02,-0.02,88.58,138.99,144.20,-0.04,0.04,3.91,3.55,2.62,0.00,-3.16,0
29118,2,85.45,0.70,85.43,-0.02,-0.10,88.58,138.99,144.21,0.04,-0.02,3.91,3.55,2.62,0.01,-3.16,0
29139,2,85.48,0.94,85.43,-0.05,-0.17,88.59,138.99,144.21,0.06,0.03,3.92,3.55,2.62,0.04,-3.15,0
29157,2,85.50,0.94,85.44,-0.07,-0.18,88.59,138.99,144.21,0.02,0.07,3.92,3.55,2.62,0.04,-3.15,0
29179,2,85.51,0.78,85.45,-0.08,-0.17,88.59,138.99,144.21,-0.00,-0.05,3.92,3.55,2.62,-0.03,-3.14,0
29198,2,85.48,0.02,85.43,-0.03,-0.03,88.59,138.99,144.20,-0.03,-0.10,3.92,3.55,2.62,-0.07,-3.15,0
29219,2,85.44,-0.52,85.44,-0.01,0.05,88.59,138.98,144.20,-0.13,-0.17,3.92,3.55,2.61,-0.15,-3.15,0
29238,2,85.45,-0.36,85.43,-0.02,0.03,88.59,138.98,144.20,-0.10,-0.15,3.92,3.55,2.61,-0.12,-3.15,0
29259,2,85.47,-0.27,85.42,-0.03,0.00,88.59,138.98,144.19,-0.01,-0.01,3.92,3.55,2.61,-0.01,-3.17,0
29278,2,85.47,-0.33,85.42,-0.05,-0.01,88.59,138.98,144.19,0.01,0.00,3.92,3.55,2.61,0.01,-3.17,0
29299,2,85.46,-0.47,85.42,-0.04,0.02,88.59,138.98,144.19,0.00,-0.03,3.92,3.55,2.61,-0.01,-3.17,0
29319,2,85.43,-0.78,85.41,-0.02,0.08,88.59,138.98,144.19,-0.00,0.01,3.92,3.55,2.61,0.01,-3.18,0
29339,2,85.41,-0.98,85.40,-0.00,0.11,88.59,138.98,144.19,0.01,-0.00,3.91,3.55,2.61,0.01,-3.19,0
29358,2,85.38,-1.11,85.40,0.02,0.15,88.59,138.98,144.19,-0.00,0.07,3.92,3.55,2.61,0.03,-3.19,0
29379,2,85.36,-1.11,85.40,0.03,0.17,88.59,138.98,144.20,0.01,0.01,3.91,3.55,2.61,0.01,-3.19,0
29398,2,85.38,-0.51,85.39,0.03,0.09,88.59,138.98,144.20,0.09,0.04,3.92,3.55,2.61,0.06,-3.20,0
29419,2,85.40,0.01,85.37,-0.01,-0.01,88.59,138.98,144.20,0.09,0.15,3.92,3.55,2.61,0.12,-3.22,0
29438,2,85.40,0.06,85.38,-0.03,-0.03,88.59,138.98,144.20,0.07,0.09,3.91,3.55,2.61,0.08,-3.21,0
29459,2,85.39,0.06,85.38,-0.01,-0.02,88.59,138.99,144.21,0.05,-0.01,3.92,3.55,2.62,0.02,-3.21,0
29479,2,85.40,0.18,85.38,-0.02,-0.04,88.59,138.99,144.21,0.04,0.01,3.92,3.55,2.62,0.03,-3.21,0
29499,2,85.41,0.29,85.39,-0.03,-0.06,88.59,138.99,144.21,0.01,-0.04,3.92,3.55,2.62,-0.01,-3.20,0
29518,2,85.42,0.41,85.38,-0.03,-0.08,88.59,138.99,144.21,0.04,0.02,3.91,3.55,2.62,0.03,-3.21,0
29538,2,85.43,0.42,85.40,-0.05,-0.10,88.59,138.99,144.21,-0.04,-0.04,3.92,3.55,2.62,-0.04,-3.20,0
29559,2,85.43,0.27,85.39,-0.03,-0.07,88.59,138.99,144.21,-0.03,-0.01,3.92,3.55,2.62,-0.02,-3.21,0
29580,2,85.43,0.14,85.40,-0.04,-0.06,88.59,138.99,144.20,-0.08,-0.08,3.92,3.55,2.62,-0.08,-3.20,0
29598,2,85.42,-0.03,85.38,-0.03,-0.03,88.59,138.98,144.20,-0.06,-0.03,3.92,3.55,2.61,-0.04,-3.21,0
29619,2,85.42,-0.16,85.39,-0.04,-0.02,88.59,138.98,144.20,-0.03,-0.07,3.91,3.55,2.61,-0.05,-3.21,0
29638,2,85.42,-0.18,85.39,-0.03,-0.01,88.59,138.98,144.20,-0.06,-0.08,3.92,3.55,2.61,-0.07,-3.21,0
29659,2,85.42,-0.22,85.38,-0.03,-0.01,88.59,138.98,144.20,-0.07,-0.03,3.92,3.55,2.61,-0.05,-3.21,0
29678,2,85.41,-0.31,85.37,-0.03,0.00,88.59,138.98,144.20,-0.00,-0.03,3.92,3.55,2.61,-0.02,-3.22,0
29699,2,85.41,-0.38,85.37,-0.04,0.01,88.59,138.98,144.20,0.01,-0.02,3.92,3.55,2.61,-0.00,-3.22,0
29718,2,85.39,-0.56,85.36,-0.02,0.05,88.59,138.98,144.20,-0.04,0.02,3.91,3.55,2.61,-0.01,-3.23,0
29739,2,85.37,-0.70,85.35,-0.01,0.07,88.59,138.98,144.20,0.00,-0.02,3.91,3.55,2.61,-0.01,-3.24,0
29758,2,85.36,-0.69,85.35,-0.01,0.08,88.59,138.98,144.20,0.03,-0.02,3.91,3.55,2.61,0.00,-3.24,0
29779,2,85.35,-0.64,85.34,-0.00,0.07,88.59,138.98,144.20,-0.00,0.03,3.91,3.55,2.61,0.01,-3.25,0
29797,2,85.36,-0.35,85.35,-0.01,0.03,88.59,138.98,144.20,-0.01,-0.01,3.92,3.55,2.61,-0.01,-3.24,0
29819,2,85.37,-0.07,85.34,-0.02,-0.01,88.59,138.98,144.20,0.08,0.02,3.92,3.55,2.61,0.05,-3.25,0
29838,2,85.37,0.01,85.34,-0.03,-0.03,88.59,138.98,144.20,0.03,0.03,3.91,3.55,2.61,0.03,-3.25,0
29859,2,85.37,0.06,85.34,-0.03,-0.04,88.59,138.98,144.20,-0.01,0.03,3.91,3.55,2.61,0.01,-3.25,0
29878,2,85.37,0.06,85.33,-0.03,-0.04,88.59,138.98,144.20,0.04,0.02,3.91,3.55,2.61,0.03,-3.26,0
29899,2,85.37,0.10,85.34,-0.04,-0.05,88.59,138.98,144.20,-0.04,-0.02,3.91,3.55,2.61,-0.03,-3.25,0
29917,2,85.37,0.23,85.34,-0.03,-0.06,88.59,138.98,144.20,-0.02,0.01,3.91,3.55,2.61,-0.01,-3.26,0
29939,2,85.38,0.30,85.34,-0.04,-0.08,88.59,138.98,144.20,-0.01,0.00,3.92,3.55,2.61,-0.00,-3.25,0
29958,2,85.38,0.22,85.34,-0.05,-0.07,88.59,138.98,144.20,-0.04,-0.05,3.92,3.55,2.61,-0.05,-3.25,0
29979,2,85.38,0.08,85.34,-0.04,-0.05,88.59,138.98,144.20,-0.03,-0.08,3.92,3.55,2.61,-0.06,-3.25,0
29998,2,85.38,-0.01,85.34,-0.04,-0.04,88.59,138.98,144.20,-0.06,-0.10,3.91,3.55,2.61,-0.08,-3.25,0
[Balance] --- End of log ---
