# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-1.0237
# glide_vel_err=0.40
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
25376,2,87.69,3.17,87.79,0.41,0.58,-0.3308,0.0745,-1.34,6.76,0.25,0.17,3.92,3.54,3.92,3.54,-1.49,0.21,112
25396,2,88.26,10.07,88.11,-0.47,-1.75,-0.0108,0.0730,-1.32,6.79,1.43,1.41,3.92,3.54,3.92,3.54,-1.46,1.42,96
25415,2,88.48,10.01,88.43,-0.37,-1.54,0.3092,0.0707,-1.27,6.84,1.37,1.45,3.92,3.54,3.92,3.54,-1.41,1.41,96
25436,2,88.23,3.15,88.11,0.20,0.14,-0.0108,0.0702,-1.26,6.85,-0.46,-0.51,3.92,3.54,3.92,3.54,-1.40,-0.49,112
25456,2,87.73,-4.69,87.79,0.38,1.13,-0.3308,0.0717,-1.29,6.82,-1.37,-1.31,3.92,3.54,3.92,3.54,-1.43,-1.34,96
25476,2,87.68,-3.88,87.47,0.11,0.53,-0.6508,0.0734,-1.32,6.78,-0.59,-0.74,3.92,3.54,3.92,3.54,-1.47,-0.66,112
25496,2,88.07,3.03,87.17,-0.60,-1.44,-0.9514,0.0732,-1.32,6.79,0.52,0.56,3.92,3.54,3.92,3.54,-1.46,0.54,96
25516,2,88.20,3.87,87.49,-1.04,-2.38,-0.6314,0.0720,-1.29,6.81,0.82,0.85,3.92,3.54,3.92,3.54,-1.44,0.84,96
25535,2,87.67,-6.19,87.18,-0.18,0.13,-0.9315,0.0720,-1.30,6.81,-0.61,-0.58,3.92,3.54,3.92,3.54,-1.44,-0.60,96
25556,2,86.97,-15.49,86.86,0.21,1.67,-1.2515,0.0739,-1.33,6.78,-1.76,-1.64,3.92,3.54,3.92,3.54,-1.48,-1.70,96
25576,2,87.02,-12.11,86.54,-0.15,0.67,-1.5715,0.0763,-1.38,6.73,-1.21,-1.30,3.92,3.54,3.92,3.54,-1.53,-1.25,96
25596,2,87.13,-9.67,86.66,-0.58,-0.39,-1.4540,0.0762,-1.38,6.73,0.77,0.69,3.92,3.54,3.92,3.54,-1.52,0.73,96
25616,2,86.75,-14.15,86.98,-0.09,0.96,-1.1340,0.0750,-1.36,6.75,0.70,0.85,3.92,3.54,3.92,3.54,-1.50,0.77,96
25636,2,86.13,-19.97,87.30,0.85,3.30,-0.8140,0.0744,-1.35,6.77,0.03,-0.08,3.92,3.54,3.92,3.54,-1.49,-0.02,96
25656,2,85.55,-22.92,87.55,1.75,5.33,-0.5628,0.0742,-1.34,6.77,0.39,0.33,3.92,3.54,3.92,3.54,-1.48,0.36,96
25675,2,85.45,-18.27,87.87,2.10,5.66,-0.2428,0.0729,-1.31,6.79,1.61,1.37,3.92,3.54,3.92,3.54,-1.46,1.49,96
25696,2,86.00,-6.87,88.19,1.87,4.30,0.0772,0.0694,-1.24,6.86,2.88,3.08,3.92,3.54,3.92,3.54,-1.39,2.98,96
25716,2,86.51,0.20,88.51,1.68,3.34,0.3972,0.0636,-1.13,6.98,4.20,4.30,3.92,3.54,3.92,3.54,-1.27,4.25,96
25736,2,86.49,-1.88,88.83,2.02,4.19,0.7172,0.0573,-1.01,7.11,3.81,4.11,3.92,3.54,3.92,3.54,-1.15,3.96,96
25756,2,86.03,-8.56,89.15,2.80,6.29,1.0372,0.0522,-0.91,7.22,2.81,2.94,3.92,3.54,3.92,3.54,-1.04,2.88,96
25776,2,85.42,-14.85,89.47,3.73,8.65,1.3572,0.0483,-0.83,7.29,2.56,2.35,3.92,3.54,3.92,3.54,-0.97,2.46,96
25795,2,85.28,-12.40,89.79,4.19,9.38,1.6772,0.0439,-0.73,7.37,3.57,3.29,3.92,3.54,3.92,3.54,-0.88,3.43,96
25816,2,85.92,0.12,90.11,3.87,7.73,1.9972,0.0373,-0.60,7.50,5.10,5.12,3.92,3.54,3.92,3.54,-0.75,5.11,96
25836,2,86.76,11.91,90.43,3.36,5.76,2.3172,0.0283,-0.42,7.69,6.47,6.55,3.92,3.54,3.92,3.54,-0.57,6.51,96
25856,2,87.37,17.16,90.75,3.06,4.75,2.6372,0.0182,-0.22,7.89,6.39,6.58,3.92,3.54,3.92,3.54,-0.36,6.48,96
25876,2,87.30,11.05,91.07,3.45,6.02,2.9572,0.0094,-0.05,8.07,5.07,5.08,3.92,3.54,3.92,3.54,-0.19,5.07,96
25896,2,86.46,-3.90,91.39,4.62,9.55,3.2772,0.0035,0.07,8.19,3.23,3.22,3.92,3.54,3.92,3.54,-0.07,3.23,96
25916,2,85.83,-11.54,91.07,5.57,12.06,2.9572,-0.0008,0.16,8.27,2.84,2.81,3.92,3.54,3.92,3.54,0.02,2.83,96
25935,2,86.10,-4.35,91.00,4.98,10.30,2.8860,-0.0063,0.27,8.38,4.37,4.37,3.92,3.54,3.92,3.54,0.13,4.37,96
25956,2,86.83,7.47,91.32,4.17,7.75,3.2060,-0.0147,0.44,8.55,6.36,6.28,3.92,3.54,3.92,3.54,0.29,6.32,96
25976,2,87.81,19.61,91.64,3.51,5.45,3.5260,-0.0253,0.65,8.76,7.19,7.36,3.92,3.54,3.92,3.54,0.51,7.27,96
25996,2,88.26,20.39,91.96,3.39,5.14,3.8460,-0.0362,0.86,8.98,6.84,6.85,3.92,3.54,3.92,3.54,0.72,6.85,96
26016,2,87.73,7.32,92.28,4.24,7.89,4.1660,-0.0448,1.04,9.15,4.72,4.77,3.92,3.54,3.92,3.54,0.90,4.74,96
26036,2,87.01,-4.88,91.96,5.27,10.93,3.8460,-0.0506,1.15,9.27,3.18,3.22,3.92,3.54,3.92,3.54,1.01,3.20,96
26054,2,86.62,-8.97,91.64,5.35,11.41,3.5260,-0.0553,1.25,9.36,3.40,3.53,3.92,3.54,3.92,3.54,1.11,3.46,96
26076,2,86.90,-2.19,91.95,4.74,9.66,3.8344,-0.0621,1.38,9.50,5.31,5.31,3.92,3.54,3.92,3.54,1.24,5.31,96
26096,2,87.83,11.88,92.27,4.12,7.28,4.1544,-0.0716,1.57,9.69,7.02,7.12,3.92,3.54,3.92,3.54,1.43,7.07,96
26116,2,88.75,21.50,92.59,3.52,5.33,4.4744,-0.0828,1.80,9.91,7.43,7.38,3.92,3.54,3.92,3.54,1.66,7.41,96
26136,2,89.03,19.71,92.91,3.56,5.54,4.7944,-0.0934,2.01,10.13,6.44,6.48,3.92,3.54,3.92,3.54,1.87,6.46,96
26156,2,88.72,9.86,93.23,4.19,7.58,5.1144,-0.1016,2.17,10.29,4.52,4.50,3.92,3.54,3.92,3.54,2.03,4.51,96
26175,2,87.99,-2.87,92.91,5.24,10.71,4.7944,-0.1072,2.28,10.40,3.27,3.16,3.92,3.54,3.92,3.54,2.14,3.22,96
26196,2,87.74,-5.13,92.59,5.17,10.76,4.4744,-0.1122,2.38,10.50,3.73,3.71,3.92,3.54,3.92,3.54,2.24,3.72,96
26216,2,88.52,7.80,92.91,4.07,7.52,4.7944,-0.1193,2.53,10.64,5.64,5.56,3.92,3.54,3.92,3.54,2.39,5.60,96
26236,2,89.49,19.82,93.23,3.42,5.26,5.1144,-0.1292,2.73,10.84,7.05,7.00,3.92,3.54,3.92,3.54,2.58,7.03,96
26256,2,90.17,24.37,93.55,3.06,4.17,5.4344,-0.1400,2.94,11.05,7.03,6.92,3.92,3.54,3.92,3.54,2.80,6.98,96
26276,2,90.19,18.10,93.87,3.37,5.28,5.7544,-0.1493,3.13,11.24,5.26,5.22,3.92,3.54,3.92,3.54,2.99,5.24,96
26296,2,89.35,1.80,93.55,4.52,8.90,5.4344,-0.1556,3.26,11.37,3.42,3.41,3.92,3.54,3.92,3.54,3.11,3.41,96
26315,2,88.57,-9.19,93.23,4.98,10.70,5.1144,-0.1599,3.34,11.45,2.40,2.54,3.92,3.54,3.92,3.54,3.20,2.47,96
26336,2,88.88,-2.05,92.91,4.35,8.86,4.7944,-0.1644,3.43,11.54,3.77,3.59,3.92,3.54,3.92,3.54,3.29,3.68,96
26356,2,89.64,9.88,93.23,3.27,5.75,5.1144,-0.1717,3.58,11.69,5.74,5.64,3.92,3.54,3.92,3.54,3.43,5.69,96
26376,2,90.58,20.97,93.55,2.65,3.62,5.4344,-0.1814,3.77,11.88,6.68,6.58,3.92,3.54,3.92,3.54,3.63,6.63,96
26396,2,90.98,21.02,93.87,2.57,3.47,5.7544,-0.1908,3.96,12.07,5.55,5.68,3.92,3.54,3.92,3.54,3.82,5.61,96
26416,2,90.46,8.26,94.19,3.41,6.17,6.0744,-0.1977,4.10,12.21,3.68,3.83,3.92,3.54,3.92,3.54,3.95,3.75,96
26436,2,89.74,-3.72,93.87,4.45,9.19,5.7544,-0.2019,4.18,12.29,2.07,2.07,3.92,3.54,3.92,3.54,4.04,2.07,96
26456,2,89.58,-4.62,93.55,4.29,8.96,5.4344,-0.2048,4.24,12.35,2.18,2.25,3.92,3.54,3.92,3.54,4.10,2.22,96
26476,2,90.06,4.35,93.23,3.49,6.64,5.1144,-0.2098,4.34,12.45,4.22,4.11,3.92,3.54,3.92,3.54,4.20,4.17,96
26496,2,91.23,20.23,93.55,2.00,2.38,5.4344,-0.2179,4.50,12.62,5.92,5.93,3.92,3.54,3.92,3.54,4.36,5.93,96
26516,2,92.12,27.81,93.87,1.43,0.63,5.7544,-0.2270,4.68,12.80,5.81,5.90,3.92,3.54,3.92,3.54,4.54,5.85,96
26536,2,92.03,19.48,94.19,1.84,2.13,6.0744,-0.2347,4.83,12.95,4.26,4.27,3.92,3.54,3.92,3.54,4.69,4.27,96
26556,2,91.58,8.14,94.29,2.61,4.57,6.1736,-0.2395,4.93,13.05,2.36,2.40,3.92,3.54,3.92,3.54,4.79,2.38,96
26575,2,90.85,-3.66,93.97,3.44,7.16,5.8536,-0.2418,4.97,13.10,0.84,1.06,3.92,3.54,3.92,3.54,4.84,0.95,96
26596,2,90.68,-4.25,93.65,3.29,6.92,5.5336,-0.2433,5.00,13.13,1.27,1.45,3.92,3.54,3.92,3.54,4.87,1.36,96
26616,2,91.68,12.04,93.33,1.97,2.98,5.2136,-0.2471,5.08,13.20,3.43,3.32,3.92,3.54,3.92,3.54,4.94,3.38,96
26636,2,92.86,26.48,93.65,0.47,-1.18,5.5336,-0.2537,5.21,13.34,4.78,4.82,3.92,3.54,3.92,3.54,5.07,4.80,96
26656,2,93.67,31.47,93.97,-0.02,-2.56,5.8536,-0.2609,5.35,13.48,4.63,4.52,3.92,3.54,3.92,3.54,5.22,4.57,96
26676,2,93.83,25.56,94.29,0.14,-1.76,6.1736,-0.2662,5.46,13.58,2.51,2.61,3.92,3.54,3.92,3.54,5.32,2.56,96
26695,2,93.10,9.38,93.97,1.19,1.64,5.8536,-0.2683,5.50,13.62,0.56,0.39,3.92,3.54,3.92,3.54,5.37,0.47,96
26716,2,92.38,-2.20,93.65,1.59,3.36,5.5336,-0.2679,5.50,13.62,-0.62,-0.64,3.92,3.54,3.92,3.54,5.36,-0.63,96
26736,2,92.40,-0.55,93.33,1.25,2.55,5.2136,-0.2670,5.48,13.60,-0.24,-0.39,3.92,3.54,3.92,3.54,5.34,-0.32,96
26756,2,92.89,7.62,93.01,0.44,0.28,4.8936,-0.2679,5.50,13.62,1.38,1.20,3.92,3.54,3.92,3.54,5.36,1.29,96
26776,2,93.63,16.93,92.69,-0.62,-2.59,4.5736,-0.2707,5.55,13.67,2.14,2.10,3.92,3.54,3.92,3.54,5.41,2.12,96
26796,2,93.81,15.57,92.37,-1.12,-3.49,4.2536,-0.2733,5.61,13.72,1.01,1.02,3.92,3.54,3.92,3.54,5.47,1.01,96
26815,2,93.45,6.36,92.05,-1.08,-2.67,3.9336,-0.2732,5.60,13.72,-0.83,-0.66,3.92,3.54,3.92,3.54,5.46,-0.74,96
26836,2,92.84,-3.71,91.73,-0.79,-1.28,3.6136,-0.2710,5.56,13.68,-2.10,-1.98,3.92,3.54,3.92,3.54,5.42,-2.04,96
26856,2,92.38,-8.77,91.41,-0.65,-0.60,3.2936,-0.2674,5.48,13.61,-2.57,-2.49,3.92,3.54,3.92,3.54,5.35,-2.53,96
26876,2,92.27,-7.13,91.09,-0.86,-1.16,2.9736,-0.2638,5.41,13.54,-1.98,-2.16,3.92,3.54,3.92,3.54,5.28,-2.07,96
26896,2,92.99,5.61,90.77,-1.90,-4.24,2.6536,-0.2618,5.37,13.50,-0.44,-0.66,3.92,3.54,3.92,3.54,5.24,-0.55,96
26916,2,93.45,11.43,90.45,-2.68,-6.27,2.3336,-0.2615,5.37,13.49,-0.22,-0.27,3.92,3.54,3.92,3.54,5.23,-0.24,96
26936,2,93.21,5.50,90.13,-2.76,-5.96,2.0136,-0.2602,5.34,13.46,-1.44,-1.55,3.92,3.54,3.92,3.54,5.20,-1.49,96
26955,2,92.66,-3.23,89.81,-2.53,-4.81,1.6936,-0.2566,5.27,13.39,-3.10,-3.05,3.92,3.54,3.92,3.54,5.13,-3.07,96
26976,2,91.78,-14.18,89.49,-1.97,-2.80,1.3736,-0.2508,5.15,13.27,-4.30,-4.29,3.92,3.54,3.92,3.54,5.02,-4.29,96
26996,2,91.17,-18.11,89.17,-1.68,-1.90,1.0536,-0.2440,5.02,13.14,-4.41,-4.41,3.92,3.54,3.92,3.54,4.88,-4.41,96
27016,2,91.68,-5.49,88.85,-2.51,-4.57,0.7336,-0.2383,4.90,13.02,-3.01,-3.14,3.92,3.54,3.92,3.54,4.77,-3.08,96
27036,2,92.42,7.11,88.53,-3.57,-7.70,0.4136,-0.2353,4.85,12.96,-1.12,-1.26,3.92,3.54,3.92,3.54,4.71,-1.19,96
27056,2,92.85,12.02,88.21,-4.32,-9.60,0.0936,-0.2336,4.81,12.93,-1.34,-1.46,3.92,3.54,3.92,3.54,4.67,-1.40,96
27075,2,92.67,6.47,87.89,-4.46,-9.44,-0.2264,-0.2299,4.74,12.85,-3.30,-3.30,3.92,3.54,3.92,3.54,4.60,-3.30,96
27095,2,91.82,-6.90,87.57,-3.93,-7.30,-0.5464,-0.2235,4.61,12.73,-5.00,-5.04,3.92,3.54,3.92,3.54,4.47,-5.02,96
27116,2,90.79,-19.12,87.25,-3.22,-4.90,-0.8664,-0.2145,4.44,12.54,-6.34,-6.40,3.92,3.54,3.92,3.54,4.29,-6.37,96
27136,2,90.05,-23.91,86.93,-2.80,-3.68,-1.1864,-0.2046,4.24,12.34,-6.49,-6.41,3.92,3.54,3.92,3.54,4.09,-6.45,96
27156,2,89.97,-17.64,86.61,-3.04,-4.67,-1.5064,-0.1958,4.06,12.17,-4.93,-4.93,3.92,3.54,3.92,3.54,3.92,-4.93,96
27176,2,90.83,-0.11,86.29,-4.22,-8.43,-1.8264,-0.1900,3.95,12.05,-2.92,-3.00,3.92,3.54,3.92,3.54,3.80,-2.96,96
27196,2,91.68,12.27,85.97,-5.39,-11.77,-2.1464,-0.1865,3.88,11.98,-1.98,-1.94,3.92,3.54,3.92,3.54,3.73,-1.96,96
27215,2,91.70,9.58,86.20,-5.73,-12.22,-1.9138,-0.1826,3.80,11.90,-3.30,-3.29,3.92,3.54,3.92,3.54,3.65,-3.30,96
27236,2,91.33,1.96,85.88,-5.13,-10.42,-2.2338,-0.1759,3.66,11.77,-5.22,-5.23,3.92,3.54,3.92,3.54,3.52,-5.22,96
27256,2,90.29,-12.99,85.56,-4.41,-7.78,-2.5538,-0.1668,3.48,11.59,-6.74,-6.67,3.92,3.54,3.92,3.54,3.34,-6.71,96
27276,2,89.31,-23.28,85.24,-3.75,-5.63,-2.8738,-0.1555,3.26,11.36,-7.79,-7.71,3.92,3.54,3.92,3.54,3.11,-7.75,96
27296,2,89.05,-20.24,84.92,-3.81,-5.99,-3.1938,-0.1443,3.03,11.14,-7.06,-7.03,3.92,3.54,3.92,3.54,2.89,-7.05,96
27316,2,89.36,-9.59,84.60,-4.44,-8.11,-3.5138,-0.1351,2.85,10.95,-5.09,-5.27,3.92,3.54,3.92,3.54,2.70,-5.18,96
27335,2,90.29,6.07,84.92,-5.68,-11.85,-3.1938,-0.1288,2.72,10.82,-3.45,-3.61,3.92,3.54,3.92,3.54,2.58,-3.53,96
27356,2,90.80,11.54,85.24,-5.87,-12.67,-2.8738,-0.1234,2.62,10.72,-4.01,-3.91,3.92,3.54,3.92,3.54,2.47,-3.96,96
27376,2,90.38,2.33,84.92,-5.14,-10.47,-3.1938,-0.1158,2.46,10.57,-5.89,-5.85,3.92,3.54,3.92,3.54,2.32,-5.87,96
27396,2,89.65,-8.72,84.60,-4.73,-8.76,-3.5138,-0.1056,2.26,10.36,-7.46,-7.35,3.92,3.54,3.92,3.54,2.11,-7.40,96
27415,2,89.00,-15.60,84.28,-4.39,-7.54,-3.8338,-0.0936,2.02,10.13,-7.94,-7.94,3.92,3.54,3.92,3.54,1.87,-7.94,96
27436,2,88.81,-13.37,83.96,-4.53,-7.99,-4.1538,-0.0822,1.79,9.90,-7.14,-7.07,3.92,3.54,3.92,3.54,1.64,-7.11,96
27455,2,89.49,-0.22,83.80,-5.53,-11.04,-4.3119,-0.0728,1.60,9.71,-5.42,-5.44,3.92,3.54,3.92,3.54,1.46,-5.43,96
27476,2,90.08,7.83,84.12,-6.27,-13.17,-3.9919,-0.0657,1.46,9.57,-4.34,-4.44,3.92,3.54,3.92,3.54,1.31,-4.39,96
27496,2,89.92,3.72,84.44,-5.79,-11.89,-3.6719,-0.0581,1.31,9.41,-5.72,-5.68,3.92,3.54,3.92,3.54,1.16,-5.70,96
27516,2,89.37,-5.10,84.12,-4.93,-9.45,-3.9919,-0.0478,1.10,9.21,-7.51,-7.49,3.92,3.54,3.92,3.54,0.96,-7.50,96
27536,2,88.64,-14.09,83.80,-4.52,-7.91,-4.3119,-0.0355,0.85,8.97,-8.52,-8.44,3.92,3.54,3.92,3.54,0.71,-8.48,96
27556,2,88.40,-13.24,83.48,-4.60,-8.13,-4.6319,-0.0232,0.61,8.72,-7.54,-7.71,3.92,3.54,3.92,3.54,0.46,-7.62,96
27576,2,89.12,0.53,83.56,-5.63,-11.31,-4.5527,-0.0131,0.41,8.51,-5.76,-5.87,3.92,3.54,3.92,3.54,0.26,-5.81,96
27595,2,89.91,11.55,83.88,-6.35,-13.63,-4.2327,-0.0054,0.25,8.36,-4.59,-4.66,3.92,3.54,3.92,3.54,0.11,-4.63,96
27616,2,89.94,8.69,84.20,-6.06,-12.81,-3.9127,0.0022,0.10,8.21,-5.69,-5.66,3.92,3.54,3.92,3.54,-0.04,-5.67,96
27636,2,89.47,-0.66,83.88,-5.27,-10.48,-4.2327,0.0124,-0.11,8.01,-7.58,-7.51,3.92,3.54,3.92,3.54,-0.25,-7.55,96
27656,2,88.72,-11.03,83.56,-4.84,-8.80,-4.5527,0.0250,-0.36,7.76,-8.98,-8.90,3.92,3.54,3.92,3.54,-0.50,-8.94,96
27676,2,88.37,-12.74,83.24,-4.81,-8.60,-4.8727,0.0382,-0.62,7.49,-8.24,-8.37,3.92,3.54,3.92,3.54,-0.76,-8.31,96
27696,2,89.07,-0.58,83.47,-5.83,-11.61,-4.6441,0.0495,-0.85,7.26,-6.56,-6.66,3.92,3.54,3.92,3.54,-0.99,-6.61,96
27715,2,89.76,5.41,83.79,-6.29,-13.01,-4.3241,0.0582,-1.02,7.09,-5.22,-5.34,3.92,3.54,3.92,3.54,-1.16,-5.28,96
27736,2,89.14,-9.92,83.47,-5.35,-9.90,-4.6441,0.0666,-1.19,6.92,-6.24,-5.88,3.92,3.54,3.92,3.54,-1.33,-6.06,96
27756,2,87.84,-29.81,83.14,-4.37,-6.36,-4.9641,0.0772,-1.40,6.72,-7.84,-7.44,3.92,3.54,3.92,3.54,-1.54,-7.64,96
27776,2,86.35,-44.46,82.83,-3.20,-2.85,-5.2841,0.0892,-1.65,6.48,-7.91,-7.92,3.92,3.54,3.92,3.54,-1.78,-7.91,96
27796,2,85.31,-47.85,82.51,-2.48,-1.14,-5.6041,0.1001,-1.86,6.26,-6.12,-6.63,3.92,3.54,3.92,3.54,-2.00,-6.37,96
27816,2,84.91,-41.38,82.19,-2.41,-1.50,-5.9241,0.1082,-2.02,6.09,-4.49,-4.87,3.92,3.54,3.92,3.54,-2.16,-4.68,96
27836,2,84.82,-32.51,81.87,-2.63,-2.66,-6.2441,0.1139,-2.13,5.97,-3.06,-2.98,3.92,3.54,3.92,3.54,-2.28,-3.02,96
27855,2,85.12,-21.21,82.19,-3.25,-4.80,-5.9241,0.1174,-2.20,5.90,-1.70,-1.58,3.92,3.54,3.92,3.54,-2.35,-1.64,96
27876,2,85.27,-16.01,82.51,-3.08,-4.88,-5.6041,0.1191,-2.24,5.87,-0.97,-0.74,3.92,3.54,3.92,3.54,-2.38,-0.86,96
27896,2,84.32,-25.25,82.83,-1.81,-1.60,-5.2841,0.1210,-2.28,5.83,-1.94,-1.88,3.92,3.54,3.92,3.54,-2.42,-1.91,96
27915,2,83.19,-34.54,82.51,-0.36,2.04,-5.6041,0.1251,-2.36,5.75,-3.20,-3.18,3.92,3.54,3.92,3.54,-2.50,-3.19,96
27936,2,82.42,-36.59,82.19,0.09,3.11,-5.9241,0.1297,-2.45,5.66,-2.76,-2.94,3.92,3.54,3.92,3.54,-2.59,-2.85,96
27956,2,82.27,-29.04,82.51,-0.08,2.16,-5.6041,0.1326,-2.50,5.60,-0.81,-0.72,3.92,3.54,3.92,3.54,-2.65,-0.76,96
27975,2,82.71,-15.50,82.83,-0.20,0.84,-5.2841,0.1323,-2.50,5.61,0.67,0.71,3.92,3.54,3.92,3.54,-2.65,0.69,96
27996,2,83.28,-3.66,83.15,-0.45,-0.60,-4.9641,0.1302,-2.46,5.65,1.63,1.74,3.92,3.54,3.92,3.54,-2.60,1.68,112
28016,2,83.34,-2.70,83.47,-0.19,-0.16,-4.6441,0.1275,-2.41,5.70,1.62,1.65,3.92,3.54,3.92,3.54,-2.55,1.64,112
28037,2,82.90,-8.93,83.79,0.57,1.86,-4.3241,0.1261,-2.38,5.73,0.06,-0.03,3.92,3.54,3.92,3.54,-2.52,0.01,96
28055,2,82.43,-13.64,84.11,1.36,3.81,-4.0041,0.1267,-2.39,5.72,-0.40,-0.61,3.92,3.54,3.92,3.54,-2.53,-0.51,96
28076,2,82.36,-11.42,84.43,1.75,4.42,-3.6841,0.1264,-2.38,5.72,0.64,0.65,3.92,3.54,3.92,3.54,-2.53,0.65,96
28095,2,82.93,-0.87,84.75,1.51,3.08,-3.3641,0.1242,-2.34,5.77,2.11,1.98,3.92,3.54,3.92,3.54,-2.48,2.05,96
28116,2,83.55,7.61,85.07,1.20,1.80,-3.0441,0.1198,-2.25,5.86,3.23,3.31,3.92,3.54,3.92,3.54,-2.40,3.27,96
28136,2,83.77,8.22,85.39,1.30,1.94,-2.7241,0.1149,-2.15,5.96,3.02,3.20,3.92,3.54,3.92,3.54,-2.30,3.11,96
28156,2,83.54,1.86,85.71,1.85,3.56,-2.4041,0.1109,-2.08,6.04,1.99,2.08,3.92,3.54,3.92,3.54,-2.22,2.03,96
28176,2,82.90,-8.39,86.03,2.82,6.30,-2.0841,0.1088,-2.03,6.08,1.10,1.17,3.92,3.54,3.92,3.54,-2.18,1.14,96
28196,2,82.64,-10.09,86.35,3.40,7.60,-1.7641,0.1071,-2.00,6.11,1.51,1.56,3.92,3.54,3.92,3.54,-2.14,1.53,96
28216,2,83.13,-0.95,86.67,3.22,6.52,-1.4441,0.1035,-1.93,6.18,3.16,3.09,3.92,3.54,3.92,3.54,-2.07,3.12,96
28236,2,83.90,9.77,86.99,2.77,4.77,-1.1241,0.0973,-1.80,6.31,4.76,4.71,3.92,3.54,3.92,3.54,-1.95,4.74,96
28256,2,84.59,16.69,87.31,2.40,3.47,-0.8041,0.0894,-1.64,6.46,5.32,5.36,3.92,3.54,3.92,3.54,-1.79,5.34,96
28276,2,84.78,14.21,87.63,2.53,3.93,-0.4841,0.0818,-1.49,6.62,4.56,4.49,3.92,3.54,3.92,3.54,-1.64,4.52,96
28296,2,84.02,-0.66,87.95,3.62,7.29,-0.1641,0.0766,-1.39,6.72,2.67,2.75,3.92,3.54,3.92,3.54,-1.53,2.71,96
28316,2,83.35,-10.20,88.27,4.61,10.03,0.1559,0.0733,-1.32,6.79,1.75,1.84,3.92,3.54,3.92,3.54,-1.47,1.80,96
28336,2,83.51,-5.51,88.59,4.77,9.98,0.4759,0.0698,-1.25,6.86,3.02,3.02,3.92,3.54,3.92,3.54,-1.40,3.02,96
28355,2,84.02,3.21,88.91,4.57,8.88,0.7959,0.0636,-1.13,6.98,4.92,4.89,3.92,3.54,3.92,3.54,-1.27,4.91,96
28376,2,85.18,18.31,89.23,3.73,6.00,1.1159,0.0549,-0.95,7.16,6.32,6.42,3.92,3.54,3.92,3.54,-1.10,6.37,96
28396,2,86.16,26.70,89.55,3.07,4.01,1.4359,0.0444,-0.74,7.37,7.05,7.14,3.92,3.54,3.92,3.54,-0.89,7.09,96
28416,2,86.12,18.72,89.87,3.43,5.36,1.7559,0.0345,-0.55,7.57,5.89,5.85,3.92,3.54,3.92,3.54,-0.69,5.87,96
28436,2,85.60,5.79,90.19,4.27,8.08,2.0759,0.0272,-0.40,7.71,3.99,3.95,3.92,3.54,3.92,3.54,-0.54,3.97,96
28456,2,84.83,-6.83,90.51,5.36,11.26,2.3959,0.0224,-0.31,7.80,2.75,2.70,3.92,3.54,3.92,3.54,-0.45,2.73,96
28476,2,84.64,-7.58,90.27,5.87,12.35,2.1547,0.0177,-0.21,7.90,3.78,3.71,3.92,3.54,3.92,3.54,-0.35,3.74,96
28495,2,85.22,2.62,90.59,5.05,9.89,2.4747,0.0103,-0.06,8.05,5.63,5.73,3.92,3.54,3.92,3.54,-0.21,5.68,96
28516,2,86.11,14.33,90.91,4.48,7.82,2.7947,0.0001,0.14,8.25,7.43,7.28,3.92,3.54,3.92,3.54,-0.00,7.35,96
28536,2,86.94,22.09,91.23,3.97,6.18,3.1147,-0.0115,0.38,8.48,7.76,7.74,3.92,3.54,3.92,3.54,0.23,7.75,96
28556,2,87.22,19.62,91.55,4.01,6.46,3.4347,-0.0225,0.60,8.70,6.57,6.58,3.92,3.54,3.92,3.54,0.45,6.57,96
28576,2,86.52,4.17,91.87,5.04,9.74,3.7547,-0.0309,0.76,8.87,4.71,4.83,3.92,3.54,3.92,3.54,0.62,4.77,96
28596,2,85.77,-7.42,91.55,6.10,12.79,3.4347,-0.0369,0.88,8.99,3.51,3.60,3.92,3.54,3.92,3.54,0.74,3.55,96
28615,2,85.73,-6.33,91.23,5.82,12.16,3.1147,-0.0428,1.00,9.11,4.47,4.43,3.92,3.54,3.92,3.54,0.86,4.45,96
28636,2,86.18,2.04,91.55,5.05,9.94,3.4347,-0.0512,1.16,9.28,6.37,6.42,3.92,3.54,3.92,3.54,1.02,6.40,96
