[Balance] --- Log dump (242992 bytes, 2511 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
27162,2,89.83,8.05,89.29,-0.60,-1.84,0.00,-9.92,-4.51,0.78,0.91,3.94,3.51,7.17,0.85,-2.71,224
27180,2,89.69,3.39,89.32,-0.45,-1.28,0.00,-9.90,-4.49,0.50,0.21,3.94,3.51,7.19,0.35,-2.68,224
27200,2,89.37,-2.28,89.26,-0.14,-0.21,0.00,-9.91,-4.50,-0.63,-0.48,3.94,3.51,7.18,-0.55,-2.74,240
27221,2,88.98,-7.09,89.32,0.29,1.14,0.00,-9.93,-4.52,-0.95,-0.63,3.94,3.51,7.17,-0.79,-2.68,224
27241,2,88.81,-7.35,89.38,0.51,1.61,0.00,-9.95,-4.54,-0.86,-0.90,3.94,3.51,7.14,-0.88,-2.62,224
27260,2,89.10,-1.55,89.38,0.36,0.95,0.00,-9.96,-4.56,0.06,-0.09,3.94,3.51,7.12,-0.02,-2.62,240
27281,2,89.42,3.20,89.33,-0.04,-0.34,0.00,-9.95,-4.54,0.59,0.76,3.94,3.51,7.14,0.67,-2.67,240
27300,2,89.65,5.04,89.39,-0.28,-0.95,0.00,-9.93,-4.52,0.97,0.76,3.94,3.51,7.16,0.87,-2.61,224
27320,2,89.55,2.47,89.42,-0.21,-0.69,0.00,-9.91,-4.50,0.59,0.41,3.94,3.51,7.18,0.50,-2.58,240
27341,2,89.40,-0.26,89.40,0.02,0.07,0.00,-9.90,-4.50,-0.23,-0.12,3.94,3.51,7.18,-0.17,-2.60,240
27362,2,89.24,-2.17,89.46,0.16,0.49,0.00,-9.91,-4.51,-0.52,-0.25,3.94,3.51,7.17,-0.38,-2.54,240
27380,2,89.30,-0.64,89.50,0.17,0.43,0.00,-9.93,-4.52,-0.24,-0.36,3.94,3.51,7.16,-0.30,-2.50,240
27401,2,89.45,1.88,89.49,0.04,-0.06,0.00,-9.93,-4.53,0.10,-0.13,3.94,3.51,7.16,-0.02,-2.51,240
27421,2,89.65,4.45,89.55,-0.16,-0.68,0.00,-9.92,-4.53,0.19,0.09,3.94,3.51,7.16,0.14,-2.45,224
27440,2,89.88,6.69,89.61,-0.27,-1.03,0.00,-9.92,-4.52,0.07,0.26,3.94,3.51,7.17,0.16,-2.39,224
27462,2,90.03,7.34,89.67,-0.42,-1.43,0.00,-9.92,-4.51,-0.03,0.17,3.94,3.51,7.17,0.07,-2.33,224
27480,2,90.14,7.01,89.72,-0.45,-1.49,0.00,-9.93,-4.51,-0.28,-0.22,3.94,3.51,7.17,-0.25,-2.28,224
27501,2,90.11,4.96,89.72,-0.38,-1.17,0.00,-9.93,-4.53,-0.34,-0.73,3.94,3.51,7.15,-0.54,-2.28,224
27521,2,90.10,3.99,89.74,-0.39,-1.09,0.00,-9.96,-4.56,-0.91,-0.73,3.94,3.51,7.13,-0.82,-2.26,224
27540,2,90.20,4.54,89.78,-0.43,-1.21,0.00,-9.99,-4.58,-1.01,-0.83,3.94,3.51,7.10,-0.92,-2.22,224
27562,2,90.36,5.81,89.84,-0.57,-1.61,0.00,-10.02,-4.60,-0.84,-0.70,3.94,3.51,7.08,-0.77,-2.16,224
27579,2,90.58,8.02,89.90,-0.74,-2.12,0.00,-10.04,-4.63,-0.75,-0.92,3.94,3.51,7.05,-0.83,-2.10,224
27601,2,90.91,10.40,89.96,-1.01,-2.86,0.00,-10.06,-4.65,-0.41,-0.85,3.94,3.51,7.03,-0.63,-2.04,224
27621,2,91.04,9.64,90.02,-1.08,-2.93,0.00,-10.08,-4.68,-0.94,-0.83,3.94,3.51,7.01,-0.88,-1.98,224
27640,2,91.11,8.27,90.06,-1.08,-2.84,0.00,-10.12,-4.72,-1.49,-1.37,3.94,3.51,6.97,-1.43,-1.94,224
27662,2,91.16,7.12,90.08,-1.10,-2.77,0.00,-10.17,-4.76,-1.92,-1.55,3.94,3.51,6.92,-1.73,-1.92,224
27680,2,91.27,7.05,90.12,-1.15,-2.84,0.00,-10.23,-4.82,-1.79,-1.88,3.94,3.51,6.86,-1.84,-1.88,224
27700,2,91.51,9.05,90.18,-1.33,-3.34,0.00,-10.28,-4.87,-1.87,-2.05,3.94,3.51,6.81,-1.96,-1.82,224
27721,2,91.81,11.29,90.24,-1.63,-4.17,0.00,-10.34,-4.93,-1.75,-1.74,3.94,3.51,6.75,-1.75,-1.76,224
27740,2,92.12,12.91,90.30,-1.80,-4.61,0.00,-10.39,-4.98,-1.74,-1.83,3.94,3.51,6.70,-1.79,-1.70,224
27762,2,92.34,13.01,90.36,-2.04,-5.12,0.00,-10.45,-5.04,-2.22,-2.04,3.94,3.51,6.64,-2.13,-1.64,224
27780,2,92.45,11.54,90.42,-2.07,-5.08,0.00,-10.52,-5.11,-2.59,-2.67,3.94,3.51,6.57,-2.63,-1.58,224
27801,2,92.56,10.47,90.45,-2.14,-5.11,0.00,-10.61,-5.20,-3.06,-3.07,3.94,3.51,6.48,-3.07,-1.55,224
27820,2,92.74,10.73,90.50,-2.24,-5.33,0.00,-10.71,-5.30,-3.24,-3.26,3.94,3.51,6.39,-3.25,-1.50,224
27840,2,93.04,12.75,90.56,-2.46,-5.88,0.00,-10.80,-5.40,-3.25,-3.37,3.94,3.51,6.28,-3.31,-1.44,224
27862,2,93.41,14.99,90.62,-2.85,-6.90,0.00,-10.90,-5.50,-3.28,-3.17,3.94,3.51,6.19,-3.23,-1.38,224
27880,2,93.73,16.04,90.68,-3.04,-7.36,0.00,-11.01,-5.60,-3.47,-3.37,3.94,3.51,6.09,-3.42,-1.32,224
27901,2,93.97,15.72,90.74,-3.29,-7.84,0.00,-11.12,-5.71,-3.85,-3.93,3.94,3.51,5.97,-3.89,-1.26,224
27921,2,94.17,14.90,90.80,-3.43,-8.05,0.00,-11.24,-5.83,-4.30,-4.40,3.94,3.51,5.85,-4.35,-1.20,224
27940,2,94.34,14.04,90.85,-3.50,-8.13,0.00,-11.38,-5.98,-4.78,-4.76,3.94,3.51,5.71,-4.77,-1.15,224
27960,2,94.58,14.42,90.90,-3.66,-8.47,0.00,-11.53,-6.12,-5.15,-5.04,3.94,3.51,5.56,-5.09,-1.10,224
27981,2,94.92,16.16,90.96,-4.02,-9.34,0.00,-11.69,-6.28,-5.17,-5.19,3.94,3.51,5.40,-5.18,-1.04,224
28001,2,95.31,18.10,91.02,-4.35,-10.15,0.00,-11.85,-6.44,-5.27,-5.23,3.94,3.51,5.24,-5.25,-0.98,224
28020,2,95.73,20.01,91.08,-4.61,-10.79,0.00,-12.01,-6.60,-5.57,-5.66,3.94,3.51,5.08,-5.61,-0.92,224
28040,2,96.09,20.61,91.14,-4.93,-11.51,0.00,-12.18,-6.78,-5.82,-5.96,3.94,3.51,4.90,-5.89,-0.86,224
28062,2,96.46,20.97,91.20,-5.32,-12.32,0.00,-12.37,-6.96,-6.62,-6.46,3.94,3.51,4.72,-6.54,-0.80,224
28079,2,96.72,21.06,91.26,-5.52,-12.73,0.00,-12.59,-7.17,-6.94,-7.01,3.94,3.51,4.51,-6.98,-0.74,224
28101,2,97.08,20.22,91.32,-5.83,-13.27,0.00,-12.81,-7.39,-7.54,-7.64,3.94,3.51,4.28,-7.59,-0.68,224
28121,2,97.39,20.17,91.38,-6.08,-13.77,0.00,-13.04,-7.62,-7.93,-7.80,3.94,3.51,4.05,-7.87,-0.62,224
28139,2,97.67,20.90,91.44,-6.29,-14.26,0.00,-13.29,-7.87,-8.36,-8.40,3.94,3.51,3.80,-8.38,-0.56,224
28162,2,98.27,23.68,91.50,-6.83,-15.55,0.00,-13.54,-8.13,-8.63,-8.52,3.94,3.51,3.55,-8.58,-0.50,224
28180,2,98.94,28.10,91.56,-7.26,-16.68,0.00,-13.81,-8.39,-8.70,-8.79,3.94,3.51,3.29,-8.74,-0.44,224
28201,2,99.47,27.75,91.62,-7.91,-18.04,0.00,-14.08,-8.67,-9.27,-9.35,3.94,3.51,3.01,-9.31,-0.38,224
28219,2,99.67,22.63,91.67,-8.05,-17.92,0.00,-14.38,-8.96,-10.09,-10.11,3.94,3.51,2.72,-10.10,-0.32,224
28241,2,99.46,10.16,91.73,-7.78,-16.38,0.00,-14.70,-9.28,-11.15,-10.88,3.94,3.51,2.40,-11.01,-0.26,224
28260,2,99.07,1.28,91.79,-7.42,-15.08,0.00,-15.04,-9.62,-11.47,-11.48,3.94,3.51,2.06,-11.47,-0.20,224
28281,2,98.85,-3.38,91.73,-7.06,-13.85,0.00,-15.39,-9.98,-11.24,-11.71,3.94,3.51,1.70,-11.47,-0.26,224
28300,2,98.82,-5.09,91.73,-7.07,-13.75,0.00,-15.73,-10.32,-11.10,-11.08,3.94,3.51,1.36,-11.09,-0.26,224
28322,2,98.85,-6.86,91.74,-7.12,-13.69,0.00,-16.05,-10.64,-10.31,-9.95,3.94,3.51,1.04,-10.13,-0.25,224
28340,2,98.65,-12.05,91.69,-6.91,-12.85,0.00,-16.35,-10.92,-9.29,-9.14,3.93,3.51,0.75,-9.22,-0.31,224
28362,2,98.07,-19.04,91.63,-6.38,-11.24,0.00,-16.62,-11.20,-8.46,-8.97,3.93,3.51,0.48,-8.72,-0.37,224
28380,2,97.31,-25.77,91.57,-5.87,-9.81,0.00,-16.87,-11.46,-8.64,-8.56,3.93,3.51,0.22,-8.60,-0.43,224
28401,2,96.59,-30.38,91.51,-5.03,-7.62,0.00,-17.14,-11.72,-8.82,-8.59,3.93,3.51,-0.05,-8.70,-0.49,224
28420,2,96.23,-28.29,91.45,-4.79,-7.25,0.00,-17.40,-11.97,-8.14,-8.16,3.93,3.51,-0.30,-8.15,-0.55,224
28441,2,96.35,-21.01,91.39,-4.90,-8.12,0.00,-17.62,-12.21,-6.75,-6.80,3.93,3.51,-0.53,-6.78,-0.61,224
28460,2,96.64,-13.92,91.33,-5.18,-9.11,0.00,-17.80,-12.38,-5.28,-5.30,3.93,3.51,-0.70,-5.29,-0.67,224
28480,2,96.58,-12.93,91.27,-5.31,-9.62,0.00,-17.94,-12.53,-4.60,-4.54,3.93,3.51,-0.85,-4.57,-0.73,224
28501,2,95.80,-20.72,91.21,-4.53,-7.41,0.00,-18.09,-12.68,-5.37,-5.33,3.94,3.51,-1.00,-5.35,-0.79,224
28521,2,94.90,-28.44,91.15,-3.69,-5.10,0.00,-18.27,-12.86,-6.30,-6.41,3.94,3.51,-1.18,-6.36,-0.85,224
28540,2,94.03,-34.27,91.09,-3.09,-3.54,0.00,-18.47,-13.06,-6.51,-6.54,3.94,3.51,-1.38,-6.53,-0.91,224
28562,2,93.84,-30.07,91.03,-2.75,-3.10,0.00,-18.66,-13.25,-5.64,-5.75,3.94,3.51,-1.57,-5.69,-0.97,224
28580,2,94.07,-22.06,90.97,-2.97,-4.03,0.00,-18.79,-13.39,-3.63,-3.62,3.94,3.51,-1.70,-3.62,-1.03,224
28600,2,94.16,-17.11,90.91,-3.19,-4.93,0.00,-18.88,-13.47,-2.17,-2.22,3.94,3.51,-1.79,-2.20,-1.09,224
28621,2,93.74,-19.77,90.85,-2.84,-4.09,0.00,-18.93,-13.53,-1.89,-1.81,3.94,3.51,-1.84,-1.85,-1.15,224
28641,2,92.88,-27.11,90.79,-2.03,-1.90,0.00,-19.00,-13.60,-2.74,-2.74,3.94,3.51,-1.91,-2.74,-1.21,224
28660,2,91.89,-33.67,90.73,-1.34,-0.08,0.00,-19.10,-13.70,-3.69,-3.50,3.94,3.51,-2.02,-3.59,-1.27,224
28682,2,91.28,-32.94,90.67,-0.55,1.53,0.00,-19.21,-13.80,-3.31,-3.40,3.94,3.51,-2.12,-3.36,-1.33,224
28700,2,91.83,-19.46,90.61,-0.98,-0.15,0.00,-19.29,-13.88,-1.95,-1.88,3.94,3.51,-2.20,-1.91,-1.39,224
28720,2,92.12,-12.40,90.55,-1.48,-1.88,0.00,-19.31,-13.90,0.25,0.23,3.94,3.51,-2.22,0.24,-1.45,224
28741,2,91.69,-15.41,90.49,-1.15,-1.06,0.00,-19.29,-13.88,0.38,0.65,3.94,3.51,-2.20,0.52,-1.51,224
28762,2,91.02,-20.38,90.43,-0.54,0.56,0.00,-19.29,-13.88,-0.42,-0.35,3.94,3.51,-2.20,-0.39,-1.57,224
28780,2,90.23,-25.15,90.37,0.01,1.97,0.00,-19.32,-13.91,-1.05,-1.28,3.94,3.51,-2.23,-1.16,-1.63,224
28801,2,89.79,-23.69,90.31,0.58,3.05,0.00,-19.35,-13.95,-0.91,-1.28,3.94,3.51,-2.26,-1.09,-1.69,224
28820,2,90.05,-13.57,90.25,0.33,1.93,0.00,-19.37,-13.96,0.15,0.28,3.94,3.51,-2.28,0.21,-1.75,224
28841,2,90.41,-4.57,90.19,-0.16,0.04,0.00,-19.34,-13.94,1.21,1.27,3.94,3.51,-2.25,1.24,-1.81,224
28859,2,90.67,0.55,90.13,-0.48,-1.00,0.00,-19.30,-13.89,1.75,1.55,3.94,3.51,-2.21,1.65,-1.87,224
28882,2,90.49,-1.74,90.07,-0.36,-0.58,0.00,-19.25,-13.85,1.47,1.32,3.94,3.51,-2.16,1.40,-1.93,240
28900,2,89.99,-7.96,90.01,-0.04,0.44,0.00,-19.24,-13.83,-0.14,-0.18,3.94,3.51,-2.15,-0.16,-1.99,224
28921,2,89.57,-11.04,89.95,0.44,1.76,0.00,-19.25,-13.84,-0.66,-0.49,3.94,3.51,-2.16,-0.57,-2.05,224
28940,2,89.36,-10.37,89.89,0.55,1.95,0.00,-19.26,-13.86,-0.15,-0.50,3.94,3.51,-2.17,-0.33,-2.11,224
28961,2,89.45,-5.56,89.83,0.44,1.32,0.00,-19.26,-13.86,0.31,0.19,3.94,3.51,-2.18,0.25,-2.17,224
28980,2,89.75,0.93,89.77,0.16,0.36,0.00,-19.24,-13.84,0.67,0.99,3.94,3.51,-2.16,0.83,-2.23,240
29001,2,90.06,5.45,89.71,-0.30,-1.03,0.00,-19.21,-13.81,1.19,1.41,3.94,3.51,-2.12,1.30,-2.29,224
29020,2,89.97,2.58,89.65,-0.32,-0.94,0.00,-19.18,-13.77,1.05,1.11,3.94,3.51,-2.09,1.08,-2.35,240
29041,2,89.71,-1.54,89.59,-0.07,-0.01,0.00,-19.17,-13.75,-0.06,-0.12,3.94,3.51,-2.07,-0.09,-2.41,240
29061,2,89.48,-4.12,89.53,0.11,0.54,0.00,-19.17,-13.77,-0.32,-0.56,3.94,3.51,-2.08,-0.44,-2.47,224
29082,2,89.37,-4.12,89.54,0.16,0.65,0.00,-19.18,-13.79,-0.35,-0.56,3.94,3.51,-2.10,-0.45,-2.46,224
29100,2,89.47,-1.14,89.50,0.09,0.33,0.00,-19.19,-13.79,-0.16,0.04,3.94,3.51,-2.11,-0.06,-2.50,240
29120,2,89.65,2.16,89.52,-0.10,-0.30,0.00,-19.19,-13.78,0.16,0.14,3.94,3.51,-2.10,0.15,-2.48,240
29141,2,89.80,3.97,89.56,-0.28,-0.88,0.00,-19.18,-13.78,0.41,0.38,3.94,3.51,-2.09,0.40,-2.44,240
29162,2,89.86,4.01,89.56,-0.30,-0.92,0.00,-19.17,-13.77,0.07,0.15,3.94,3.51,-2.08,0.11,-2.44,224
29180,2,89.81,2.50,89.53,-0.27,-0.77,0.00,-19.18,-13.77,-0.20,-0.27,3.94,3.51,-2.09,-0.24,-2.47,240
29201,2,89.70,0.60,89.49,-0.16,-0.38,0.00,-19.18,-13.78,-0.39,-0.49,3.94,3.51,-2.10,-0.44,-2.51,240
29220,2,89.69,0.37,89.50,-0.20,-0.45,0.00,-19.20,-13.80,-0.59,-0.30,3.94,3.51,-2.11,-0.45,-2.50,240
29240,2,89.71,-0.12,89.49,-0.21,-0.42,0.00,-19.22,-13.81,-0.34,-0.41,3.94,3.51,-2.13,-0.38,-2.51,240
29261,2,89.62,-1.42,89.46,-0.13,-0.14,0.00,-19.23,-13.82,-0.28,-0.32,3.94,3.51,-2.14,-0.30,-2.54,240
29280,2,89.57,-1.79,89.44,-0.11,-0.07,0.00,-19.24,-13.83,-0.39,-0.40,3.94,3.51,-2.15,-0.40,-2.56,240
29301,2,89.57,-1.58,89.44,-0.13,-0.13,0.00,-19.25,-13.84,-0.27,-0.15,3.94,3.51,-2.16,-0.21,-2.56,240
29321,2,89.53,-1.91,89.42,-0.09,-0.02,0.00,-19.25,-13.84,-0.03,-0.20,3.94,3.51,-2.16,-0.11,-2.58,240
29340,2,89.45,-2.48,89.40,-0.05,0.09,0.00,-19.25,-13.85,-0.03,-0.24,3.94,3.51,-2.17,-0.13,-2.60,240
29360,2,89.40,-2.57,89.38,-0.01,0.18,0.00,-19.26,-13.86,-0.07,-0.12,3.94,3.51,-2.17,-0.09,-2.62,240
29382,2,89.34,-2.54,89.39,0.04,0.28,0.00,-19.26,-13.86,-0.04,-0.00,3.94,3.51,-2.17,-0.02,-2.61,240
29400,2,89.29,-2.38,89.40,0.08,0.36,0.00,-19.26,-13.86,-0.03,0.04,3.94,3.51,-2.17,0.01,-2.60,240
29421,2,89.27,-1.85,89.40,0.12,0.39,0.00,-19.26,-13.85,0.08,0.14,3.94,3.51,-2.17,0.11,-2.60,240
29441,2,89.29,-0.96,89.39,0.11,0.29,0.00,-19.25,-13.85,0.06,0.21,3.94,3.51,-2.17,0.13,-2.61,240
29460,2,89.34,0.05,89.36,0.06,0.12,0.00,-19.25,-13.84,0.16,0.34,3.94,3.51,-2.16,0.25,-2.64,240
29482,2,89.36,0.48,89.34,-0.00,-0.04,0.00,-19.24,-13.83,0.22,0.22,3.94,3.51,-2.15,0.22,-2.66,240
29499,2,89.36,0.43,89.33,-0.02,-0.07,0.00,-19.24,-13.83,0.29,0.08,3.94,3.51,-2.15,0.18,-2.66,240
29521,2,89.30,-0.27,89.33,0.04,0.10,0.00,-19.23,-13.83,0.16,0.12,3.94,3.51,-2.14,0.14,-2.67,240
29541,2,89.26,-0.44,89.34,0.07,0.18,0.00,-19.23,-13.82,0.00,0.03,3.94,3.51,-2.14,0.02,-2.66,240
29561,2,89.24,-0.43,89.34,0.10,0.24,0.00,-19.23,-13.82,0.01,0.04,3.94,3.51,-2.14,0.03,-2.66,240
29580,2,89.25,-0.06,89.33,0.10,0.21,0.00,-19.23,-13.82,0.09,0.04,3.94,3.51,-2.14,0.07,-2.67,240
29601,2,89.30,0.80,89.30,0.03,-0.01,0.00,-19.23,-13.82,0.12,0.14,3.94,3.51,-2.14,0.13,-2.70,240
29619,2,89.34,1.19,89.30,-0.04,-0.17,0.00,-19.22,-13.81,0.18,0.12,3.94,3.51,-2.13,0.15,-2.70,240
29641,2,89.32,0.59,89.28,-0.02,-0.09,0.00,-19.22,-13.81,0.08,0.07,3.94,3.51,-2.13,0.07,-2.72,240
29661,2,89.29,0.18,89.27,-0.01,-0.03,0.00,-19.22,-13.81,-0.03,-0.03,3.94,3.51,-2.13,-0.03,-2.73,240
29682,2,89.25,-0.32,89.27,0.02,0.06,0.00,-19.22,-13.81,-0.03,-0.04,3.94,3.51,-2.13,-0.03,-2.73,240
29700,2,89.21,-0.67,89.27,0.05,0.14,0.00,-19.22,-13.81,-0.06,-0.10,3.94,3.51,-2.13,-0.08,-2.73,240
29721,2,89.21,-0.53,89.26,0.06,0.17,0.00,-19.22,-13.82,-0.03,-0.08,3.94,3.51,-2.13,-0.05,-2.74,240
29740,2,89.20,-0.48,89.26,0.06,0.17,0.00,-19.22,-13.82,0.04,0.08,3.94,3.51,-2.13,0.06,-2.74,240
29760,2,89.21,-0.25,89.25,0.05,0.13,0.00,-19.22,-13.82,0.02,0.04,3.94,3.51,-2.13,0.03,-2.75,240
29782,2,89.22,0.10,89.23,0.02,0.03,0.00,-19.22,-13.81,0.10,0.09,3.94,3.51,-2.13,0.09,-2.77,240
29800,2,89.22,0.21,89.22,0.00,-0.02,0.00,-19.22,-13.81,0.08,0.09,3.94,3.51,-2.13,0.09,-2.78,240
29821,2,89.21,0.13,89.21,0.01,0.00,0.00,-19.21,-13.81,-0.00,0.12,3.94,3.51,-2.12,0.06,-2.79,240
29841,2,89.20,0.06,89.20,0.01,0.02,0.00,-19.21,-13.80,0.02,-0.01,3.94,3.51,-2.12,0.00,-2.80,240
29860,2,89.19,0.03,89.19,0.01,0.01,0.00,-19.21,-13.80,0.06,-0.03,3.94,3.51,-2.12,0.01,-2.81,240
29880,2,89.19,0.02,89.19,0.01,0.01,0.00,-19.21,-13.80,0.00,0.03,3.94,3.51,-2.12,0.02,-2.81,240
29901,2,89.19,0.06,89.18,-0.00,-0.01,0.00,-19.21,-13.80,0.10,-0.00,3.94,3.51,-2.12,0.05,-2.82,240
29921,2,89.18,0.10,89.17,-0.01,-0.02,0.00,-19.21,-13.80,0.02,0.03,3.94,3.51,-2.12,0.03,-2.83,240
29940,2,89.18,0.11,89.16,-0.01,-0.03,0.00,-19.21,-13.80,-0.03,0.04,3.94,3.51,-2.12,0.01,-2.84,240
29961,2,89.18,0.21,89.16,-0.02,-0.05,0.00,-19.21,-13.80,0.02,-0.02,3.94,3.51,-2.12,-0.00,-2.84,240
29982,2,89.18,0.27,89.15,-0.02,-0.07,0.00,-19.21,-13.80,-0.00,0.04,3.94,3.51,-2.12,0.02,-2.85,240
29999,2,89.18,0.27,89.15,-0.03,-0.08,0.00,-19.21,-13.80,-0.06,-0.02,3.94,3.51,-2.12,-0.04,-2.85,240
30021,2,89.17,0.07,89.14,-0.02,-0.05,0.00,-19.21,-13.80,-0.00,-0.07,3.94,3.51,-2.12,-0.03,-2.86,240
30041,2,89.15,-0.11,89.13,-0.01,-0.02,0.00,-19.21,-13.81,-0.02,0.00,3.94,3.51,-2.12,-0.01,-2.87,240
30060,2,89.13,-0.20,89.12,-0.01,-0.00,0.00,-19.21,-13.81,-0.01,-0.03,3.94,3.51,-2.12,-0.02,-2.88,240
30082,2,89.13,-0.11,89.11,-0.01,-0.02,0.00,-19.21,-13.81,-0.02,-0.04,3.94,3.51,-2.12,-0.03,-2.89,240
30100,2,89.13,0.01,89.11,-0.02,-0.04,0.00,-19.21,-13.81,-0.03,0.02,3.94,3.51,-2.13,-0.01,-2.89,240
30121,2,89.13,0.04,89.10,-0.03,-0.05,0.00,-19.22,-13.81,-0.09,-0.01,3.94,3.51,-2.13,-0.05,-2.90,240
30139,2,89.13,0.01,89.09,-0.03,-0.06,0.00,-19.22,-13.81,0.00,-0.06,3.94,3.51,-2.13,-0.03,-2.91,240
30161,2,89.12,-0.02,89.09,-0.03,-0.06,0.00,-19.22,-13.81,0.02,-0.04,3.94,3.51,-2.13,-0.01,-2.91,240
30182,2,89.11,-0.11,89.08,-0.02,-0.04,0.00,-19.22,-13.81,-0.07,-0.04,3.94,3.51,-2.13,-0.06,-2.92,240
30200,2,89.10,-0.13,89.07,-0.03,-0.04,0.00,-19.22,-13.81,-0.01,0.02,3.94,3.51,-2.13,0.01,-2.93,240
30221,2,89.10,0.00,89.06,-0.03,-0.06,0.00,-19.22,-13.81,-0.04,-0.03,3.94,3.51,-2.13,-0.04,-2.94,240
30241,2,89.11,0.16,89.06,-0.05,-0.10,0.00,-19.22,-13.82,-0.06,-0.06,3.94,3.51,-2.13,-0.06,-2.94,240
30259,2,89.11,0.15,89.05,-0.05,-0.12,0.00,-19.22,-13.82,-0.05,-0.06,3.94,3.51,-2.13,-0.05,-2.95,240
30282,2,89.10,-0.07,89.05,-0.05,-0.09,0.00,-19.22,-13.82,-0.04,-0.07,3.94,3.51,-2.14,-0.05,-2.95,240
30300,2,89.07,-0.52,89.03,-0.03,-0.04,0.00,-19.23,-13.82,-0.09,-0.13,3.94,3.51,-2.14,-0.11,-2.97,240
30321,2,89.05,-0.67,89.02,-0.02,0.02,0.00,-19.23,-13.82,-0.02,-0.12,3.94,3.51,-2.14,-0.07,-2.98,240
30340,2,89.05,-0.40,89.02,-0.03,-0.02,0.00,-19.23,-13.83,-0.07,-0.03,3.94,3.51,-2.14,-0.05,-2.98,240
30361,2,89.05,-0.30,89.01,-0.03,-0.04,0.00,-19.23,-13.83,0.01,0.08,3.94,3.51,-2.14,0.05,-2.99,240
30382,2,89.05,-0.23,89.00,-0.04,-0.05,0.00,-19.23,-13.83,0.02,0.03,3.94,3.51,-2.14,0.03,-3.00,240
30398,2,89.04,-0.25,89.00,-0.04,-0.06,0.00,-19.23,-13.83,-0.01,-0.07,3.94,3.51,-2.14,-0.04,-3.00,240
30422,2,89.01,-0.69,88.98,-0.01,0.03,0.00,-19.23,-13.83,-0.01,-0.01,3.94,3.51,-2.14,-0.01,-3.02,240
30440,2,88.98,-0.96,88.97,-0.00,0.07,0.00,-19.23,-13.83,-0.08,-0.03,3.94,3.51,-2.14,-0.06,-3.03,240
30461,2,88.95,-0.97,88.96,0.01,0.11,0.00,-19.24,-13.83,-0.08,-0.02,3.94,3.51,-2.15,-0.05,-3.04,240
30482,2,88.94,-0.88,88.96,0.03,0.12,0.00,-19.24,-13.83,0.06,0.01,3.94,3.51,-2.15,0.04,-3.04,240
30499,2,88.93,-0.73,88.95,0.03,0.12,0.00,-19.24,-13.83,0.00,-0.03,3.94,3.51,-2.15,-0.02,-3.05,240
30520,2,88.93,-0.41,88.95,0.03,0.10,0.00,-19.23,-13.83,0.06,0.06,3.94,3.51,-2.14,0.06,-3.05,240
30541,2,88.95,-0.00,88.93,-0.00,-0.01,0.00,-19.23,-13.83,0.14,0.05,3.94,3.51,-2.14,0.09,-3.07,240
30561,2,88.97,0.28,88.94,-0.04,-0.10,0.00,-19.23,-13.82,0.13,0.07,3.94,3.51,-2.14,0.10,-3.06,240
30580,2,88.96,0.13,88.92,-0.03,-0.07,0.00,-19.23,-13.82,0.08,0.12,3.94,3.51,-2.14,0.10,-3.08,240
30601,2,88.93,-0.04,88.91,-0.01,-0.02,0.00,-19.23,-13.82,0.04,0.02,3.94,3.51,-2.14,0.03,-3.09,240
30620,2,88.91,-0.12,88.90,-0.01,-0.01,0.00,-19.23,-13.82,-0.00,-0.01,3.94,3.51,-2.14,-0.01,-3.10,240
30640,2,88.91,-0.05,88.89,-0.01,-0.01,0.00,-19.23,-13.82,-0.05,-0.07,3.94,3.51,-2.14,-0.06,-3.11,240
30661,2,88.92,0.12,88.89,-0.03,-0.06,0.00,-19.23,-13.82,-0.02,-0.06,3.94,3.51,-2.14,-0.04,-3.11,240
30681,2,88.93,0.23,88.89,-0.04,-0.09,0.00,-19.23,-13.82,-0.04,-0.00,3.94,3.51,-2.14,-0.02,-3.11,240
30702,2,88.93,0.20,88.88,-0.04,-0.10,0.00,-19.23,-13.82,-0.01,-0.03,3.94,3.51,-2.14,-0.02,-3.12,240
30720,2,88.92,0.05,88.87,-0.04,-0.10,0.00,-19.23,-13.82,-0.08,-0.01,3.94,3.51,-2.14,-0.04,-3.13,240
30741,2,88.90,-0.22,88.86,-0.03,-0.04,0.00,-19.23,-13.83,-0.06,-0.07,3.94,3.51,-2.14,-0.07,-3.14,240
30761,2,88.89,-0.33,88.85,-0.03,-0.03,0.00,-19.23,-13.83,-0.12,-0.06,3.94,3.51,-2.14,-0.09,-3.15,240
30779,2,88.88,-0.44,88.84,-0.03,-0.02,0.00,-19.24,-13.83,-0.03,0.00,3.94,3.51,-2.15,-0.02,-3.16,240
30802,2,88.86,-0.56,88.83,-0.02,0.01,0.00,-19.24,-13.83,-0.03,-0.05,3.94,3.51,-2.15,-0.04,-3.17,240
30820,2,88.85,-0.70,88.82,-0.02,0.02,0.00,-19.24,-13.83,0.03,0.05,3.94,3.51,-2.15,0.04,-3.18,240
30841,2,88.82,-0.79,88.81,0.00,0.07,0.00,-19.24,-13.83,-0.00,0.07,3.94,3.51,-2.15,0.03,-3.19,240
