# prof_imu_max_us=1353
# prof_ctl_max_us=12430301
# prof_disp_max_us=7948
# prof_ws_max_us=24
# prof_tel_max_us=265
# prof_crsf_max_us=12403879
# prof_can_max_us=2445
# prof_bal_max_us=5302427
# prof_adrv_max_us=24166
# prof_loopgap_max_us=12438998
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-2.9989
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
58725,2,78.01,-0.57,77.98,-0.06,-0.07,-2.1904,0.0132,-3.10,5.29,0.04,0.02,5.708,1.773,5.698,1.773,-0.26,0.03,112
58746,2,78.00,-0.63,78.00,-0.01,0.02,-2.1768,0.0132,-3.10,5.29,-0.02,0.01,5.708,1.773,5.698,1.773,-0.26,-0.00,112
58766,2,77.98,-0.72,78.00,0.01,0.08,-2.1726,0.0132,-3.10,5.29,-0.05,0.00,5.708,1.773,5.698,1.773,-0.26,-0.02,112
58786,2,77.98,-0.71,78.01,0.02,0.10,-2.1643,0.0133,-3.10,5.29,-0.01,0.01,5.708,1.773,5.698,1.773,-0.27,0.00,112
58806,2,77.97,-0.75,78.02,0.04,0.15,-2.1562,0.0132,-3.10,5.29,0.01,0.01,5.707,1.773,5.698,1.773,-0.26,0.01,112
58826,2,77.96,-0.69,78.03,0.06,0.18,-2.1489,0.0132,-3.10,5.29,0.01,0.03,5.707,1.773,5.698,1.773,-0.26,0.02,112
58846,2,77.97,-0.38,78.05,0.06,0.15,-2.1197,0.0131,-3.10,5.29,0.12,0.12,5.708,1.774,5.698,1.773,-0.26,0.12,112
58865,2,78.00,0.21,78.08,0.05,0.08,-2.0953,0.0129,-3.09,5.30,0.14,0.14,5.708,1.773,5.698,1.773,-0.26,0.14,112
58886,2,78.02,0.35,78.10,0.06,0.09,-2.0705,0.0127,-3.09,5.30,0.17,0.18,5.708,1.774,5.698,1.773,-0.25,0.17,112
58906,2,78.00,-0.04,78.09,0.10,0.21,-2.0860,0.0125,-3.09,5.31,0.04,0.05,5.708,1.773,5.698,1.773,-0.25,0.05,112
58926,2,78.00,-0.10,78.07,0.09,0.19,-2.1069,0.0124,-3.08,5.31,0.01,-0.01,5.708,1.773,5.698,1.773,-0.25,0.00,112
58946,2,78.01,0.11,78.09,0.06,0.10,-2.0842,0.0123,-3.08,5.31,0.19,0.10,5.708,1.773,5.698,1.773,-0.25,0.15,112
58966,2,77.99,-0.31,78.09,0.10,0.22,-2.0814,0.0122,-3.08,5.31,0.08,0.11,5.708,1.773,5.698,1.773,-0.24,0.10,112
58985,2,77.99,-0.54,78.08,0.11,0.26,-2.0974,0.0121,-3.08,5.32,0.00,0.04,5.708,1.773,5.698,1.773,-0.24,0.02,112
59006,2,77.98,-0.74,78.10,0.09,0.25,-2.0768,0.0120,-3.08,5.32,0.09,0.21,5.707,1.774,5.698,1.773,-0.24,0.15,112
59026,2,77.96,-1.08,78.12,0.14,0.36,-2.0525,0.0117,-3.07,5.32,0.17,0.22,5.708,1.773,5.698,1.773,-0.23,0.19,112
59046,2,77.95,-1.14,78.16,0.17,0.42,-2.0175,0.0114,-3.07,5.33,0.29,0.25,5.707,1.773,5.698,1.773,-0.23,0.27,112
59066,2,77.95,-1.12,78.20,0.21,0.51,-1.9759,0.0109,-3.06,5.34,0.37,0.33,5.708,1.774,5.698,1.773,-0.22,0.35,112
59086,2,77.86,-3.34,78.23,0.34,0.95,-1.9431,0.0104,-3.05,5.35,0.50,0.26,5.708,1.773,5.698,1.773,-0.21,0.38,112
59105,2,77.62,-7.60,78.19,0.61,1.82,-1.9804,0.0101,-3.04,5.36,0.14,0.15,5.708,1.773,5.698,1.773,-0.20,0.15,96
59126,2,77.42,-9.95,78.24,0.77,2.34,-1.9347,0.0096,-3.03,5.37,0.42,0.48,5.707,1.773,5.698,1.773,-0.19,0.45,96
59146,2,77.29,-10.03,78.43,0.95,2.71,-1.7416,0.0083,-3.00,5.39,1.25,1.17,5.708,1.773,5.698,1.773,-0.17,1.21,96
59166,2,77.22,-8.83,78.75,1.22,3.14,-1.4216,0.0060,-2.96,5.44,1.82,1.65,5.708,1.773,5.698,1.773,-0.12,1.73,96
59186,2,77.20,-6.87,79.07,1.55,3.66,-1.1016,0.0032,-2.90,5.49,1.98,1.89,5.707,1.773,5.698,1.773,-0.06,1.94,96
59206,2,77.26,-4.13,79.39,1.81,3.95,-0.7816,-0.0001,-2.83,5.56,2.38,2.28,5.707,1.774,5.698,1.773,0.00,2.33,96
59226,2,77.46,-0.57,79.71,1.94,3.92,-0.4616,-0.0038,-2.76,5.63,2.68,2.67,5.707,1.774,5.698,1.773,0.08,2.67,96
59245,2,77.65,1.79,80.03,2.06,3.99,-0.1416,-0.0080,-2.67,5.72,2.95,2.93,5.708,1.773,5.698,1.773,0.16,2.94,96
59266,2,77.74,1.73,80.35,2.29,4.44,0.1784,-0.0125,-2.58,5.80,2.93,2.94,5.708,1.773,5.698,1.773,0.25,2.94,96
59286,2,77.73,0.16,80.67,2.62,5.23,0.4984,-0.0168,-2.50,5.89,2.78,2.80,5.708,1.773,5.698,1.773,0.34,2.79,96
59306,2,77.75,-0.25,80.99,2.92,5.86,0.8184,-0.0212,-2.41,5.98,2.87,2.95,5.708,1.773,5.698,1.773,0.42,2.91,96
59326,2,77.93,2.16,81.31,3.06,5.95,1.1384,-0.0261,-2.31,6.08,3.49,3.52,5.707,1.773,5.698,1.773,0.52,3.51,96
59346,2,78.24,6.00,81.63,3.08,5.67,1.4584,-0.0319,-2.20,6.19,4.08,4.12,5.708,1.773,5.706,1.765,0.64,4.10,96
59365,2,78.56,8.95,81.95,3.07,5.43,1.7784,-0.0384,-2.07,6.32,4.35,4.39,5.707,1.773,5.721,1.749,0.77,4.37,96
59386,2,78.76,9.26,82.27,3.19,5.64,2.0984,-0.0448,-1.94,6.45,4.02,4.18,5.707,1.773,5.744,1.727,0.90,4.10,96
59406,2,78.84,7.66,82.42,3.44,6.26,2.2539,-0.0509,-1.82,6.58,3.90,3.79,5.710,1.771,5.770,1.701,1.02,3.84,96
59426,2,78.91,6.78,82.30,3.50,6.46,2.1632,-0.0565,-1.71,6.69,3.77,3.70,5.719,1.761,5.800,1.671,1.13,3.74,96
59446,2,79.16,8.49,82.57,3.14,5.59,2.4832,-0.0624,-1.59,6.80,4.02,4.02,5.734,1.746,5.833,1.638,1.25,4.02,96
59466,2,79.44,10.43,82.83,3.13,5.42,2.8032,-0.0688,-1.46,6.93,4.42,4.27,5.754,1.727,5.867,1.604,1.38,4.35,96
59486,2,79.57,9.56,82.79,3.25,5.74,2.8240,-0.0753,-1.33,7.06,4.13,4.19,5.780,1.701,5.903,1.568,1.51,4.16,96
59505,2,79.56,7.10,82.59,3.22,5.88,2.6857,-0.0812,-1.21,7.18,3.65,3.69,5.808,1.674,5.939,1.532,1.62,3.67,96
59526,2,79.59,5.76,82.59,3.00,5.54,2.7460,-0.0866,-1.10,7.29,3.55,3.59,5.840,1.642,5.975,1.497,1.73,3.57,96
59546,2,79.73,6.48,82.63,2.86,5.20,2.8512,-0.0921,-0.99,7.40,3.72,3.70,5.873,1.609,6.008,1.463,1.84,3.71,96
59566,2,79.84,6.62,82.69,2.79,5.05,2.9663,-0.0979,-0.88,7.51,3.83,3.83,5.908,1.573,6.041,1.431,1.96,3.83,96
59586,2,79.85,5.30,82.50,2.84,5.25,2.8406,-0.1034,-0.77,7.63,3.58,3.58,5.944,1.539,6.071,1.400,2.07,3.58,96
59606,2,79.83,3.95,82.35,2.67,5.03,2.7502,-0.1085,-0.67,7.73,3.21,3.19,5.978,1.505,6.099,1.372,2.17,3.20,96
59625,2,79.89,4.01,82.36,2.46,4.61,2.8213,-0.1134,-0.57,7.82,3.35,3.23,6.012,1.471,6.124,1.347,2.27,3.29,96
59646,2,79.95,4.13,82.31,2.41,4.49,2.8262,-0.1184,-0.47,7.92,3.34,3.32,6.045,1.439,6.147,1.324,2.37,3.33,96
59666,2,79.93,3.08,82.14,2.38,4.51,2.7196,-0.1232,-0.37,8.02,3.09,3.16,6.075,1.410,6.167,1.305,2.46,3.12,96
59686,2,79.86,1.52,81.96,2.29,4.45,2.6013,-0.1277,-0.28,8.11,2.88,2.95,6.103,1.381,6.183,1.288,2.55,2.92,96
59706,2,79.78,0.47,81.78,2.18,4.33,2.4798,-0.1320,-0.20,8.20,2.78,2.77,6.129,1.355,6.197,1.274,2.64,2.77,96
59726,2,79.75,0.37,81.72,2.03,4.04,2.4826,-0.1362,-0.11,8.28,2.86,2.76,6.152,1.332,6.208,1.263,2.72,2.81,96
59745,2,79.75,0.64,81.64,1.98,3.90,2.4562,-0.1404,-0.03,8.37,2.78,2.82,6.172,1.312,6.216,1.255,2.81,2.80,96
59766,2,79.71,0.40,81.51,1.93,3.82,2.3876,-0.1446,0.05,8.45,2.60,2.77,6.189,1.295,6.222,1.249,2.89,2.69,96
59786,2,79.63,-0.48,81.31,1.88,3.79,2.2476,-0.1485,0.13,8.53,2.61,2.38,6.204,1.281,6.225,1.246,2.97,2.50,96
59806,2,79.56,-1.08,81.17,1.75,3.59,2.1703,-0.1521,0.21,8.60,2.47,2.36,6.214,1.269,6.226,1.245,3.04,2.41,96
59826,2,79.52,-0.93,81.08,1.65,3.37,2.1362,-0.1557,0.28,8.67,2.43,2.39,6.223,1.261,6.226,1.246,3.11,2.41,96
59846,2,79.47,-1.19,80.94,1.61,3.31,2.0611,-0.1593,0.35,8.74,2.31,2.37,6.229,1.254,6.225,1.247,3.19,2.34,96
59866,2,79.37,-2.15,80.72,1.58,3.33,1.8961,-0.1627,0.42,8.81,2.09,2.20,6.233,1.251,6.223,1.248,3.25,2.14,96
59885,2,79.22,-3.33,80.57,1.50,3.26,1.8068,-0.1659,0.48,8.88,2.04,2.19,6.236,1.249,6.221,1.250,3.32,2.11,96
59906,2,79.10,-3.84,80.32,1.47,3.24,1.6229,-0.1690,0.54,8.94,1.95,1.90,6.236,1.249,6.219,1.253,3.38,1.92,96
59926,2,79.04,-3.37,80.39,1.28,2.84,1.7515,-0.1720,0.60,9.00,2.12,2.11,6.236,1.249,6.216,1.256,3.44,2.12,96
59946,2,79.00,-2.84,80.23,1.39,3.01,1.6434,-0.1751,0.67,9.06,2.01,2.03,6.235,1.249,6.212,1.259,3.50,2.02,96
59966,2,78.90,-3.36,80.22,1.33,2.93,1.6951,-0.1782,0.73,9.12,2.07,2.00,6.234,1.251,6.208,1.263,3.56,2.04,96
59986,2,78.78,-3.86,79.97,1.43,3.18,1.5088,-0.1811,0.79,9.18,1.81,1.86,6.232,1.253,6.203,1.268,3.62,1.83,96
60005,2,78.71,-3.60,79.97,1.26,2.80,1.5729,-0.1838,0.84,9.23,1.78,1.98,6.229,1.256,6.198,1.273,3.68,1.88,96
60026,2,78.69,-2.71,79.97,1.28,2.78,1.6316,-0.1868,0.90,9.29,1.97,1.98,6.225,1.259,6.193,1.278,3.74,1.97,96
60046,2,78.63,-2.62,79.95,1.34,2.89,1.6098,-0.1897,0.96,9.35,1.91,1.85,6.221,1.262,6.188,1.284,3.79,1.88,96
60066,2,78.54,-3.06,79.94,1.41,3.06,1.5778,-0.1925,1.01,9.41,1.93,1.88,6.216,1.267,6.182,1.290,3.85,1.90,96
60086,2,78.51,-2.47,79.88,1.43,3.06,1.5002,-0.1952,1.07,9.46,1.77,1.80,6.211,1.272,6.176,1.296,3.90,1.79,96
60106,2,78.56,-0.84,80.05,1.31,2.70,1.6594,-0.1981,1.13,9.52,1.96,1.96,6.206,1.277,6.169,1.302,3.96,1.96,96
60126,2,78.63,0.48,80.16,1.42,2.81,1.7526,-0.2012,1.19,9.58,2.04,2.03,6.201,1.283,6.163,1.308,4.02,2.04,96
60145,2,78.64,0.56,80.17,1.52,3.00,1.7391,-0.2042,1.25,9.64,1.91,2.04,6.196,1.289,6.157,1.315,4.08,1.97,96
60166,2,78.64,0.49,80.10,1.53,3.02,1.6510,-0.2071,1.31,9.70,1.82,1.77,6.190,1.295,6.150,1.321,4.14,1.80,96
60186,2,78.70,1.34,80.22,1.40,2.70,1.7506,-0.2099,1.36,9.76,1.93,1.85,6.184,1.301,6.144,1.327,4.20,1.89,96
60206,2,78.78,2.38,80.39,1.44,2.69,1.8850,-0.2129,1.42,9.81,2.10,1.99,6.176,1.307,6.137,1.334,4.26,2.05,96
60226,2,78.84,2.74,80.35,1.55,2.87,1.8245,-0.2158,1.48,9.87,1.84,1.84,6.170,1.313,6.131,1.340,4.32,1.84,96
60246,2,78.90,3.04,80.44,1.45,2.65,1.8943,-0.2187,1.54,9.93,1.84,1.90,6.163,1.320,6.125,1.346,4.37,1.87,96
60265,2,78.98,3.44,80.46,1.46,2.65,1.8943,-0.2214,1.59,9.99,1.82,1.82,6.158,1.326,6.118,1.353,4.43,1.82,96
60286,2,79.04,3.65,80.50,1.42,2.54,1.9120,-0.2242,1.65,10.04,1.74,1.83,6.151,1.333,6.112,1.359,4.48,1.79,96
60306,2,79.11,3.75,80.56,1.40,2.49,1.9470,-0.2269,1.70,10.09,1.84,1.76,6.145,1.339,6.106,1.365,4.54,1.80,96
60326,2,79.19,4.19,80.53,1.36,2.39,1.9000,-0.2295,1.75,10.14,1.70,1.61,6.139,1.346,6.100,1.371,4.59,1.65,96
60346,2,79.31,4.80,80.56,1.23,2.07,1.8978,-0.2320,1.80,10.19,1.64,1.56,6.131,1.352,6.093,1.378,4.64,1.60,96
60366,2,79.39,4.77,80.58,1.17,1.96,1.8981,-0.2345,1.85,10.24,1.60,1.59,6.125,1.358,6.087,1.384,4.69,1.60,96
60385,2,79.40,3.82,80.54,1.18,2.06,1.8356,-0.2368,1.90,10.29,1.49,1.53,6.118,1.364,6.081,1.391,4.74,1.51,96
60406,2,79.36,2.36,80.43,1.18,2.18,1.6996,-0.2388,1.94,10.33,1.28,1.39,6.112,1.371,6.074,1.397,4.78,1.34,96
60426,2,79.41,2.64,80.35,1.02,1.83,1.6054,-0.2405,1.97,10.37,1.15,1.31,6.107,1.377,6.067,1.404,4.81,1.23,96
60446,2,79.51,3.46,80.43,0.84,1.41,1.6570,-0.2424,2.01,10.40,1.34,1.36,6.100,1.384,6.060,1.411,4.85,1.35,96
60466,2,79.64,4.50,80.46,0.79,1.23,1.6599,-0.2444,2.05,10.44,1.37,1.25,6.093,1.390,6.053,1.418,4.89,1.31,96
60486,2,79.68,4.12,80.29,0.77,1.22,1.4682,-0.2462,2.09,10.48,1.02,1.02,6.086,1.397,6.045,1.426,4.92,1.02,96
60506,2,79.58,1.72,80.00,0.72,1.29,1.1482,-0.2476,2.12,10.51,0.50,0.58,6.079,1.403,6.037,1.434,4.95,0.54,96
60525,2,79.59,1.65,79.73,0.40,0.68,0.8606,-0.2485,2.13,10.53,0.58,0.72,6.072,1.410,6.029,1.442,4.97,0.65,112
60546,2,79.56,1.15,79.58,0.17,0.26,0.6771,-0.2496,2.16,10.55,0.60,0.48,6.065,1.418,6.020,1.451,4.99,0.54,112
60566,2,79.42,-1.13,79.38,0.16,0.41,0.4578,-0.2504,2.17,10.57,0.49,0.37,6.059,1.425,6.010,1.461,5.01,0.43,112
60586,2,79.18,-3.87,79.11,0.19,0.70,0.1587,-0.2507,2.18,10.57,-0.07,0.00,6.050,1.433,6.000,1.471,5.01,-0.03,112
60606,2,79.06,-4.27,79.07,0.04,0.43,0.0870,-0.2506,2.18,10.57,0.07,0.05,6.041,1.442,5.990,1.481,5.01,0.06,96
60626,2,79.09,-2.58,79.12,-0.03,0.16,0.1043,-0.2509,2.18,10.58,0.37,0.30,6.032,1.451,5.980,1.491,5.02,0.34,112
60646,2,79.04,-2.63,79.13,0.08,0.37,0.0760,-0.2513,2.19,10.58,0.20,0.17,6.022,1.460,5.971,1.500,5.03,0.18,112
60666,2,79.01,-2.09,79.11,0.12,0.40,0.0273,-0.2514,2.19,10.59,0.00,0.10,6.013,1.470,5.962,1.509,5.03,0.05,112
60686,2,79.11,0.09,79.16,-0.00,-0.01,0.0420,-0.2516,2.20,10.59,0.22,0.22,6.003,1.479,5.953,1.518,5.03,0.22,112
60706,2,79.25,2.03,79.25,-0.09,-0.33,0.1009,-0.2522,2.21,10.60,0.42,0.46,5.993,1.489,5.945,1.527,5.04,0.44,112
60726,2,79.18,0.77,79.26,0.07,0.08,0.0711,-0.2527,2.21,10.61,0.18,0.11,5.984,1.499,5.936,1.535,5.05,0.14,112
60746,2,79.13,-0.07,79.18,0.12,0.25,-0.0373,-0.2525,2.21,10.61,-0.19,-0.24,5.975,1.508,5.928,1.543,5.05,-0.22,112
60766,2,79.24,1.65,79.19,-0.06,-0.25,-0.0548,-0.2524,2.21,10.60,0.05,-0.08,5.966,1.517,5.921,1.550,5.05,-0.01,112
60785,2,79.34,2.68,79.26,-0.15,-0.51,-0.0187,-0.2525,2.21,10.61,0.19,0.20,5.958,1.525,5.913,1.558,5.05,0.19,112
60806,2,79.31,1.57,79.24,-0.05,-0.22,-0.0693,-0.2526,2.21,10.61,-0.15,-0.11,5.949,1.534,5.906,1.565,5.05,-0.13,112
60826,2,79.27,0.66,79.18,-0.03,-0.12,-0.1679,-0.2522,2.21,10.60,-0.36,-0.42,5.940,1.541,5.899,1.572,5.04,-0.39,112
60847,2,79.37,2.00,79.16,-0.16,-0.43,-0.2107,-0.2516,2.19,10.59,-0.28,-0.32,5.933,1.549,5.892,1.579,5.03,-0.30,112
60865,2,79.48,3.26,79.20,-0.33,-0.91,-0.1933,-0.2514,2.19,10.59,-0.08,-0.14,5.926,1.557,5.886,1.585,5.03,-0.11,112
60886,2,79.53,3.16,79.22,-0.33,-0.92,-0.1960,-0.2512,2.19,10.58,-0.16,-0.18,5.918,1.565,5.880,1.591,5.02,-0.17,112
60905,2,79.50,1.86,79.17,-0.28,-0.70,-0.2735,-0.2507,2.18,10.57,-0.52,-0.46,5.912,1.570,5.874,1.597,5.01,-0.49,112
60926,2,79.36,-0.41,79.07,-0.19,-0.36,-0.3965,-0.2497,2.16,10.55,-0.78,-0.79,5.905,1.577,5.868,1.603,4.99,-0.78,112
60946,2,79.44,0.84,79.08,-0.37,-0.80,-0.4154,-0.2486,2.14,10.53,-0.53,-0.55,5.898,1.584,5.862,1.609,4.97,-0.54,112
60966,2,79.65,3.75,79.17,-0.58,-1.45,-0.3566,-0.2479,2.12,10.51,-0.21,-0.26,5.891,1.590,5.857,1.614,4.96,-0.24,96
60986,2,79.74,4.00,79.17,-0.57,-1.47,-0.3670,-0.2475,2.11,10.51,-0.44,-0.43,5.885,1.597,5.851,1.620,4.95,-0.44,96
61006,2,79.68,2.07,79.12,-0.51,-1.19,-0.4375,-0.2465,2.09,10.49,-0.77,-0.63,5.880,1.602,5.846,1.625,4.93,-0.70,96
61025,2,79.61,0.64,78.98,-0.49,-1.03,-0.5955,-0.2450,2.06,10.46,-1.18,-1.18,5.875,1.608,5.841,1.630,4.90,-1.18,96
61046,2,79.65,1.30,78.92,-0.67,-1.45,-0.6742,-0.2434,2.03,10.43,-1.11,-1.11,5.869,1.614,5.837,1.634,4.87,-1.11,96
61066,2,79.79,3.02,78.98,-0.87,-1.98,-0.6423,-0.2421,2.01,10.40,-0.84,-0.67,5.863,1.619,5.832,1.639,4.84,-0.76,96
61086,2,79.85,3.15,78.98,-0.88,-2.01,-0.6546,-0.2409,1.98,10.37,-0.83,-0.92,5.858,1.624,5.828,1.644,4.82,-0.87,96
61106,2,79.80,1.54,78.91,-0.81,-1.75,-0.7451,-0.2393,1.95,10.34,-1.26,-1.18,5.853,1.629,5.823,1.648,4.79,-1.22,96
61126,2,79.75,0.68,78.61,-0.84,-1.74,-1.0651,-0.2372,1.91,10.30,-1.61,-1.48,5.848,1.634,5.819,1.652,4.74,-1.55,96
61146,2,79.82,1.54,78.49,-1.21,-2.54,-1.2019,-0.2352,1.87,10.26,-1.42,-1.35,5.843,1.638,5.815,1.656,4.70,-1.38,96
61165,2,79.88,2.13,78.48,-1.39,-2.96,-1.2270,-0.2333,1.83,10.22,-1.29,-1.27,5.839,1.644,5.811,1.660,4.67,-1.28,96
61186,2,79.73,-0.53,78.23,-1.25,-2.46,-1.4864,-0.2313,1.79,10.18,-1.62,-1.54,5.835,1.647,5.807,1.664,4.63,-1.58,96
61206,2,79.51,-3.28,77.92,-1.28,-2.30,-1.8064,-0.2284,1.73,10.12,-2.08,-2.16,5.831,1.652,5.804,1.667,4.57,-2.12,96
61226,2,79.43,-3.32,77.62,-1.51,-2.75,-2.1264,-0.2253,1.67,10.06,-1.94,-1.94,5.827,1.655,5.800,1.671,4.51,-1.94,96
61247,2,79.47,-1.68,77.67,-1.85,-3.56,-2.0848,-0.2225,1.61,10.01,-1.71,-1.71,5.823,1.660,5.797,1.674,4.45,-1.71,96
61265,2,79.36,-2.87,77.66,-1.68,-3.14,-2.1112,-0.2200,1.56,9.96,-1.67,-1.69,5.819,1.664,5.793,1.678,4.40,-1.68,96
61285,2,79.12,-5.33,77.36,-1.46,-2.49,-2.4312,-0.2169,1.50,9.90,-2.39,-2.29,5.814,1.667,5.790,1.681,4.34,-2.34,96
61306,2,79.02,-5.28,77.05,-1.66,-2.89,-2.7512,-0.2133,1.43,9.83,-2.28,-2.35,5.811,1.670,5.787,1.684,4.27,-2.31,96
61326,2,79.10,-2.76,77.19,-2.04,-3.87,-2.6275,-0.2101,1.36,9.76,-1.85,-2.03,5.807,1.674,5.784,1.687,4.20,-1.94,96
61346,2,79.10,-2.12,77.33,-1.90,-3.63,-2.5003,-0.2074,1.31,9.70,-1.66,-1.73,5.804,1.677,5.781,1.690,4.15,-1.70,96
61366,2,78.89,-4.38,77.02,-1.56,-2.76,-2.8203,-0.2043,1.25,9.64,-2.39,-2.38,5.801,1.680,5.779,1.692,4.09,-2.38,96
61386,2,78.78,-4.71,76.71,-1.76,-3.14,-3.1403,-0.2004,1.17,9.57,-2.72,-2.61,5.798,1.683,5.776,1.695,4.01,-2.67,96
61406,2,78.88,-2.00,76.81,-2.17,-4.17,-3.0442,-0.1968,1.10,9.50,-2.28,-2.10,5.796,1.687,5.773,1.698,3.94,-2.19,96
61425,2,78.91,-1.05,77.02,-2.10,-4.12,-2.8472,-0.1938,1.04,9.44,-1.73,-1.93,5.793,1.690,5.771,1.700,3.88,-1.83,96
61446,2,78.72,-3.59,76.71,-1.70,-3.11,-3.1672,-0.1905,0.97,9.37,-2.53,-2.52,5.790,1.693,5.768,1.703,3.81,-2.52,96
61466,2,78.53,-5.35,76.40,-1.82,-3.21,-3.4872,-0.1863,0.89,9.28,-2.93,-2.96,5.787,1.695,5.765,1.706,3.73,-2.94,96
61486,2,78.56,-3.40,76.34,-2.16,-4.04,-3.5534,-0.1822,0.81,9.20,-2.60,-2.55,5.784,1.698,5.761,1.709,3.64,-2.57,96
61506,2,78.69,-0.77,76.67,-2.34,-4.62,-3.2334,-0.1788,0.74,9.13,-2.04,-2.01,5.782,1.701,5.745,1.726,3.58,-2.03,96
61526,2,78.56,-2.35,76.47,-1.89,-3.59,-3.4495,-0.1754,0.67,9.07,-2.37,-2.39,5.779,1.703,5.728,1.743,3.51,-2.38,96
61545,2,78.34,-4.59,76.16,-1.87,-3.38,-3.7695,-0.1712,0.59,8.98,-2.94,-3.07,5.776,1.706,5.710,1.760,3.42,-3.01,96
61566,2,78.34,-3.35,76.14,-2.18,-4.09,-3.8200,-0.1668,0.50,8.89,-2.69,-2.84,5.766,1.716,5.693,1.778,3.34,-2.77,96
61586,2,78.48,-0.60,76.42,-2.34,-4.62,-3.5883,-0.1629,0.42,8.82,-2.31,-2.38,5.753,1.728,5.675,1.796,3.26,-2.34,96
61606,2,78.47,-0.60,76.35,-2.05,-4.05,-3.7123,-0.1594,0.35,8.75,-2.42,-2.53,5.739,1.743,5.658,1.813,3.19,-2.48,96
61626,2,78.33,-2.55,76.12,-1.98,-3.76,-3.9985,-0.1552,0.27,8.66,-2.89,-2.95,5.722,1.759,5.641,1.830,3.10,-2.92,96
61647,2,78.28,-2.56,76.13,-2.15,-4.08,-4.0519,-0.1507,0.18,8.57,-2.89,-2.88,5.705,1.777,5.624,1.847,3.01,-2.89,96
61664,2,78.33,-1.47,76.24,-2.20,-4.29,-3.9987,-0.1465,0.09,8.49,-2.56,-2.75,5.688,1.794,5.607,1.864,2.93,-2.65,96
61686,2,78.38,-0.43,76.32,-2.14,-4.24,-3.9790,-0.1426,0.02,8.41,-2.64,-2.51,5.669,1.812,5.591,1.880,2.85,-2.58,96
61706,2,78.34,-0.98,76.28,-2.02,-3.96,-4.0783,-0.1386,-0.07,8.33,-2.73,-2.64,5.655,1.826,5.575,1.896,2.77,-2.69,96
61726,2,78.34,-0.96,76.24,-2.05,-4.03,-4.1759,-0.1343,-0.15,8.25,-2.89,-2.79,5.637,1.844,5.560,1.911,2.69,-2.84,96
61746,2,78.39,-0.25,76.38,-2.14,-4.27,-4.0977,-0.1302,-0.24,8.16,-2.65,-2.64,5.619,1.861,5.545,1.926,2.60,-2.65,96
61766,2,78.40,-0.35,76.40,-2.01,-4.00,-4.1376,-0.1262,-0.31,8.08,-2.59,-2.62,5.603,1.877,5.531,1.939,2.52,-2.61,96
61786,2,78.39,-0.53,76.38,-1.98,-3.93,-4.2210,-0.1221,-0.39,8.00,-2.72,-2.78,5.587,1.892,5.518,1.952,2.44,-2.75,96
61805,2,78.44,0.11,76.48,-2.06,-4.14,-4.1764,-0.1180,-0.48,7.92,-2.68,-2.65,5.571,1.908,5.506,1.965,2.36,-2.66,96
61826,2,78.49,0.52,76.57,-2.01,-4.06,-4.1445,-0.1140,-0.56,7.84,-2.55,-2.54,5.557,1.923,5.495,1.976,2.28,-2.54,96
61847,2,78.51,0.31,76.56,-1.94,-3.91,-4.1964,-0.1101,-0.64,7.76,-2.59,-2.66,5.544,1.936,5.484,1.987,2.20,-2.62,96
61865,2,78.54,0.57,76.57,-1.97,-3.99,-4.2337,-0.1060,-0.72,7.68,-2.67,-2.72,5.530,1.950,5.474,1.996,2.12,-2.69,96
61886,2,78.61,1.37,76.67,-2.03,-4.18,-4.1906,-0.1020,-0.80,7.60,-2.57,-2.63,5.516,1.964,5.465,2.005,2.04,-2.60,96
61906,2,78.70,2.08,76.75,-2.03,-4.23,-4.1392,-0.0981,-0.88,7.52,-2.51,-2.51,5.508,1.973,5.457,2.014,1.96,-2.51,96
61925,2,78.72,1.56,76.71,-1.97,-4.06,-4.2254,-0.0942,-0.95,7.44,-2.67,-2.62,5.496,1.984,5.450,2.021,1.88,-2.65,96
61946,2,78.71,0.88,76.66,-2.00,-4.08,-4.3018,-0.0900,-1.04,7.36,-2.71,-2.77,5.486,1.994,5.443,2.028,1.80,-2.74,96
61966,2,78.73,0.77,76.66,-2.06,-4.19,-4.3369,-0.0858,-1.12,7.27,-2.69,-2.79,5.477,2.003,5.436,2.035,1.72,-2.74,96
