# prof_imu_max_us=1888
# prof_ctl_max_us=5487915
# prof_disp_max_us=15900
# prof_ws_max_us=24
# prof_tel_max_us=313
# prof_crsf_max_us=1013116
# prof_can_max_us=573
# prof_bal_max_us=5478578
# prof_adrv_max_us=1918
# prof_loopgap_max_us=321213150
# prof_ctlgap_max_us=5488843
# stall_events=33
# stall_0=t:280005,gap_us:225835,sentinel_us:10001,sec:none,state:0
# stall_1=t:273759,gap_us:1008961,sentinel_us:10001,sec:none,state:0
# stall_2=t:274770,gap_us:1011023,sentinel_us:10001,sec:none,state:0
# stall_3=t:275781,gap_us:1010951,sentinel_us:10003,sec:none,state:0
# stall_4=t:276755,gap_us:974042,sentinel_us:10001,sec:none,state:0
# stall_5=t:277756,gap_us:1000961,sentinel_us:10495,sec:none,state:0
# stall_6=t:278772,gap_us:1016012,sentinel_us:10210,sec:none,state:0
# stall_7=t:279779,gap_us:1007009,sentinel_us:10001,sec:none,state:0
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# ramp_drift_kp=0.0300
# ramp_drift_max_vel=0.60
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=0.6247
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_rate_max=4.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
55120,2,84.38,24.09,89.34,4.72,7.52,6.6620,-0.3809,60.17,61.77,7.94,8.14,3.923,3.542,3.925,3.540,7.62,8.04,96
55140,2,84.01,12.16,89.58,5.32,9.68,6.9020,-0.3916,60.39,61.99,6.28,6.17,3.924,3.542,3.925,3.540,7.83,6.22,96
55160,2,83.25,-2.46,89.34,6.33,12.86,6.6620,-0.3995,60.55,62.14,4.63,4.69,3.924,3.542,3.925,3.540,7.99,4.66,96
55180,2,83.09,-4.18,89.10,6.25,12.83,6.4220,-0.4065,60.69,62.28,4.88,4.86,3.924,3.541,3.926,3.539,8.13,4.87,96
55200,2,83.72,6.18,89.33,5.37,10.25,6.6620,-0.4155,60.87,62.46,7.00,6.83,3.925,3.541,3.926,3.539,8.31,6.91,96
55220,2,84.77,18.84,89.57,4.56,7.62,6.9020,-0.4276,61.11,62.70,8.51,8.55,3.925,3.541,3.926,3.539,8.55,8.53,96
55240,2,85.30,21.24,89.81,4.27,6.84,7.1420,-0.4407,61.37,62.97,8.34,8.46,3.925,3.540,3.927,3.538,8.81,8.40,96
55258,2,85.10,12.95,90.05,4.71,8.38,7.3820,-0.4520,61.59,63.20,6.59,6.63,3.926,3.540,3.927,3.538,9.04,6.61,96
55280,2,84.35,-0.15,89.81,5.70,11.41,7.1420,-0.4605,61.76,63.37,4.75,4.83,3.926,3.539,3.927,3.538,9.21,4.79,96
55300,2,84.04,-1.51,89.57,5.76,11.65,6.9020,-0.4671,61.89,63.50,4.37,4.37,3.926,3.539,3.928,3.537,9.34,4.37,96
55320,2,84.85,11.53,89.80,4.72,8.51,7.1420,-0.4749,62.05,63.66,6.14,5.86,3.927,3.538,3.928,3.537,9.50,6.00,96
55340,2,86.12,25.82,90.04,3.68,5.30,7.3820,-0.4856,62.27,63.87,7.69,7.66,3.927,3.538,3.928,3.537,9.71,7.68,96
55358,2,87.07,32.55,90.28,2.97,3.34,7.6220,-0.4972,62.50,64.10,7.51,7.41,3.927,3.538,3.929,3.537,9.94,7.46,96
55380,2,87.20,25.90,90.52,3.08,4.09,7.8620,-0.5073,62.70,64.30,5.83,5.87,3.927,3.537,3.929,3.536,10.15,5.85,96
55399,2,86.71,12.39,90.66,3.81,6.63,8.0000,-0.5147,62.85,64.44,3.97,3.86,3.928,3.537,3.929,3.536,10.29,3.91,96
55420,2,85.91,-1.37,90.42,4.75,9.61,7.7600,-0.5193,62.95,64.53,2.60,2.51,3.928,3.537,3.929,3.536,10.39,2.55,96
55440,2,85.69,-2.93,90.18,4.73,9.69,7.5200,-0.5230,63.02,64.61,2.57,2.59,3.929,3.537,3.930,3.536,10.46,2.58,96
55458,2,86.37,8.04,90.41,3.81,6.97,7.7535,-0.5285,63.13,64.72,4.53,4.53,3.929,3.537,3.930,3.535,10.57,4.53,96
55480,2,87.70,24.84,90.65,2.71,3.43,7.9935,-0.5370,63.30,64.89,6.33,6.21,3.929,3.537,3.930,3.535,10.74,6.27,96
55500,2,88.75,33.13,90.66,1.90,1.16,8.0000,-0.5466,63.50,65.08,6.32,6.27,3.929,3.537,3.930,3.535,10.93,6.29,96
55519,2,88.86,26.31,90.66,1.80,1.49,8.0000,-0.5548,63.66,65.24,4.58,4.55,3.929,3.536,3.930,3.535,11.10,4.57,96
55541,2,88.43,13.18,90.65,2.23,3.41,8.0000,-0.5601,63.77,65.35,2.66,2.69,3.930,3.536,3.931,3.535,11.20,2.67,96
55560,2,87.54,-2.26,90.41,3.12,6.41,7.7600,-0.5627,63.82,65.40,0.97,0.94,3.930,3.536,3.931,3.534,11.25,0.96,96
55580,2,87.16,-6.43,90.17,3.25,7.01,7.5200,-0.5639,63.84,65.42,1.04,0.94,3.930,3.535,3.931,3.534,11.28,0.99,96
55600,2,87.78,4.74,89.93,2.39,4.40,7.2800,-0.5666,63.90,65.48,2.63,2.68,3.930,3.535,3.931,3.534,11.33,2.65,96
55620,2,88.87,19.25,90.17,1.06,0.59,7.5200,-0.5722,64.01,65.59,4.39,4.51,3.930,3.535,3.931,3.534,11.44,4.45,96
55640,2,89.59,24.45,90.41,0.58,-0.79,7.7600,-0.5792,64.15,65.73,4.55,4.39,3.930,3.535,3.932,3.534,11.58,4.47,96
55658,2,89.53,17.03,90.65,0.89,0.41,8.0000,-0.5847,64.26,65.84,2.72,2.87,3.930,3.535,3.932,3.533,11.69,2.80,96
55680,2,88.67,0.57,90.41,1.98,3.91,7.7600,-0.5870,64.30,65.89,0.41,0.44,3.931,3.534,3.932,3.533,11.74,0.42,96
55700,2,88.12,-7.07,90.17,2.29,5.14,7.5200,-0.5867,64.30,65.88,-0.41,-0.48,3.932,3.534,3.932,3.533,11.73,-0.45,96
55720,2,88.35,-1.45,89.93,1.82,3.75,7.2800,-0.5870,64.30,65.89,0.68,0.74,3.931,3.534,3.932,3.533,11.74,0.71,96
55740,2,89.19,11.19,89.69,0.74,0.58,7.0400,-0.5895,64.35,65.94,2.34,2.28,3.932,3.534,3.932,3.533,11.79,2.31,96
55760,2,90.00,19.97,89.93,-0.31,-2.22,7.2800,-0.5939,64.44,66.02,2.97,2.99,3.932,3.534,3.932,3.533,11.88,2.98,96
55779,2,90.06,15.68,90.16,-0.13,-1.51,7.5200,-0.5980,64.52,66.11,2.07,2.09,3.933,3.534,3.933,3.533,11.96,2.08,96
55800,2,89.48,3.92,89.92,0.68,1.05,7.2800,-0.5991,64.54,66.13,-0.23,-0.19,3.933,3.533,3.933,3.532,11.98,-0.21,96
55820,2,88.89,-5.20,89.68,1.03,2.48,7.0400,-0.5979,64.52,66.11,-1.05,-1.03,3.933,3.533,3.933,3.532,11.96,-1.04,96
55840,2,89.00,-1.68,89.44,0.68,1.50,6.8000,-0.5964,64.49,66.07,-0.51,-0.67,3.932,3.533,3.933,3.532,11.93,-0.59,96
55860,2,89.61,7.98,89.20,-0.16,-0.97,6.5600,-0.5970,64.50,66.09,1.01,0.90,3.932,3.533,3.933,3.532,11.94,0.95,96
55880,2,90.23,14.81,88.96,-1.02,-3.23,6.3200,-0.5992,64.55,66.13,1.67,1.51,3.932,3.533,3.933,3.532,11.98,1.59,96
55900,2,90.03,9.08,88.72,-1.07,-2.87,6.0800,-0.6005,64.57,66.16,0.03,0.08,3.933,3.533,3.933,3.532,12.01,0.05,96
55919,2,89.49,-0.96,88.48,-0.76,-1.45,5.8400,-0.5994,64.55,66.14,-1.44,-1.33,3.933,3.532,3.933,3.532,11.99,-1.39,96
55941,2,88.92,-8.21,88.24,-0.44,-0.23,5.6000,-0.5964,64.49,66.08,-2.30,-2.38,3.933,3.532,3.934,3.532,11.93,-2.34,96
55960,2,88.78,-7.24,88.00,-0.54,-0.50,5.3600,-0.5931,64.42,66.01,-2.07,-1.90,3.933,3.532,3.934,3.531,11.86,-1.99,96
55980,2,89.34,2.91,87.76,-1.34,-2.91,5.1200,-0.5912,64.38,65.97,-0.52,-0.48,3.933,3.532,3.934,3.531,11.82,-0.50,96
56000,2,89.75,8.67,87.52,-1.99,-4.67,4.8800,-0.5911,64.38,65.97,-0.02,0.00,3.933,3.532,3.934,3.531,11.82,-0.01,96
56020,2,89.67,5.08,87.28,-2.15,-4.70,4.6400,-0.5904,64.37,65.96,-0.92,-1.04,3.934,3.532,3.934,3.531,11.81,-0.98,96
56040,2,89.01,-5.19,87.04,-1.73,-3.05,4.4000,-0.5876,64.31,65.90,-2.59,-2.60,3.934,3.532,3.934,3.531,11.75,-2.59,96
56060,2,88.33,-13.15,86.80,-1.29,-1.53,4.1600,-0.5825,64.21,65.80,-3.67,-3.66,3.934,3.532,3.934,3.531,11.65,-3.67,96
56078,2,88.05,-13.05,86.56,-1.25,-1.46,3.9200,-0.5772,64.10,65.69,-3.16,-3.26,3.934,3.532,3.934,3.531,11.54,-3.21,96
56100,2,88.64,-0.96,86.32,-2.08,-4.08,3.6800,-0.5735,64.03,65.62,-1.61,-1.68,3.934,3.532,3.934,3.531,11.47,-1.65,96
56120,2,89.49,11.40,86.08,-3.17,-7.26,3.4400,-0.5721,64.00,65.59,-0.35,-0.54,3.934,3.532,3.934,3.531,11.44,-0.44,96
56140,2,89.49,8.98,85.84,-3.41,-7.53,3.2000,-0.5710,63.98,65.57,-1.36,-1.26,3.934,3.531,3.934,3.531,11.42,-1.31,96
56159,2,89.06,0.57,85.60,-3.22,-6.48,2.9600,-0.5674,63.91,65.50,-3.21,-3.19,3.934,3.531,3.935,3.531,11.35,-3.20,96
56180,2,88.12,-12.46,85.36,-2.52,-4.04,2.7200,-0.5612,63.78,65.38,-4.78,-4.72,3.934,3.531,3.935,3.531,11.22,-4.75,96
56200,2,87.38,-19.24,85.12,-2.03,-2.51,2.4800,-0.5535,63.63,65.22,-5.15,-5.20,3.934,3.530,3.935,3.530,11.07,-5.17,96
56220,2,87.37,-13.59,84.88,-2.25,-3.41,2.2400,-0.5462,63.48,65.08,-4.27,-4.33,3.934,3.530,3.935,3.530,10.92,-4.30,96
56240,2,88.20,2.01,84.64,-3.32,-6.80,2.0000,-0.5413,63.39,64.98,-2.34,-2.45,3.934,3.530,3.935,3.530,10.83,-2.40,96
56260,2,89.06,13.75,84.51,-4.42,-9.95,1.8707,-0.5388,63.34,64.93,-1.31,-1.26,3.934,3.531,3.935,3.530,10.78,-1.29,96
56280,2,89.08,10.54,84.55,-4.57,-9.99,1.9178,-0.5359,63.28,64.87,-2.69,-2.70,3.935,3.530,3.935,3.530,10.72,-2.69,96
56299,2,88.52,-0.16,84.31,-3.97,-7.93,1.6778,-0.5302,63.17,64.75,-4.59,-4.60,3.934,3.530,3.935,3.530,10.60,-4.59,96
56320,2,87.56,-13.57,84.07,-3.24,-5.40,1.4378,-0.5220,63.00,64.59,-6.10,-6.07,3.934,3.530,3.935,3.530,10.44,-6.08,96
56340,2,86.84,-19.67,83.83,-2.76,-3.95,1.1978,-0.5120,62.80,64.39,-6.39,-6.49,3.935,3.530,3.935,3.530,10.24,-6.44,96
56360,2,86.88,-13.13,83.59,-3.05,-5.05,0.9578,-0.5031,62.62,64.21,-5.24,-5.25,3.935,3.530,3.935,3.530,10.06,-5.25,96
56380,2,87.81,3.71,83.35,-4.22,-8.73,0.7178,-0.4968,62.49,64.09,-3.26,-3.28,3.934,3.530,3.935,3.530,9.94,-3.27,96
56400,2,88.70,15.33,83.59,-5.34,-11.91,0.9578,-0.4930,62.42,64.01,-2.29,-2.21,3.935,3.530,3.935,3.530,9.86,-2.25,96
56419,2,88.79,12.78,83.83,-5.20,-11.42,1.1978,-0.4887,62.33,63.93,-3.52,-3.69,3.935,3.530,3.935,3.530,9.77,-3.60,96
56441,2,88.32,2.46,83.59,-4.49,-9.17,0.9578,-0.4815,62.19,63.78,-5.54,-5.58,3.935,3.530,3.935,3.530,9.63,-5.56,96
56458,2,87.46,-10.13,83.35,-3.87,-6.92,0.7178,-0.4718,61.99,63.59,-7.06,-7.01,3.935,3.530,3.935,3.530,9.44,-7.04,96
56480,2,86.89,-15.18,83.11,-3.54,-5.86,0.4778,-0.4607,61.77,63.36,-7.27,-7.22,3.935,3.530,3.935,3.530,9.21,-7.24,96
56500,2,87.06,-8.39,82.87,-3.94,-7.22,0.2378,-0.4507,61.57,63.16,-5.91,-5.99,3.935,3.530,3.936,3.530,9.01,-5.95,96
56520,2,88.00,7.45,82.63,-5.13,-10.86,-0.0022,-0.4432,61.43,63.01,-4.14,-4.09,3.935,3.530,3.936,3.530,8.86,-4.12,96
56539,2,88.71,15.39,82.87,-6.08,-13.38,0.2378,-0.4377,61.31,62.90,-3.63,-3.53,3.935,3.530,3.936,3.530,8.75,-3.58,96
56560,2,88.64,10.15,83.11,-5.77,-12.34,0.4778,-0.4307,61.18,62.76,-5.24,-5.19,3.935,3.530,3.936,3.529,8.61,-5.22,96
56580,2,88.07,-0.72,82.87,-4.96,-9.85,0.2378,-0.4212,60.99,62.57,-7.12,-7.13,3.935,3.530,3.936,3.529,8.42,-7.12,96
56600,2,87.21,-12.38,82.63,-4.34,-7.69,-0.0022,-0.4092,60.75,62.33,-8.37,-8.38,3.935,3.530,3.936,3.529,8.18,-8.38,96
56620,2,86.79,-14.69,82.39,-4.16,-7.14,-0.2422,-0.3966,60.49,62.08,-8.07,-8.04,3.935,3.530,3.936,3.529,7.93,-8.06,96
56640,2,87.37,-2.57,82.15,-4.98,-9.75,-0.4822,-0.3858,60.28,61.86,-6.27,-6.37,3.936,3.530,3.936,3.529,7.72,-6.32,96
56660,2,88.45,13.52,82.39,-6.30,-13.69,-0.2422,-0.3778,60.12,61.70,-4.67,-4.59,3.936,3.530,3.936,3.529,7.56,-4.63,96
56679,2,89.05,18.37,82.63,-6.66,-14.78,-0.0022,-0.3711,59.98,61.57,-4.74,-4.72,3.936,3.530,3.936,3.529,7.42,-4.73,96
56700,2,88.87,10.56,82.87,-6.24,-13.33,0.2378,-0.3623,59.81,61.39,-6.63,-6.65,3.936,3.529,3.936,3.529,7.25,-6.64,96
56720,2,88.21,-1.51,82.63,-5.35,-10.57,-0.0022,-0.3506,59.57,61.16,-8.54,-8.41,3.936,3.529,3.936,3.529,7.01,-8.48,96
56740,2,87.54,-10.08,82.39,-4.91,-9.02,-0.2422,-0.3368,59.30,60.89,-9.49,-9.47,3.936,3.529,3.936,3.529,6.74,-9.48,96
56760,2,87.51,-7.29,82.15,-5.12,-9.65,-0.4822,-0.3230,59.02,60.61,-8.60,-8.74,3.936,3.529,3.936,3.529,6.46,-8.67,96
56780,2,88.32,5.65,82.28,-6.17,-12.80,-0.3489,-0.3113,58.79,60.37,-6.88,-6.83,3.936,3.529,3.936,3.529,6.23,-6.85,96
56799,2,89.26,15.73,82.52,-6.97,-15.21,-0.1089,-0.3022,58.60,60.19,-5.68,-5.72,3.936,3.529,3.936,3.529,6.04,-5.70,96
56820,2,89.36,11.41,82.76,-6.84,-14.59,0.1311,-0.2930,58.42,60.01,-6.83,-6.54,3.936,3.530,3.936,3.529,5.86,-6.69,96
56840,2,88.63,-3.61,82.52,-5.86,-11.44,-0.1089,-0.2813,58.18,59.78,-8.49,-8.54,3.936,3.530,3.936,3.529,5.63,-8.51,96
56860,2,87.47,-19.92,82.28,-4.95,-8.30,-0.3489,-0.2669,57.89,59.49,-10.00,-9.91,3.936,3.530,3.936,3.529,5.34,-9.95,96
56880,2,86.66,-26.66,82.04,-4.38,-6.63,-0.5889,-0.2520,57.60,59.19,-9.63,-9.53,3.936,3.530,3.936,3.529,5.04,-9.58,96
56900,2,86.64,-20.28,81.80,-4.60,-7.58,-0.8289,-0.2389,57.34,58.93,-7.69,-7.89,3.936,3.530,3.936,3.529,4.78,-7.79,96
56920,2,87.31,-6.72,81.56,-5.51,-10.48,-1.0689,-0.2288,57.13,58.73,-5.80,-5.83,3.936,3.530,3.936,3.529,4.58,-5.82,96
56939,2,88.14,4.95,81.80,-6.58,-13.56,-0.8289,-0.2212,56.98,58.57,-4.56,-4.59,3.936,3.530,3.936,3.529,4.42,-4.57,96
56961,2,88.18,1.88,82.04,-6.37,-12.90,-0.5889,-0.2142,56.84,58.44,-5.14,-5.07,3.936,3.530,3.936,3.529,4.28,-5.10,96
56980,2,87.35,-11.41,81.80,-5.31,-9.70,-0.8289,-0.2049,56.65,58.25,-7.02,-6.98,3.936,3.530,3.936,3.529,4.10,-7.00,96
57000,2,85.95,-28.26,81.56,-4.15,-6.03,-1.0689,-0.1928,56.41,58.01,-8.71,-8.60,3.936,3.529,3.936,3.529,3.86,-8.66,96
57020,2,84.96,-34.36,81.32,-3.40,-4.04,-1.3089,-0.1798,56.15,57.75,-8.22,-8.44,3.936,3.529,3.936,3.529,3.60,-8.33,96
57040,2,84.84,-26.68,81.08,-3.52,-4.90,-1.5489,-0.1683,55.93,57.52,-6.79,-6.82,3.936,3.529,3.936,3.529,3.37,-6.81,96
57059,2,85.33,-13.06,80.84,-4.25,-7.46,-1.7889,-0.1598,55.76,57.35,-4.85,-4.88,3.936,3.529,3.936,3.529,3.20,-4.86,96
57080,2,86.15,0.54,81.08,-5.31,-10.66,-1.5489,-0.1538,55.63,57.23,-3.39,-3.36,3.936,3.529,3.936,3.529,3.08,-3.37,96
57098,2,86.45,2.98,81.32,-5.37,-10.98,-1.3089,-0.1489,55.53,57.13,-3.39,-3.28,3.936,3.529,3.936,3.529,2.98,-3.34,96
57120,2,85.69,-9.64,81.27,-4.37,-7.96,-1.3566,-0.1424,55.40,57.00,-5.08,-5.21,3.936,3.529,3.936,3.529,2.85,-5.15,96
57140,2,84.40,-25.80,81.03,-3.13,-4.19,-1.5966,-0.1330,55.22,56.81,-6.95,-6.99,3.936,3.529,3.936,3.529,2.66,-6.97,96
57160,2,83.40,-33.08,80.79,-2.37,-2.09,-1.8366,-0.1221,55.00,56.59,-6.92,-6.99,3.937,3.529,3.936,3.529,2.44,-6.96,96
57180,2,83.16,-28.04,80.55,-2.37,-2.50,-2.0766,-0.1127,54.81,56.40,-5.41,-5.52,3.936,3.529,3.936,3.529,2.25,-5.47,96
57199,2,83.63,-14.67,80.31,-3.08,-4.98,-2.3166,-0.1061,54.68,56.27,-3.41,-3.50,3.937,3.529,3.936,3.529,2.12,-3.46,96
57220,2,84.35,-1.69,80.55,-4.04,-7.94,-2.0766,-0.1022,54.61,56.19,-2.04,-2.02,3.936,3.529,3.937,3.529,2.04,-2.03,96
57240,2,84.56,0.44,80.79,-4.01,-8.05,-1.8366,-0.0995,54.55,56.14,-1.88,-1.90,3.936,3.529,3.937,3.529,1.99,-1.89,96
57260,2,83.81,-10.96,81.03,-3.01,-5.15,-1.5966,-0.0953,54.47,56.05,-3.73,-3.70,3.936,3.529,3.937,3.529,1.91,-3.72,96
57280,2,82.59,-25.22,80.79,-1.56,-1.10,-1.8366,-0.0881,54.32,55.91,-5.38,-5.32,3.936,3.529,3.937,3.529,1.76,-5.35,96
57300,2,81.77,-29.94,80.55,-0.98,0.44,-2.0766,-0.0800,54.16,55.75,-5.11,-5.17,3.936,3.529,3.937,3.529,1.60,-5.14,96
57319,2,81.70,-22.68,80.31,-1.15,-0.48,-2.3166,-0.0736,54.03,55.62,-3.51,-3.40,3.936,3.528,3.937,3.529,1.47,-3.45,96
57340,2,82.46,-6.10,80.55,-2.14,-3.80,-2.0766,-0.0701,53.96,55.55,-1.58,-1.44,3.936,3.529,3.937,3.529,1.40,-1.51,96
57360,2,83.36,6.49,80.79,-2.80,-6.13,-1.8366,-0.0694,53.95,55.54,0.23,0.18,3.936,3.529,3.937,3.529,1.39,0.21,96
57380,2,83.50,5.48,81.03,-2.71,-5.85,-1.5966,-0.0692,53.95,55.53,-0.57,-0.52,3.936,3.529,3.937,3.529,1.38,-0.54,96
57400,2,82.82,-6.28,81.27,-1.78,-3.07,-1.3566,-0.0669,53.90,55.49,-2.22,-2.30,3.937,3.529,3.937,3.529,1.34,-2.26,96
57420,2,81.80,-19.25,81.35,-0.52,0.49,-1.2764,-0.0621,53.80,55.39,-3.76,-3.69,3.936,3.528,3.937,3.529,1.24,-3.72,96
57439,2,81.17,-22.76,81.11,0.19,2.19,-1.5164,-0.0564,53.69,55.28,-3.61,-3.66,3.937,3.528,3.937,3.529,1.13,-3.64,96
57461,2,81.51,-11.41,81.03,-0.40,0.11,-1.5970,-0.0521,53.60,55.19,-1.99,-1.91,3.937,3.529,3.937,3.529,1.04,-1.95,96
57480,2,82.33,3.16,81.27,-1.29,-2.84,-1.3570,-0.0513,53.59,55.17,0.35,0.17,3.936,3.529,3.937,3.529,1.03,0.26,96
57500,2,83.05,11.79,81.51,-1.78,-4.50,-1.1170,-0.0523,53.61,55.20,0.77,0.87,3.936,3.529,3.937,3.528,1.05,0.82,96
57520,2,82.99,7.44,81.75,-1.48,-3.55,-0.8770,-0.0529,53.62,55.21,-0.33,-0.27,3.936,3.529,3.937,3.528,1.06,-0.30,96
57540,2,82.24,-5.80,81.99,-0.49,-0.52,-0.6370,-0.0511,53.58,55.18,-1.88,-1.90,3.937,3.528,3.937,3.528,1.02,-1.89,96
57560,2,81.45,-15.95,82.23,0.54,2.36,-0.3970,-0.0472,53.50,55.10,-2.89,-2.79,3.936,3.529,3.937,3.528,0.94,-2.84,96
57579,2,81.27,-14.34,82.47,0.96,3.07,-0.1570,-0.0434,53.42,55.02,-2.01,-2.09,3.937,3.529,3.937,3.528,0.87,-2.05,96
57601,2,81.88,-2.33,82.71,0.59,1.37,0.0830,-0.0423,53.40,55.00,0.27,0.16,3.937,3.528,3.937,3.528,0.85,0.22,96
57620,2,82.71,9.86,82.95,-0.00,-0.79,0.3230,-0.0437,53.43,55.02,1.37,1.30,3.937,3.528,3.937,3.528,0.87,1.34,96
57640,2,83.40,16.53,83.19,-0.45,-2.21,0.5630,-0.0463,53.49,55.08,1.66,1.78,3.937,3.528,3.937,3.528,0.93,1.72,96
57660,2,83.28,10.28,83.43,-0.09,-1.00,0.8030,-0.0483,53.52,55.12,0.44,0.65,3.937,3.528,3.937,3.528,0.97,0.55,96
57680,2,82.67,-1.44,83.67,0.76,1.63,1.0430,-0.0476,53.51,55.11,-1.25,-1.07,3.937,3.528,3.937,3.528,0.95,-1.16,96
57699,2,82.25,-7.05,83.91,1.42,3.41,1.2830,-0.0456,53.46,55.07,-1.61,-1.22,3.937,3.529,3.937,3.528,0.91,-1.42,96
57720,2,82.63,-0.08,84.15,1.28,2.57,1.5230,-0.0446,53.45,55.05,0.23,0.22,3.937,3.529,3.937,3.528,0.89,0.23,96
57740,2,83.30,9.63,84.39,0.85,0.93,1.7630,-0.0462,53.48,55.07,1.53,1.66,3.937,3.529,3.937,3.528,0.92,1.59,96
57760,2,83.99,16.47,84.63,0.40,-0.51,2.0030,-0.0495,53.55,55.14,2.36,2.35,3.937,3.528,3.937,3.528,0.99,2.35,96
57780,2,84.04,12.22,84.87,0.59,0.20,2.2430,-0.0527,53.61,55.21,1.66,1.93,3.937,3.528,3.937,3.528,1.05,1.79,96
57800,2,83.37,-0.35,85.11,1.50,3.02,2.4830,-0.0536,53.63,55.23,-0.16,-0.23,3.937,3.528,3.937,3.528,1.07,-0.19,96
57820,2,83.17,-3.37,85.19,1.94,4.16,2.5638,-0.0527,53.61,55.21,-0.67,-0.61,3.937,3.528,3.937,3.528,1.05,-0.64,96
57839,2,83.61,3.58,85.31,1.59,2.89,2.6775,-0.0531,53.62,55.21,0.91,0.68,3.937,3.528,3.937,3.528,1.06,0.80,96
57861,2,84.42,14.06,85.55,0.89,0.65,2.9175,-0.0556,53.67,55.26,2.34,2.35,3.937,3.528,3.937,3.528,1.11,2.35,96
57880,2,85.07,19.37,85.79,0.47,-0.61,3.1575,-0.0596,53.75,55.35,2.68,2.74,3.937,3.529,3.997,3.469,1.19,2.71,96
57900,2,84.71,8.41,86.03,1.07,1.47,3.3975,-0.0630,53.82,55.41,1.59,1.73,3.937,3.528,4.041,3.424,1.26,1.66,96
57920,2,83.99,-6.34,85.78,2.03,4.57,3.1575,-0.0634,53.83,55.42,-0.45,-0.60,3.937,3.528,4.038,3.427,1.27,-0.52,96
57940,2,83.78,-7.43,85.46,2.01,4.61,2.9175,-0.0628,53.81,55.41,0.19,0.26,3.962,3.503,4.035,3.430,1.26,0.23,96
57960,2,84.23,2.44,85.62,1.24,2.28,3.1575,-0.0643,53.84,55.44,1.50,1.67,3.998,3.467,4.032,3.433,1.29,1.58,96
57980,2,85.14,14.52,85.78,0.48,-0.20,3.3975,-0.0680,53.92,55.51,3.04,3.04,4.018,3.447,4.029,3.436,1.36,3.04,96
58000,2,85.62,16.85,85.95,0.16,-1.02,3.6375,-0.0727,54.01,55.61,2.79,2.96,4.026,3.440,4.026,3.439,1.45,2.87,96
58020,2,84.91,2.86,86.18,1.04,1.85,3.8775,-0.0755,54.06,55.67,0.80,0.66,4.028,3.437,4.023,3.442,1.51,0.73,96
58040,2,84.09,-9.31,85.94,2.09,4.92,3.6375,-0.0751,54.06,55.66,-0.78,-0.79,4.029,3.437,4.021,3.445,1.50,-0.78,96
58060,2,83.90,-9.66,85.70,2.03,4.84,3.3975,-0.0742,54.04,55.64,-0.05,-0.15,4.028,3.437,4.018,3.447,1.48,-0.10,96
58079,2,84.34,-0.44,85.47,1.36,2.75,3.1575,-0.0753,54.06,55.66,1.42,1.29,4.026,3.439,4.016,3.450,1.51,1.35,96
58100,2,85.16,11.19,85.72,0.31,-0.29,3.3975,-0.0787,54.13,55.73,2.90,2.86,4.024,3.442,4.013,3.452,1.57,2.88,96
58120,2,85.65,14.95,85.96,0.06,-1.07,3.6375,-0.0833,54.22,55.82,2.91,3.00,4.021,3.443,4.011,3.454,1.67,2.96,96
58140,2,85.20,4.75,86.21,0.76,1.14,3.8775,-0.0867,54.29,55.89,1.27,1.43,4.019,3.447,4.009,3.457,1.73,1.35,96
58160,2,84.43,-7.49,85.98,1.78,4.16,3.6375,-0.0868,54.29,55.89,-0.72,-0.49,4.017,3.448,4.006,3.459,1.74,-0.61,96
58180,2,84.19,-9.34,85.75,1.79,4.33,3.3975,-0.0858,54.27,55.87,-0.10,-0.46,4.014,3.451,4.004,3.461,1.72,-0.28,96
58200,2,84.54,-1.30,85.52,1.21,2.53,3.1575,-0.0865,54.29,55.89,1.11,1.01,4.011,3.454,4.002,3.463,1.73,1.06,96
58219,2,85.26,9.20,85.77,0.26,-0.23,3.3975,-0.0895,54.35,55.94,2.71,2.63,4.009,3.456,4.000,3.465,1.79,2.67,96
58240,2,85.61,11.42,86.01,0.15,-0.61,3.6375,-0.0936,54.43,56.02,2.70,2.56,4.007,3.458,3.998,3.467,1.87,2.63,96
58260,2,84.94,-0.63,86.26,1.07,2.19,3.8775,-0.0964,54.49,56.08,0.72,0.86,4.005,3.460,3.996,3.469,1.93,0.79,96
