time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
11.540000000000001,37.58932672329317,-7.858191212053885,-1.0465858664723133,1.0465858664723133,-1.0627005100250244,1.0627005100250244,2.543586277996301,-2.543586277996301,3,1.0,-4.282791894317091e-31,88.8677629894961,0.0,1.0
11.56,37.438329298738644,-7.851111035090192,-1.043339454309844,1.043339454309844,-1.0595004558563232,1.0595004558563232,2.5488745737282574,-2.5488745737282574,3,1.0,-3.0469107038949306e-31,88.8677629894961,0.0,1.0
11.58,37.28739403842278,-7.844057567580646,-1.0400931999623377,1.0400931999623377,-1.056300401687622,1.056300401687622,2.554142633321111,-2.554142633321111,3,1.0,-2.1676665751208113e-31,88.8677629894961,0.0,1.0
11.6,37.136520677865875,-7.837030777039964,-1.036847103432532,1.036847103432532,-1.053100347518921,1.053100347518921,2.559390458526034,-2.559390458526034,3,1.0,-1.5421450897426827e-31,88.8677629894961,0.0,1.0
11.620000000000001,36.98570895325958,-7.830030631114615,-1.033601164722973,1.033601164722973,-1.0499002933502197,1.0499002933502197,2.564618051129486,-2.564618051129486,3,1.0,-1.0971297454660073e-31,88.8677629894961,0.0,1.0
11.64,36.834958601463924,-7.82305709758431,-1.0303553838360238,1.0303553838360238,-1.0467002391815186,1.0467002391815186,2.569825412963493,-2.569825412963493,3,1.0,-7.805320565441415e-32,88.8677629894961,0.0,1.0
11.66,36.6842693600042,-7.8161101443594,-1.0271097607738584,1.0271097607738584,-1.0435001850128174,1.0435001850128174,2.575012545893552,-2.575012545893552,3,1.0,-5.552946621042123e-32,88.8677629894961,0.0,1.0
11.68,36.53364096706798,-7.809189739484713,-1.0238642955384705,1.0238642955384705,-1.0403001308441162,1.0403001308441162,2.580179451825767,-2.580179451825767,3,1.0,-3.950538087143805e-32,88.8677629894961,0.0,1.0
11.700000000000001,36.38307316150205,-7.802295851133495,-1.0206189881316725,1.0206189881316725,-1.037100076675415,1.037100076675415,2.5853261327048322,-2.5853261327048322,3,1.0,-2.810535062381873e-32,88.8677629894961,0.0,1.0
11.72,36.232565682809316,-7.795428447616356,-1.0173738385551012,1.0173738385551012,-1.0339000225067139,1.0339000225067139,2.590452590514447,-2.590452590514447,3,1.0,-1.9995016280399524e-32,88.8677629894961,0.0,1.0
11.74,36.082118271145845,-7.788587497371726,-1.0141288468102159,1.0141288468102159,-1.0306999683380127,1.0306999683380127,2.5955588272724572,-2.5955588272724572,3,1.0,-1.4225073417679366e-32,88.8677629894961,0.0,1.0
11.76,35.931730667317794,-7.781772968975202,-1.0108840128983054,1.0108840128983054,-1.0274999141693115,1.0274999141693115,2.60064484503769,-2.60064484503769,3,1.0,-1.0120157488280119e-32,88.8677629894961,0.0,1.0
11.78,35.78140261277835,-7.7749848311292435,-1.0076393368204852,1.0076393368204852,-1.0242998600006104,1.0242998600006104,2.6057106459040087,-2.6057106459040087,3,1.0,-7.199793251000334e-33,88.8677629894961,0.0,1.0
11.8,35.63113384962478,-7.768223052673472,-1.0043948185777039,1.0043948185777039,-1.0210998058319092,1.0210998058319092,2.610756232001951,-2.610756232001951,3,1.0,-5.122155748779702e-33,88.8677629894961,0.0,1.0
11.82,35.48092412059528,-7.761487602581056,-1.0011504581707444,1.0011504581707444,-1.017899751663208,1.017899751663208,2.6157816054995955,-2.6157816054995955,3,1.0,-3.64406012785321e-33,88.8677629894961,0.0,1.0
11.84,35.33077316906609,-7.7547784499488435,-0.9979062556002235,0.9979062556002235,-1.0146996974945068,1.0146996974945068,2.620786768601304,-2.620786768601304,3,1.0,-2.5924971568022254e-33,88.8677629894961,0.0,1.0
11.86,35.18068073904846,-7.7480955640146085,-0.9946622108665973,0.9946622108665973,-1.0114996433258057,1.0114996433258057,2.6257717235448643,-2.6257717235448643,3,1.0,-1.8443827138459226e-33,88.8677629894961,0.0,1.0
11.88,35.03064657518554,-7.741438914145577,-0.9914183239701628,0.9914183239701628,-1.0082995891571045,1.0082995891571045,2.630736472606295,-2.630736472606295,3,1.0,-1.312150945357106e-33,88.8677629894961,0.0,1.0
11.9,34.88067042274949,-7.734808469844003,-0.9881745949110595,0.9881745949110595,-1.0050995349884033,1.0050995349884033,2.6356810180951613,-2.6356810180951613,3,1.0,-9.335047929457983e-34,88.8677629894961,0.0,1.0
11.92,34.73075202763836,-7.728204200738853,-0.98493102368927,0.98493102368927,-1.0018994808197021,1.0018994808197021,2.640605362356947,-2.640605362356947,3,1.0,-6.64124201210414e-34,88.8677629894961,0.0,1.0
11.94,34.58089113637321,-7.721626076600366,-0.9816876103046253,0.9816876103046253,-0.9986994862556458,0.9986994862556458,2.6455095077693516,-2.6455095077693516,3,1.0,-4.724785110546076e-34,88.8677629894961,0.0,1.0
11.96,34.43110093167855,-7.714147617889943,-0.9784439477878812,0.9784439477878812,-0.9954994916915894,0.9954994916915894,2.6503182917231625,-2.6503182917231625,3,1.0,-3.361358357390311e-34,88.8677629894961,0.0,1.0
11.98,34.281405742600015,-7.705551641060583,-0.9752000550207431,0.9752000550207431,-0.992299497127533,0.992299497127533,2.6549739983091976,-2.6549739983091976,3,1.0,-2.391374367815813e-34,88.8677629894961,0.0,1.0
12.0,34.131817225471565,-7.696892434658777,-0.9719565340386818,0.9719565340386818,-0.9890995025634766,0.9890995025634766,2.659524698541204,-2.659524698541204,3,1.0,-1.7012977371107605e-34,88.8677629894961,0.0,1.0
12.02,33.98233037091941,-7.688771507231129,-0.9687135724009727,0.9687135724009727,-0.9858995079994202,0.9858995079994202,2.6640171667799923,-2.6640171667799923,3,1.0,-1.2103558644988897e-34,88.8677629894961,0.0,1.0
12.040000000000001,33.832932103503786,-7.681399534772412,-0.9654711223261826,0.9654711223261826,-0.9826995134353638,0.9826995134353638,2.6684864508087998,-2.6684864508087998,3,1.0,-8.610846219161699e-35,88.8677629894961,0.0,1.0
12.06,33.683607881364054,-7.674725257352189,-0.9622290413631639,0.9622290413631639,-0.9794995188713074,0.9794995188713074,2.6729527561002477,-2.6729527561002477,3,1.0,-6.126022501716837e-35,88.8677629894961,0.0,1.0
12.08,33.534345618851404,-7.668567797615625,-0.9589871827049525,0.9589871827049525,-0.976299524307251,0.976299524307251,2.6774234486761523,-2.6774234486761523,3,1.0,-4.3582420050691043e-35,88.8677629894961,0.0,1.0
12.1,33.38513723130864,-7.66271856540009,-0.9557454397111749,0.9557454397111749,-0.9730995297431946,0.9730995297431946,2.681897238695042,-2.681897238695042,3,1.0,-3.100588247827292e-35,88.8677629894961,0.0,1.0
12.120000000000001,33.235978537362676,-7.657002417398707,-0.9525037571548806,0.9525037571548806,-0.9698995351791382,0.9698995351791382,2.68636849196465,-2.68636849196465,3,1.0,-2.2058544411675656e-35,88.8677629894961,0.0,1.0
12.14,33.086868304728725,-7.651302490154534,-0.9492621231966811,0.9492621231966811,-0.9666995406150818,0.9666995406150818,2.690830566419922,-2.690830566419922,3,1.0,-1.5693131195437934e-35,88.8677629894961,0.0,1.0
12.16,32.93780706247398,-7.6455597848249415,-0.9460205537197354,0.9460205537197354,-0.9634995460510254,0.9634995460510254,2.695277830221521,-2.695277830221521,3,1.0,-1.116457922703519e-35,88.8677629894961,0.0,1.0
12.18,32.788796066813916,-7.6397594172641,-0.9427790767589681,0.9427790767589681,-0.960299551486969,0.960299551486969,2.69970649802897,-2.69970649802897,3,1.0,-7.94282720028374e-36,88.8677629894961,0.0,1.0
12.200000000000001,32.639836590007405,-7.633913028293367,-0.9395377209383794,0.9395377209383794,-0.9570995569229126,0.9570995569229126,2.704114640933488,-2.704114640933488,3,1.0,-5.650773096830869e-36,88.8677629894961,0.0,1.0
12.22,32.490929546226006,-7.6280433002715675,-0.9362965089356383,0.9362965089356383,-0.9538995623588562,0.9538995623588562,2.7085017555730144,-2.7085017555730144,3,1.0,-4.020134869700659e-36,88.8677629894961,0.0,1.0
12.24,32.34207538244597,-7.622173231539511,-0.9330554552570827,0.9330554552570827,-0.9506995677947998,0.9506995677947998,2.7128682014715295,-2.7128682014715295,3,1.0,-2.8600483674786033e-36,88.8677629894961,0.0,1.0
12.26,32.19327413397961,-7.6163204470405095,-0.9298145668825081,0.9298145668825081,-0.9474995732307434,0.9474995732307434,2.7172147014579093,-2.7172147014579093,3,1.0,-2.034726925697918e-36,88.8677629894961,0.0,1.0
12.280000000000001,32.04452555294624,-7.610495502171236,-0.9265738453137012,0.9265738453137012,-0.944299578666687,0.944299578666687,2.721541993368163,-2.721541993368163,3,1.0,-1.447567708727246e-36,88.8677629894961,0.0,1.0
12.3,31.895829244234317,-7.604702685807848,-0.923333288904469,0.923333288904469,-0.9410995841026306,0.9410995841026306,2.72585064376536,-2.72585064376536,3,1.0,-1.0298444694887503e-36,88.8677629894961,0.0,1.0
12.32,31.747184772819043,-7.598941944127294,-0.9200928948036083,0.9200928948036083,-0.9378995895385742,0.9378995895385742,2.7301409910612064,-2.7301409910612064,3,1.0,-7.326632287681145e-37,88.8677629894961,0.0,1.0
12.34,31.59859173028996,-7.593210934206141,-0.9168526602438345,0.9168526602438345,-0.9346995949745178,0.9346995949745178,2.7344131701546734,-2.7344131701546734,3,1.0,-5.212392965079495e-37,88.8677629894961,0.0,1.0
12.36,31.45004976394147,-7.587506655537614,-0.9136125831872424,0.9136125831872424,-0.9314996004104614,0.9314996004104614,2.73866717407482,-2.73866717407482,3,1.0,-3.7082576763258194e-37,88.8677629894961,0.0,1.0
12.38,31.301558579131783,-7.581826469640263,-0.9103726624830722,0.9103726624830722,-0.928299605846405,0.928299605846405,2.7429029203938606,-2.7429029203938606,3,1.0,-2.638169279667817e-37,88.8677629894961,0.0,1.0
12.4,31.153117926934012,-7.576168553668076,-0.9071328977340706,0.9071328977340706,-0.9250996112823486,0.9250996112823486,2.7471203043185244,-2.7471203043185244,3,1.0,-1.8768752755819776e-37,88.8677629894961,0.0,1.0
12.42,31.004727586931743,-7.570531947091702,-0.9038932890430522,0.9038932890430522,-0.9218996167182922,0.9218996167182922,2.7513192321023063,-2.7513192321023063,3,1.0,-1.3352671594047514e-37,88.8677629894961,0.0,1.0
12.44,30.85638735151986,-7.564916372225139,-0.9006538367578732,0.9006538367578732,-0.9186996221542358,0.9186996221542358,2.7554996361204562,-2.7554996361204562,3,1.0,-9.499503830546134e-38,88.8677629894961,0.0,1.0
12.46,30.70809701471477,-7.559321977846213,-0.8974145412770509,0.8974145412770509,-0.9154996275901794,0.9154996275901794,2.7596614766750074,-2.7596614766750074,3,1.0,-6.758241029966546e-38,88.8677629894961,0.0,1.0
12.48,30.559856365992246,-7.553749102948021,-0.8941754029341089,0.8941754029341089,-0.912299633026123,0.912299633026123,2.763804736354422,-2.763804736354422,3,1.0,-4.808021832914768e-38,88.8677629894961,0.0,1.0
12.5,30.411665188234906,-7.548198107114797,-0.8909364219513046,0.8909364219513046,-0.9090996384620667,0.9090996384620667,2.767929411814536,-2.767929411814536,3,1.0,-3.420575537818531e-38,88.8677629894961,0.0,1.0
12.52,30.263523258331386,-7.5426692762371665,-0.8876975984411656,0.8876975984411656,-0.9058996438980103,0.9058996438980103,2.7720355061277284,-2.7720355061277284,3,1.0,-2.433503302714713e-38,88.8677629894961,0.0,1.0
12.540000000000001,30.11543034902923,-7.537162790332728,-0.8844589324330498,0.8844589324330498,-0.9026996493339539,0.9026996493339539,2.776123023260652,-2.776123023260652,3,1.0,-1.7312695652674073e-38,88.8677629894961,0.0,1.0
12.56,29.96738623100744,-7.531678731710205,-0.8812204239066809,0.8812204239066809,-0.8994996547698975,0.8994996547698975,2.780191964977675,-2.780191964977675,3,1.0,-1.2316787506626938e-38,88.8677629894961,0.0,1.0
12.58,29.81939067457147,-7.526217112488596,-0.877982072821475,0.877982072821475,-0.8962996602058411,0.8962996602058411,2.784242329757033,-2.784242329757033,3,1.0,-8.762543830658156e-39,88.8677629894961,0.0,1.0
12.6,29.671443450745265,-7.5207779057708795,-0.8747438791367202,0.8747438791367202,-0.8930996656417847,0.8930996656417847,2.788274113026843,-2.788274113026843,3,1.0,-6.233944877500997e-39,88.8677629894961,0.0,1.0
12.620000000000001,29.52354433178502,-7.515361071331368,-0.8715058428221666,0.8715058428221666,-0.8898996710777283,0.8898996710777283,2.7922873080472406,-2.7922873080472406,3,1.0,-4.43502132334578e-39,88.8677629894961,0.0,1.0
12.64,29.375693091265155,-7.509966572315446,-0.8682679638610555,0.8682679638610555,-0.8866996765136719,0.8866996765136719,2.796281906909661,-2.796281906909661,3,1.0,-3.15521143113101e-39,88.8677629894961,0.0,1.0
12.66,29.227889503917265,-7.504594383230256,-0.8650302422484607,0.8650302422484607,-0.8834996819496155,0.8834996819496155,2.8002579013709386,-2.8002579013709386,3,1.0,-2.2447150643301694e-39,88.8677629894961,0.0,1.0
12.68,29.080133345376154,-7.499244491437285,-0.8617926779875535,0.8617926779875535,-0.8802996873855591,0.8802996873855591,2.8042152834046115,-2.8042152834046115,3,1.0,-1.596959769578617e-39,88.8677629894961,0.0,1.0
12.700000000000001,28.93242439193676,-7.493916894852683,-0.8585552710856553,0.8585552710856553,-0.8770996928215027,0.8770996928215027,2.808154045459122,-2.808154045459122,3,1.0,-1.1361266051883529e-39,88.8677629894961,0.0,1.0
12.72,28.784762420373724,-7.488611598212485,-0.8553180215511349,0.8553180215511349,-0.8738996982574463,0.8738996982574463,2.8120741805086165,-2.8120741805086165,3,1.0,-8.082756294840195e-40,88.8677629894961,0.0,1.0
12.74,28.637147207836225,-7.483328609444973,-0.8520809293914794,0.8520809293914794,-0.8706997036933899,0.8706997036933899,2.815975681987631,-2.815975681987631,3,1.0,-5.750322985434171e-40,88.8677629894961,0.0,1.0
12.76,28.489578531807076,-7.478067936975063,-0.848843994612443,0.848843994612443,-0.8674997091293335,0.8674997091293335,2.819858543660978,-2.819858543660978,3,1.0,-4.090957741472559e-40,88.8677629894961,0.0,1.0
12.780000000000001,28.34205617010467,-7.472829588149359,-0.8456072172179782,0.8456072172179782,-0.8642997145652771,0.8642997145652771,2.823722759514279,-2.823722759514279,3,1.0,-2.910433950389768e-40,88.8677629894961,0.0,1.0
12.8,28.194579900906824,-7.467613568631387,-0.8423705972105813,0.8423705972105813,-0.8610997200012207,0.8610997200012207,2.827568323658201,-2.827568323658201,3,1.0,-2.070572788789637e-40,88.8677629894961,0.0,1.0
12.82,28.047149502779742,-7.462419882459451,-0.8391341345917952,0.8391341345917952,-0.8578997254371643,0.8578997254371643,2.8313952302810983,-2.8313952302810983,3,1.0,-1.4730695651423184e-40,88.8677629894961,0.0,1.0
12.84,27.899764754702286,-7.457248532429405,-0.8358978293626587,0.8358978293626587,-0.8546997308731079,0.8546997308731079,2.8352034736251506,-2.8352034736251506,3,1.0,-1.0479872794121976e-40,88.8677629894961,0.0,1.0
12.86,27.7524254360816,-7.452099520564069,-0.8326616815240302,0.8326616815240302,-0.8514997363090515,0.8514997363090515,2.8389930479861563,-2.8389930479861563,3,1.0,-7.45570585258593e-41,88.8677629894961,0.0,1.0
12.88,27.605131326759757,-7.44697284852087,-0.8294256910767708,0.8294256910767708,-0.8482997417449951,0.8482997417449951,2.8427639477271955,-2.8427639477271955,3,1.0,-5.304219893915356e-41,88.8677629894961,0.0,1.0
12.9,27.45788220701362,-7.441868517861435,-0.826189858021804,0.826189858021804,-0.8450997471809387,0.8450997471809387,2.846516167294194,-2.846516167294194,3,1.0,-3.773586195497399e-41,88.8677629894961,0.0,1.0
12.92,27.310677857550647,-7.436786530195064,-0.8229541823600983,0.8229541823600983,-0.8418997526168823,0.8418997526168823,2.850249701222416,-2.850249701222416,3,1.0,-2.684646010091635e-41,88.8677629894961,0.0,1.0
12.94,27.16351805950294,-7.431726887213816,-0.8197186640926196,0.8197186640926196,-0.8386997580528259,0.8386997580528259,2.853964544150743,-2.853964544150743,3,1.0,-1.909940260037159e-41,88.8677629894961,0.0,1.0
12.96,27.016402594421226,-7.426689590671764,-0.8164833032202712,0.8164833032202712,-0.8354997634887695,0.8354997634887695,2.857660690821606,-2.857660690821606,3,1.0,-1.3587906126909812e-41,88.8677629894961,0.0,1.0
12.98,26.869331244269656,-7.421674642327679,-0.8132480997438465,0.8132480997438465,-0.8322997689247131,0.8322997689247131,2.8613381360843837,-2.8613381360843837,3,1.0,-9.666856957616102e-42,88.8677629894961,0.0,1.0
13.0,26.7223037914219,-7.416682043889961,-0.8100130536639975,0.8100130536639975,-0.8290997743606567,0.8290997743606567,2.864996874891549,-2.864996874891549,3,1.0,-6.87730122406012e-42,88.8677629894961,0.0,1.0
13.02,26.57532001865811,-7.411711796979611,-0.8067781649812231,0.8067781649812231,-0.8258997797966003,0.8258997797966003,2.868636902296053,-2.868636902296053,3,1.0,-4.892724939846692e-42,88.8677629894961,0.0,1.0
13.040000000000001,26.428379709162577,-7.406763903105333,-0.8035434336958693,0.8035434336958693,-0.822699785232544,0.822699785232544,2.8722582134513197,-2.8722582134513197,3,1.0,-3.4808359496089084e-42,88.8677629894961,0.0,1.0
13.06,26.28148264652181,-7.401838363653947,-0.8003088598081337,0.8003088598081337,-0.8194997906684875,0.8194997906684875,2.8758608036074853,-2.8758608036074853,3,1.0,-2.4763744246921427e-42,88.8677629894961,0.0,1.0
13.08,26.134650313065894,-7.39396403398068,-0.7970728508505222,0.7970728508505222,-0.8162997961044312,0.8162997961044312,2.879119666660225,-2.879119666660225,3,1.0,-1.7617694082820405e-42,88.8677629894961,0.0,1.0
13.1,25.987930856799117,-7.383953288571634,-0.7938362356191782,0.7938362356191782,-0.8130998015403748,0.8130998015403748,2.8820762124085153,-2.8820762124085153,3,1.0,-1.2533772829382666e-42,88.8677629894961,0.0,1.0
13.120000000000001,25.841344865125922,-7.374070844436533,-0.7906003109455481,0.7906003109455481,-0.8098998069763184,0.8098998069763184,2.8848881283357914,-2.8848881283357914,3,1.0,-8.916913904854332e-43,88.8677629894961,0.0,1.0
13.14,25.69487838196795,-7.365455017452973,-0.7873654042477722,0.7873654042477722,-0.806699812412262,0.806699812412262,2.887647638956511,-2.887647638956511,3,1.0,-6.343768525961131e-43,88.8677629894961,0.0,1.0
13.16,25.548503527730148,-7.358342369602476,-0.7841313257681741,0.7841313257681741,-0.8034998178482056,0.8034998178482056,2.8904121435148733,-2.8904121435148733,3,1.0,-4.513153265847583e-43,88.8677629894961,0.0,1.0
13.18,25.40219294155382,-7.352449135632569,-0.7808977241845032,0.7808977241845032,-0.8002998232841492,0.8002998232841492,2.8932051461723267,-2.8932051461723267,3,1.0,-3.2107969131715302e-43,88.8677629894961,0.0,1.0
13.200000000000001,25.255926888610194,-7.347310761745004,-0.7776642936804888,0.7776642936804888,-0.7970998287200928,0.7970998287200928,2.8960265207795315,-2.8960265207795315,3,1.0,-2.284260296596802e-43,88.8677629894961,0.0,1.0
13.22,25.109694681017277,-7.342502094849467,-0.7744308536043151,0.7744308536043151,-0.7938998341560364,0.7938998341560364,2.8988644091525972,-2.8988644091525972,3,1.0,-1.625093471718358e-43,88.8677629894961,0.0,1.0
13.24,24.96349287178626,-7.33773531354863,-0.7711973460736924,0.7711973460736924,-0.79069983959198,0.79069983959198,2.9017044628394624,-2.9017044628394624,3,1.0,-1.1561417916146447e-43,88.8677629894961,0.0,1.0
