time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
8.700000000000001,16.963682754881404,-6.979064951967809,-0.5944818123103617,0.5944818123103617,-0.6155887246131897,0.6155887246131897,3.0545373236986784,-3.0545373236986784,3,1.0,4.209473198933729e-49,84.62000274658203,0.0,1.0
8.72,16.81906422926871,-6.979656327533002,-0.5912559217016571,0.5912559217016571,-0.6123887300491333,0.6123887300491333,3.0561763345160164,-3.0561763345160164,3,1.0,2.9947495148220727e-49,84.62000274658203,0.0,1.0
8.74,16.67447613172623,-6.980243676135162,-0.5880301985529482,0.5880301985529482,-0.6091887354850769,0.6091887354850769,3.0578011826775113,-3.0578011826775113,3,1.0,2.130557490851537e-49,84.62000274658203,0.0,1.0
8.76,16.529918264066826,-6.98082698428132,-0.5848046428553566,0.5848046428553566,-0.6059887409210205,0.6059887409210205,3.0594118730740125,-3.0594118730740125,3,1.0,1.5157445386858308e-49,84.62000274658203,0.0,1.0
8.78,16.385390428393507,-6.981406238597787,-0.5815792545999889,0.5815792545999889,-0.6027887463569641,0.6027887463569641,3.061008410604978,-3.061008410604978,3,1.0,1.0783475763602463e-49,84.62000274658203,0.0,1.0
8.8,16.24089242709703,-6.9819814258287884,-0.5783540337779366,0.5783540337779366,-0.5995887517929077,0.5995887517929077,3.062590800181199,-3.062590800181199,3,1.0,7.671698401435165e-50,84.62000274658203,0.0,1.0
8.82,16.09642406285353,-6.982552532833527,-0.5751289803802748,0.5751289803802748,-0.5963887572288513,0.5963887572288513,3.0641590467219766,-3.0641590467219766,3,1.0,5.457883678028597e-50,84.62000274658203,0.0,1.0
8.84,15.951982038226408,-6.9836813585933495,-0.5719044335712186,0.5719044335712186,-0.5931887626647949,0.5931887626647949,3.065496127119458,-3.065496127119458,3,1.0,3.882907367333205e-50,84.62000274658203,0.0,1.0
8.86,15.807532482558807,-6.989537172504383,-0.5686827579378956,0.5686827579378956,-0.5899887681007385,0.5899887681007385,3.0651510246946136,-3.0651510246946136,3,1.0,2.7624204751714906e-50,84.62000274658203,0.0,1.0
8.88,15.662995346098509,-6.998683804827677,-0.5654619335398627,0.5654619335398627,-0.5867887735366821,0.5867887735366821,3.064802770374444,-3.064802770374444,3,1.0,1.9652714215759573e-50,84.62000274658203,0.0,1.0
8.9,15.518337725589378,-7.008861209276609,-0.562240808801045,0.562240808801045,-0.5835887789726257,0.5835887789726257,3.064454498497342,-3.064454498497342,3,1.0,1.3981549134815957e-50,84.62000274658203,0.0,1.0
8.92,15.37356330433479,-7.018411566599727,-0.5590189247260007,0.5590189247260007,-0.5803887844085693,0.5803887844085693,3.064107460286051,-3.064107460286051,3,1.0,9.946906776495727e-51,84.62000274658203,0.0,1.0
8.94,15.228698950239643,-7.026359451092534,-0.5557962692654949,0.5557962692654949,-0.5771887898445129,0.5771887898445129,3.0637616921420765,-3.0637616921420765,3,1.0,7.07653733261361e-51,84.62000274658203,0.0,1.0
8.96,15.083782005608853,-7.032339849336271,-0.5525730710956439,0.5525730710956439,-0.5739887952804565,0.5739887952804565,3.063416576474022,-3.063416576474022,3,1.0,5.034467673730051e-51,84.62000274658203,0.0,1.0
8.98,14.938850279151172,-7.036444136720729,-0.5493496440695498,0.5493496440695498,-0.5707888007164001,0.5707888007164001,3.063071264552239,-3.063071264552239,3,1.0,3.5816761173606045e-51,84.62000274658203,0.0,1.0
9.0,14.793935521766869,-7.039041751115626,-0.5461262843711495,0.5461262843711495,-0.5675888061523438,0.5675888061523438,3.0627249559699306,-3.0627249559699306,3,1.0,2.5481152409837073e-51,84.62000274658203,0.0,1.0
9.02,14.649060265465007,-7.040617865678775,-0.542903214882171,0.542903214882171,-0.5643888115882874,0.5643888115882874,3.062377049716969,-3.062377049716969,3,1.0,1.8128080453344214e-51,84.62000274658203,0.0,1.0
9.040000000000001,14.504237360069155,-7.041649580340331,-0.5396805666111871,0.5396805666111871,-0.561188817024231,0.561188817024231,3.0620271945192217,-3.0620271945192217,3,1.0,1.2896877489577477e-51,84.62000274658203,0.0,1.0
9.06,14.359471315227848,-7.042528125011706,-0.5364583852895191,0.5364583852895191,-0.5579888224601746,0.5579888224601746,3.061675270809776,-3.061675270809776,3,1.0,9.175237798025453e-52,84.62000274658203,0.0,1.0
9.08,14.21476056688078,-7.043523819814831,-0.5332366518384181,0.5332366518384181,-0.5547888278961182,0.5547888278961182,3.061321335048725,-3.061321335048725,3,1.0,6.527548138559001e-52,84.62000274658203,0.0,1.0
9.1,14.070099947478864,-7.044784319391727,-0.5300153075188957,0.5300153075188957,-0.5515888333320618,0.5515888333320618,3.06096555136013,-3.06096555136013,3,1.0,4.6438997701372576e-52,84.62000274658203,0.0,1.0
9.120000000000001,13.925482865569967,-7.046354373415646,-0.5267942773554302,0.5267942773554302,-0.5483888387680054,0.5483888387680054,3.0606081278944535,-3.0606081278944535,3,1.0,3.303814022862445e-52,84.62000274658203,0.0,1.0
9.14,13.780902929479849,-7.048205913497,-0.5235734882042445,0.5235734882042445,-0.545188844203949,0.545188844203949,3.0602492677618436,-3.0602492677618436,3,1.0,2.350435547264173e-52,84.62000274658203,0.0,1.0
9.16,13.63635494118816,-7.050269572904568,-0.5203528801705739,0.5203528801705739,-0.5419888496398926,0.5419888496398926,3.0598891380458735,-3.0598891380458735,3,1.0,1.672172593134201e-52,84.62000274658203,0.0,1.0
9.18,13.491808679318135,-7.0552589153002785,-0.5171336282649099,0.5171336282649099,-0.5387888550758362,0.5387888550758362,3.059524554173989,-3.059524554173989,3,1.0,1.1896353356652537e-52,84.62000274658203,0.0,1.0
9.200000000000001,13.347182231808906,-7.066304492519968,-0.513916681394188,0.513916681394188,-0.5355888605117798,0.5355888605117798,3.059152946302804,-3.059152946302804,3,1.0,8.46343396413866e-53,84.62000274658203,0.0,1.0
9.22,13.202392200651953,-7.081144408933318,-0.5107003548650821,0.5107003548650821,-0.5323888659477234,0.5323888659477234,3.058778891979444,-3.058778891979444,3,1.0,6.021148861157515e-53,84.62000274658203,0.0,1.0
9.24,13.057399074875052,-7.0976083428390915,-0.5074836684684724,0.5074836684684724,-0.529188871383667,0.529188871383667,3.0584050556433953,-3.0584050556433953,3,1.0,4.28363165138822e-53,84.62000274658203,0.0,1.0
9.26,12.91220103843869,-7.113866569310485,-0.5042661561627434,0.5042661561627434,-0.5259888768196106,0.5259888768196106,3.0580327058245813,-3.0580327058245813,3,1.0,3.047508133065395e-53,84.62000274658203,0.0,1.0
9.28,12.76682472642599,-7.128567351265601,-0.5010477113150889,0.5010477113150889,-0.5227888822555542,0.5227888822555542,3.0576621355964932,-3.0576621355964932,3,1.0,2.1680916047228154e-53,84.62000274658203,0.0,1.0
9.3,12.621314899158461,-7.14087820692028,-0.4978284587694306,0.4978284587694306,-0.5195888876914978,0.5195888876914978,3.057293010032545,-3.057293010032545,3,1.0,1.5424474689560032e-53,84.62000274658203,0.0,1.0
9.32,12.475724584343693,-7.1504528218485826,-0.4946086508457238,0.4946086508457238,-0.5163888931274414,0.5163888931274414,3.0569246485674726,-3.0569246485674726,3,1.0,1.0973448673968494e-53,84.62000274658203,0.0,1.0
9.34,12.330106757990636,-7.157347829683133,-0.49138858647989314,0.49138858647989314,-0.513188898563385,0.513188898563385,3.0565562444494674,-3.0565562444494674,3,1.0,7.806851009436593e-54,84.62000274658203,0.0,1.0
9.36,12.184508162460737,-7.161912893623559,-0.48816855278079313,0.48816855278079313,-0.5099889039993286,0.5099889039993286,3.05618702328523,-3.05618702328523,3,1.0,5.554035426266771e-54,84.62000274658203,0.0,1.0
9.38,12.038965445207264,-7.164674329015996,-0.48494878743414116,0.48494878743414116,-0.5067889094352722,0.5067889094352722,3.0558163449732385,-3.0558163449732385,3,1.0,3.9513126968785994e-54,84.62000274658203,0.0,1.0
9.4,11.893503476326224,-7.166227858191244,-0.48172945933330785,0.48172945933330785,-0.5035889148712158,0.5035889148712158,3.055443756164123,-3.055443756164123,3,1.0,2.8110861437209905e-54,84.62000274658203,0.0,1.0
9.42,11.748135480801187,-7.167150872484113,-0.4785106639706605,0.4785106639706605,-0.5003889203071594,0.5003889203071594,3.0550690026759812,-3.0550690026759812,3,1.0,1.9998936843602934e-54,84.62000274658203,0.0,1.0
9.44,11.602864500825168,-7.167939531384836,-0.47529242967057267,0.47529242967057267,-0.497188925743103,0.497188925743103,3.05469201251272,-3.05469201251272,3,1.0,1.422786262768175e-54,84.62000274658203,0.0,1.0
9.46,11.457635685100682,-7.172411257415854,-0.47207604655047963,0.47207604655047963,-0.49398893117904663,0.49398893117904663,3.0543092931735383,-3.0543092931735383,3,1.0,1.0122141818600476e-54,84.62000274658203,0.0,1.0
9.48,11.312299662506167,-7.185863845284109,-0.4688628808838185,0.4688628808838185,-0.49078893661499023,0.49078893661499023,3.0539171468578212,-3.0539171468578212,3,1.0,7.201204965004274e-55,84.62000274658203,0.0,1.0
9.5,11.166708463326191,-7.206610710428736,-0.46565112348045656,0.46565112348045656,-0.48758894205093384,0.48758894205093384,3.053520483766097,-3.053520483766097,3,1.0,5.123160085813952e-55,84.62000274658203,0.0,1.0
9.52,11.0207526171047,-7.2327344541158425,-0.46243960577278226,0.46243960577278226,-0.48438894748687744,0.48438894748687744,3.0531224763033693,-3.0531224763033693,3,1.0,3.644774644303106e-55,84.62000274658203,0.0,1.0
9.540000000000001,10.874362631546447,-7.262242598477751,-0.4592275978434764,0.4592275978434764,-0.48118895292282104,0.48118895292282104,3.0527251071328694,-3.0527251071328694,3,1.0,2.5930054859186104e-55,84.62000274658203,0.0,1.0
9.56,10.72750778711692,-7.293202104941876,-0.456014680093952,0.456014680093952,-0.47798895835876465,0.47798895835876465,3.0523295174082583,-3.0523295174082583,3,1.0,1.8447443549118517e-55,84.62000274658203,0.0,1.0
9.58,10.580192734216938,-7.323849365397489,-0.45280065784601803,0.45280065784601803,-0.47478896379470825,0.47478896379470825,3.0519362385038846,-3.0519362385038846,3,1.0,1.3124082280040193e-55,84.62000274658203,0.0,1.0
9.6,10.43245242348134,-7.35267357391352,-0.4495855009018321,0.4495855009018321,-0.47158896923065186,0.47158896923065186,3.0515453560097354,-3.0515453560097354,3,1.0,9.336878317835819e-56,84.62000274658203,0.0,1.0
9.620000000000001,10.284345913873969,-7.378472827856539,-0.44636929779766366,0.44636929779766366,-0.46838897466659546,0.46838897466659546,3.0511566338392115,-3.0511566338392115,3,1.0,6.6425442070457415e-56,84.62000274658203,0.0,1.0
9.64,10.135949588017414,-7.400383752025424,-0.44315221911059793,0.44315221911059793,-0.46518898010253906,0.46518898010253906,3.050769613752317,-3.050769613752317,3,1.0,4.725711532329816e-56,84.62000274658203,0.0,1.0
9.66,9.986983567546476,-7.436651702410958,-0.4399407998934361,0.4399407998934361,-0.46198898553848267,0.46198898553848267,3.0503665980335266,-3.0503665980335266,3,1.0,3.3620174425195565e-56,84.62000274658203,0.0,1.0
9.68,9.837090852994448,-7.4908000054335995,-0.43673398801638985,0.43673398801638985,-0.45878899097442627,0.45878899097442627,3.049950444387999,-3.049950444387999,3,1.0,2.391843261375114e-56,84.62000274658203,0.0,1.0
9.700000000000001,9.685914813384384,-7.562751019759842,-0.4335299254289132,0.4335299254289132,-0.4555889964103699,0.4555889964103699,3.049526192314354,-3.049526192314354,3,1.0,1.7016313225008697e-56,84.62000274658203,0.0,1.0
9.72,9.533099711885392,-7.652484127904109,-0.43032750339606196,0.43032750339606196,-0.4523890018463135,0.4523890018463135,3.0490968505451925,-3.0490968505451925,3,1.0,1.210593187469715e-56,84.62000274658203,0.0,1.0
9.74,9.378289667711904,-7.760027146705003,-0.4271260603141035,0.4271260603141035,-0.4491890072822571,0.4491890072822571,3.048664216114358,-3.048664216114358,3,1.0,8.612534608226431e-57,84.62000274658203,0.0,1.0
9.76,9.221127756591216,-7.885450484735549,-0.42392520139120676,0.42392520139120676,-0.4459890127182007,0.4459890127182007,3.048229363071143,-3.048229363071143,3,1.0,6.127223673952289e-57,84.62000274658203,0.0,1.0
9.78,9.061255208314167,-8.028862932556764,-0.42072469104739796,0.42072469104739796,-0.4427890181541443,0.4427890181541443,3.0477929340821897,-3.0477929340821897,3,1.0,4.359096556173089e-57,84.62000274658203,0.0,1.0
9.8,8.898310676844874,-8.190408411687262,-0.4175243887075192,0.4175243887075192,-0.4395890235900879,0.4395890235900879,3.0473553144220573,-3.0473553144220573,3,1.0,3.101196201930598e-57,84.62000274658203,0.0,1.0
9.82,8.731929568774389,-8.37026327056308,-0.414324210487636,0.414324210487636,-0.4363890290260315,0.4363890290260315,3.0469167357889635,-3.0469167357889635,3,1.0,2.206286958532534e-57,84.62000274658203,0.0,1.0
9.84,8.561743422246128,-8.568633872121493,-0.41112410633257124,0.41112410633257124,-0.4331890344619751,0.4331890344619751,3.0464773382485113,-3.0464773382485113,3,1.0,1.569620825783429e-57,84.62000274658203,0.0,1.0
9.86,8.387379332462874,-8.785754310656179,-0.407924046373426,0.407924046373426,-0.4299890398979187,0.4299890398979187,3.046037207194205,-3.046037207194205,3,1.0,1.1166768344457512e-57,84.62000274658203,0.0,1.0
9.88,8.208459422464257,-9.021884150746088,-0.4047240127868466,0.4047240127868466,-0.4267890453338623,0.4267890453338623,3.0455963954003216,-3.0455963954003216,3,1.0,7.944384606170073e-58,84.62000274658203,0.0,1.0
9.9,8.024600359613604,-9.277306113582412,-0.4015239949372908,0.4015239949372908,-0.4235890507698059,0.4235890507698059,3.045154936180807,-3.045154936180807,3,1.0,5.6518810835793436e-58,84.62000274658203,0.0,1.0
9.92,7.835412919496008,-9.552323654995764,-0.39832398647832334,0.39832398647832334,-0.4203890562057495,0.4203890562057495,3.0447128512404644,-3.0447128512404644,3,1.0,4.020923125765164e-58,84.62000274658203,0.0,1.0
9.94,7.640501599910985,-9.847258390358046,-0.3951239836229031,0.3951239836229031,-0.4171890616416931,0.4171890616416931,3.044270155359688,-3.044270155359688,3,1.0,2.860609157239025e-58,84.62000274658203,0.0,1.0
9.96,7.4394642884658975,-10.162447327552949,-0.39192398411122836,0.39192398411122836,-0.4139890670776367,0.4139890670776367,3.043826859189632,-3.043826859189632,3,1.0,2.035125888889646e-58,84.62000274658203,0.0,1.0
9.98,7.23189198801363,-10.4982398723299,-0.3887239865948317,0.3887239865948317,-0.4107890725135803,0.4107890725135803,3.0433829709201072,-3.0433829709201072,3,1.0,1.4478515434895534e-58,84.62000274658203,0.0,1.0
10.0,7.017368604873871,-10.854994571758345,-0.38552399026905637,0.38552399026905637,-0.4075890779495239,0.4075890779495239,3.042938497274659,-3.042938497274659,3,1.0,1.0300463983232004e-58,84.62000274658203,0.0,1.0
10.02,6.795470805457234,-11.233075561901336,-0.38232399465374806,0.38232399465374806,-0.40438908338546753,0.40438908338546753,3.042493444104328,-3.042493444104328,3,1.0,7.3280688719053935e-59,84.62000274658203,0.0,1.0
10.040000000000001,6.565767947590168,-11.63284868567775,-0.37912399946238917,0.37912399946238917,-0.40118908882141113,0.40118908882141113,3.0420478167419582,-3.0420478167419582,3,1.0,5.21341499555819e-59,84.62000274658203,0.0,1.0
10.06,6.327822093523587,-12.054677246468993,-0.3759240045240091,0.3759240045240091,-0.39798909425735474,0.39798909425735474,3.041601620213407,-3.041601620213407,3,1.0,3.708984780439697e-59,84.62000274658203,0.0,1.0
10.08,6.0811881123024785,-12.498917362545038,-0.3727240097365865,0.3727240097365865,-0.39798909425735474,0.39798909425735474,3.0411548593638216,-3.0411548593638216,3,1.0,2.6386865640379395e-59,84.62000274658203,0.0,1.0
10.1,5.826521106220696,-12.922361303509616,-0.37081451053076664,0.37081451053076664,-0.39798909425735474,0.39798909425735474,3.0463194657332284,-3.0463194657332284,3,1.0,1.877243287692577e-59,84.62000274658203,0.0,1.0
10.120000000000001,5.562907979756685,-13.386973199424109,-0.3696750751693849,0.3696750751693849,-0.39798909425735474,0.39798909425735474,3.0494011924478044,-3.0494011924478044,3,1.0,1.3355289746100235e-59,84.62000274658203,0.0,1.0
10.14,5.289606567088308,-13.886053072527828,-0.3689951519000742,0.3689951519000742,-0.39798909425735474,0.39798909425735474,3.0512400852567443,-3.0512400852567443,3,1.0,9.501366464946946e-60,84.62000274658203,0.0,1.0
10.16,5.005975124598873,-14.415674442319332,-0.36858942844456416,0.36858942844456416,-0.39798909425735474,0.39798909425735474,3.0523373764881403,-3.0523373764881403,3,1.0,6.759566165726893e-60,84.62000274658203,0.0,1.0
10.18,4.711430616241329,-14.973546222685309,-0.36834732535767045,0.36834732535767045,-0.39798909425735474,0.39798909425735474,3.052992147295549,-3.052992147295549,3,1.0,4.8089645755069693e-60,84.62000274658203,0.0,1.0
10.200000000000001,4.405424257771073,-15.558329655082323,-0.3682028577310458,0.3682028577310458,-0.39798909425735474,0.39798909425735474,3.0533828602789606,-3.0533828602789606,3,1.0,3.421246234076038e-60,84.62000274658203,0.0,1.0
10.22,4.087427440387386,-16.169226591421882,-0.36811665108490044,0.36811665108490044,-0.39798909425735474,0.39798909425735474,3.0536160057879402,-3.0536160057879402,3,1.0,2.433980456790018e-60,84.62000274658203,0.0,1.0
10.24,3.756923932769046,-16.80572947435281,-0.36806520990037167,0.36806520990037167,-0.39798909425735474,0.39798909425735474,3.053755128062316,-3.053755128062316,3,1.0,1.7316090274442603e-60,84.62000274658203,0.0,1.0
10.26,3.4134059191407475,-17.46746755432068,-0.3680345139438062,0.3680345139438062,-0.39798909425735474,0.39798909425735474,3.0538381449646224,-3.0538381449646224,3,1.0,1.2319202545614924e-60,84.62000274658203,0.0,1.0
10.28,3.05637242120184,-18.15411026433831,-0.3680161970687557,0.3680161970687557,-0.39798909425735474,0.39798909425735474,3.053887682742638,-3.053887682742638,3,1.0,8.764261964138462e-61,84.62000274658203,0.0,1.0
10.3,2.6853292428574815,-18.86530442521441,-0.36800526703271325,0.36800526703271325,-0.39798909425735474,0.39798909425735474,3.053917242890885,-3.053917242890885,3,1.0,6.235167210834265e-61,84.62000274658203,0.0,1.0
10.32,2.299789929484974,-19.600631361601028,-0.36799874486735706,0.36799874486735706,-0.39798909425735474,0.39798909425735474,3.053934882003876,-3.053934882003876,3,1.0,4.435890929109674e-61,84.62000274658203,0.0,1.0
10.34,1.8992774438955766,-20.359575630630708,-0.3679948529642775,0.3679948529642775,-0.39798909425735474,0.39798909425735474,3.053945407605046,-3.053945407605046,3,1.0,3.1558300955853094e-61,84.62000274658203,0.0,1.0
10.36,1.483326386473776,-21.141500427063853,-0.36799253058991965,0.36799253058991965,-0.39798909425735474,0.39798909425735474,3.0539516884358635,-3.0539516884358635,3,1.0,2.2451552013703146e-61,84.62000274658203,0.0,1.0
10.38,1.0514856613542705,-21.94562674328975,-0.3679911447839147,0.3679911447839147,-0.39798909425735474,0.39798909425735474,3.0539554363297405,-3.0539554363297405,3,1.0,1.5972728966909986e-61,84.62000274658203,0.0,1.0
10.4,0.6033215343058598,-22.771014573395853,-0.36799031784648467,0.36799031784648467,-0.39798909425735474,0.39798909425735474,3.0539576727709727,-3.0539576727709727,3,1.0,1.1363493735072296e-61,84.62000274658203,0.0,1.0
10.42,0.13842105337343916,-23.61654518272792,-0.3679898243968165,0.3679898243968165,-0.39798909425735474,0.39798909425735474,3.0539590072989906,-3.0539590072989906,3,1.0,8.084341137606369e-62,84.62000274658203,0.0,1.0
10.44,0.0,0.0,-0.36798952994579015,0.36798952994579015,-0.39798909425735474,0.39798909425735474,3.0539598036378393,-3.0539598036378393,4,1.0,5.751450491628121e-62,84.62000274658203,0.0,1.0
10.46,0.0,0.0,-0.36798935424112866,0.36798935424112866,-0.39798909425735474,0.39798909425735474,3.0539602788287414,-3.0539602788287414,4,1.0,4.091759884274691e-62,84.62000274658203,0.0,1.0
10.48,0.0,0.0,-0.36798924939473554,0.36798924939473554,-0.39798909425735474,0.39798909425735474,3.0539605623843697,-3.0539605623843697,4,1.0,2.9110046196051253e-62,84.62000274658203,0.0,1.0
10.5,0.0,0.0,-0.3679891868308509,0.3679891868308509,-0.39798909425735474,0.39798909425735474,3.053960731587574,-3.053960731587574,4,1.0,2.0709787805313703e-62,84.62000274658203,0.0,1.0
10.52,0.0,0.0,-0.3679891494977627,0.3679891494977627,-0.39798909425735474,0.39798909425735474,3.05396083255444,-3.05396083255444,4,1.0,1.4733584002326296e-62,84.62000274658203,0.0,1.0
10.540000000000001,0.0,0.0,-0.3679891272203819,0.3679891272203819,-0.39798909425735474,0.39798909425735474,3.053960892803279,-3.053960892803279,4,1.0,1.0481927656347478e-62,84.62000274658203,0.0,1.0
10.56,0.0,0.0,-0.367989113927035,0.367989113927035,-0.39798909425735474,0.39798909425735474,3.053960928754977,-3.053960928754977,4,1.0,7.457167745170118e-63,84.62000274658203,0.0,1.0
10.58,0.0,0.0,-0.367989105994636,0.367989105994636,-0.39798909425735474,0.39798909425735474,3.0539609502080243,-3.0539609502080243,4,1.0,5.305259929544595e-63,84.62000274658203,0.0,1.0
10.6,0.0,0.0,-0.367989101261219,0.367989101261219,-0.39798909425735474,0.39798909425735474,3.053960963009477,-3.053960963009477,4,1.0,3.774326109032626e-63,84.62000274658203,0.0,1.0
10.620000000000001,0.0,0.0,-0.3679890984366969,0.3679890984366969,-0.39798909425735474,0.39798909425735474,3.0539609706483763,-3.0539609706483763,4,1.0,2.6851724074805504e-63,84.62000274658203,0.0,1.0
10.64,0.0,0.0,-0.3679890967512495,0.3679890967512495,-0.39798909425735474,0.39798909425735474,3.0539609752066585,-3.0539609752066585,4,1.0,1.9103147554313706e-63,84.62000274658203,0.0,1.0
10.66,0.0,0.0,-0.3679890957455103,0.3679890957455103,-0.39798909425735474,0.39798909425735474,3.053960977926649,-3.053960977926649,4,1.0,1.3590570403048695e-63,84.62000274658203,0.0,1.0
10.68,0.0,0.0,-0.36798909514536615,0.36798909514536615,-0.39798909425735474,0.39798909425735474,3.0539609795497333,-3.0539609795497333,4,1.0,9.668752406119323e-64,84.62000274658203,0.0,1.0
10.700000000000001,0.0,0.0,-0.36798909478724845,0.36798909478724845,-0.39798909425735474,0.39798909425735474,3.0539609805182812,-3.0539609805182812,4,1.0,6.878649704788499e-64,84.62000274658203,0.0,1.0
10.72,0.0,0.0,-0.36798909457355267,0.36798909457355267,-0.39798909425735474,0.39798909425735474,3.0539609810962065,-3.0539609810962065,4,1.0,4.893684290771668e-64,84.62000274658203,0.0,1.0
10.74,0.0,0.0,-0.36798909444603617,0.36798909444603617,-0.39798909425735474,0.39798909425735474,3.0539609814410564,-3.0539609814410564,4,1.0,3.4815184615483694e-64,84.62000274658203,0.0,1.0
10.76,0.0,0.0,-0.36798909436994465,0.36798909436994465,-0.39798909425735474,0.39798909425735474,3.0539609816468736,-3.0539609816468736,4,1.0,2.4768599848092807e-64,84.62000274658203,0.0,1.0
10.78,0.0,0.0,-0.3679890943245393,0.3679890943245393,-0.39798909425735474,0.39798909425735474,3.05396098176966,-3.05396098176966,4,1.0,1.7621148507772167e-64,84.62000274658203,0.0,1.0
10.8,0.0,0.0,-0.3679890942974451,0.3679890942974451,-0.39798909425735474,0.39798909425735474,3.053960981842926,-3.053960981842926,4,1.0,1.2536230414206085e-64,84.62000274658203,0.0,1.0
10.82,0.0,0.0,-0.36798909428127735,0.36798909428127735,-0.39798909425735474,0.39798909425735474,3.0539609818866356,-3.0539609818866356,4,1.0,8.918662306758738e-65,84.62000274658203,0.0,1.0
10.84,0.0,0.0,-0.36798909427162985,0.36798909427162985,-0.39798909425735474,0.39798909425735474,3.0539609819127476,-3.0539609819127476,4,1.0,6.345012393188093e-65,84.62000274658203,0.0,1.0
10.86,0.0,0.0,-0.36798909426587295,0.36798909426587295,-0.39798909425735474,0.39798909425735474,3.05396098192832,-3.05396098192832,4,1.0,4.514038191489916e-65,84.62000274658203,0.0,1.0
10.88,0.0,0.0,-0.36798909426243775,0.36798909426243775,-0.39798909425735474,0.39798909425735474,3.053960981937609,-3.053960981937609,4,1.0,3.2114264766614942e-65,84.62000274658203,0.0,1.0
10.9,0.0,0.0,-0.3679890942603878,0.3679890942603878,-0.39798909425735474,0.39798909425735474,3.0539609819431486,-3.0539609819431486,4,1.0,2.28470818754824e-65,84.62000274658203,0.0,1.0
10.92,0.0,0.0,-0.3679890942591646,0.3679890942591646,-0.39798909425735474,0.39798909425735474,3.053960981946495,-3.053960981946495,4,1.0,1.6254121152032133e-65,84.62000274658203,0.0,1.0
10.94,0.0,0.0,-0.3679890942584347,0.3679890942584347,-0.39798909425735474,0.39798909425735474,3.0539609819484177,-3.0539609819484177,4,1.0,1.1563684844516276e-65,84.62000274658203,0.0,1.0
10.96,0.0,0.0,-0.3679890942579991,0.3679890942579991,-0.39798909425735474,0.39798909425735474,3.0539609819496,-3.0539609819496,4,1.0,8.226763288680026e-66,84.62000274658203,0.0,1.0
10.98,0.0,0.0,-0.3679890942577392,0.3679890942577392,-0.39798909425735474,0.39798909425735474,3.05396098195031,-3.05396098195031,4,1.0,5.852774017796619e-66,84.62000274658203,0.0,1.0
11.0,0.0,0.0,-0.3679890942575841,0.3679890942575841,-0.39798909425735474,0.39798909425735474,3.05396098195075,-3.05396098195075,4,1.0,4.16384457670367e-66,84.62000274658203,0.0,1.0
11.02,0.0,0.0,-0.3679890942574916,0.3679890942574916,-0.39798909425735474,0.39798909425735474,3.053960981950986,-3.053960981950986,4,1.0,2.962287900784458e-66,84.62000274658203,0.0,1.0
11.040000000000001,0.0,0.0,-0.36798909425743637,0.36798909425743637,-0.39798909425735474,0.39798909425735474,3.05396098195112,-3.05396098195112,5,1.0,2.1074632939543787e-66,84.62000274658203,0.0,1.0
11.06,0.0,0.0,-0.36798909425740345,0.36798909425740345,-0.3919890820980072,0.3919890820980072,3.053960981951222,-3.053960981951222,5,1.0,1.4993146122592915e-66,84.62000274658203,0.0,1.0
11.08,0.0,0.0,-0.3655694061967551,0.3655694061967551,-0.38598906993865967,0.38598906993865967,3.0434381368741112,-3.0434381368741112,5,1.0,1.0666588182023595e-66,84.62000274658203,0.0,1.0
11.1,0.0,0.0,-0.36170584314973564,0.36170584314973564,-0.37998905777931213,0.37998905777931213,3.036819488171334,-3.036819488171334,5,1.0,7.588540958287479e-67,84.62000274658203,0.0,1.0
11.120000000000001,0.0,0.0,-0.35698069178056796,0.35698069178056796,-0.3739890456199646,0.3739890456199646,3.0325297161413642,-3.0325297161413642,5,1.0,5.3987228992918544e-67,84.62000274658203,0.0,1.0
11.14,0.0,0.0,-0.35179111667687823,0.35179111667687823,-0.36798903346061707,0.36798903346061707,3.029494409726399,-3.029494409726399,5,1.0,3.8408185583432273e-67,84.62000274658203,0.0,1.0
11.16,0.0,0.0,-0.346355010866599,0.346355010866599,-0.36198902130126953,0.36198902130126953,3.02712417212247,-3.02712417212247,5,1.0,2.7324771938283292e-67,84.62000274658203,0.0,1.0
11.18,0.0,0.0,-0.3407689775956701,0.3407689775956701,-0.355989009141922,0.355989009141922,3.0251576946987457,-3.0251576946987457,5,1.0,1.9439688444987766e-67,84.62000274658203,0.0,1.0
11.200000000000001,0.0,0.0,-0.33508875427339224,0.33508875427339224,-0.34998899698257446,0.34998899698257446,3.023444228869368,-3.023444228869368,5,1.0,1.38299960084473e-67,84.62000274658203,0.0,1.0
11.22,0.0,0.0,-0.3293409086899954,0.3293409086899954,-0.34398898482322693,0.34398898482322693,3.0219119211644108,-3.0219119211644108,5,1.0,9.839087191903225e-68,84.62000274658203,0.0,1.0
11.24,0.0,0.0,-0.32354867538656423,0.32354867538656423,-0.3379889726638794,0.3379889726638794,3.0204979564708445,-3.0204979564708445,5,1.0,6.999831143172018e-68,84.62000274658203,0.0,1.0
