time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
6.96,33.12901437080681,-7.462286616379554,-0.909630629770106,0.909630629770106,-0.9050014019012451,0.9050014019012451,0.7924535361402012,-0.7924535361402012,3,1.0,4.887829250291895e-35,87.15999603271484,0.0,1.0
6.98,32.97282839027187,-7.459812912948782,-0.9064200030354311,0.9064200030354311,-0.9018014073371887,0.9018014073371887,0.7932041503355656,-0.7932041503355656,3,1.0,3.4773530045404703e-35,87.15999603271484,0.0,1.0
7.0,32.81669319315559,-7.457350168225076,-0.9032094215143602,0.9032094215143602,-0.8986014127731323,0.8986014127731323,0.793949067352458,-0.793949067352458,3,1.0,2.47389654977504e-35,87.15999603271484,0.0,1.0
7.0200000000000005,32.660608552667256,-7.454898363436224,-0.8999988852140904,0.8999988852140904,-0.8954014182090759,0.8954014182090759,0.7946882895608616,-0.7946882895608616,3,1.0,1.7600065713770178e-35,87.15999603271484,0.0,1.0
7.04,32.50457424240382,-7.452457479814784,-0.8967883941417134,0.8967883941417134,-0.8922014236450195,0.8922014236450195,0.7954218193514063,-0.7954218193514063,3,1.0,1.2521231462051087e-35,87.15999603271484,0.0,1.0
7.0600000000000005,32.34859003634933,-7.4500274986302895,-0.8935779483042204,0.8935779483042204,-0.8890014290809631,0.8890014290809631,0.7961496591368507,-0.7961496591368507,3,1.0,8.90799158798557e-36,87.15999603271484,0.0,1.0
7.08,32.19265570887388,-7.447608401209375,-0.8903675477085046,0.8903675477085046,-0.8858014345169067,0.8858014345169067,0.7968718113521145,-0.7968718113521145,3,1.0,6.337420913599425e-36,87.15999603271484,0.0,1.0
7.1000000000000005,32.03677103473233,-7.445200168949627,-0.8871571923613625,0.8871571923613625,-0.8826014399528503,0.8826014399528503,0.7975882784534106,-0.7975882784534106,3,1.0,4.508637377958022e-36,87.15999603271484,0.0,1.0
7.12,31.88093578906275,-7.4428027833222945,-0.8839468822694933,0.8839468822694933,-0.879401445388794,0.879401445388794,0.7982990629195679,-0.7982990629195679,3,1.0,3.2075841707624123e-36,87.15999603271484,0.0,1.0
7.140000000000001,31.72514974738483,-7.440416225877736,-0.880736617439499,0.880736617439499,-0.8762014508247375,0.8762014508247375,0.7990041672508059,-0.7990041672508059,3,1.0,2.2819746522141772e-36,87.15999603271484,0.0,1.0
7.16,31.56941268559836,-7.438040478241014,-0.8775263978778843,0.8775263978778843,-0.8730014562606812,0.8730014562606812,0.7997035939696115,-0.7997035939696115,3,1.0,1.6234673935650025e-36,87.15999603271484,0.0,1.0
7.18,31.41372437998167,-7.4356755221085145,-0.8743162235910579,0.8743162235910579,-0.8698014616966248,0.8698014616966248,0.8003973456202061,-0.8003973456202061,3,1.0,1.1549849492900377e-36,87.15999603271484,0.0,1.0
7.2,31.25808460719016,-7.433321339251744,-0.8711060945853308,0.8711060945853308,-0.8666014671325684,0.8666014671325684,0.8010854247681317,-0.8010854247681317,3,1.0,8.216920391343227e-37,87.15999603271484,0.0,1.0
7.22,31.1024931442548,-7.430977911511001,-0.8678960108669193,0.8678960108669193,-0.863401472568512,0.863401472568512,0.8017678340006953,-0.8017678340006953,3,1.0,5.8457714759984465e-37,87.15999603271484,0.0,1.0
7.24,30.946949768580684,-7.428645220800714,-0.8646859724419438,0.8646859724419438,-0.8602014780044556,0.8602014780044556,0.8024445759267032,-0.8024445759267032,3,1.0,4.158862751743266e-37,87.15999603271484,0.0,1.0
7.26,30.791454257945528,-7.426323249103908,-0.8614759793164309,0.8614759793164309,-0.8570014834403992,0.8570014834403992,0.8031156531762541,-0.8031156531762541,3,1.0,2.958743676322624e-37,87.15999603271484,0.0,1.0
7.28,30.636006390498256,-7.424011978475049,-0.8582660314963133,0.8582660314963133,-0.8538014888763428,0.8538014888763428,0.8037810684005187,-0.8037810684005187,3,1.0,2.1049418229802464e-37,87.15999603271484,0.0,1.0
7.3,30.480605944757485,-7.421711391042549,-0.8550561289874307,0.8550561289874307,-0.8506014943122864,0.8506014943122864,0.8044408242714728,-0.8044408242714728,3,1.0,1.4975207597700218e-37,87.15999603271484,0.0,1.0
7.32,30.325252699610083,-7.419421469002669,-0.8518462717955305,0.8518462717955305,-0.84740149974823,0.84740149974823,0.8050949234828858,-0.8050949234828858,3,1.0,1.065382616022651e-37,87.15999603271484,0.0,1.0
7.34,30.169946434309665,-7.417142194625408,-0.8486364599262696,0.8486364599262696,-0.8442015051841736,0.8442015051841736,0.8057433687488437,-0.8057433687488437,3,1.0,7.579461661002809e-38,87.15999603271484,0.0,1.0
7.36,30.014686928475157,-7.414873550252934,-0.8454266933852128,0.8454266933852128,-0.8410015106201172,0.8410015106201172,0.8063861628042123,-0.8063861628042123,3,1.0,5.392263606203806e-38,87.15999603271484,0.0,1.0
7.38,29.859473962089247,-7.412615518299126,-0.8422169721778358,0.8422169721778358,-0.8378015160560608,0.8378015160560608,0.8070233084046756,-0.8070233084046756,3,1.0,3.8362232173284823e-38,87.15999603271484,0.0,1.0
7.4,29.704307315496933,-7.410368081251189,-0.8390072963095243,0.8390072963095243,-0.8346015214920044,0.8346015214920044,0.807654808326403,-0.807654808326403,3,1.0,2.7292079260069215e-38,87.15999603271484,0.0,1.0
7.42,29.549186769404017,-7.408131221667667,-0.8357976657855753,0.8357976657855753,-0.831401526927948,0.831401526927948,0.8082806653667417,-0.8082806653667417,3,1.0,1.9416429861884146e-38,87.15999603271484,0.0,1.0
7.44,29.39411210487561,-7.40590492218132,-0.8325880806111979,0.8325880806111979,-0.8282015323638916,0.8282015323638916,0.8089008823419839,-0.8089008823419839,3,1.0,1.381344913258581e-38,87.15999603271484,0.0,1.0
7.46,29.239083103334636,-7.4036891654963455,-0.8293785407915136,0.8293785407915136,-0.8250015377998352,0.8250015377998352,0.8095154620900507,-0.8095154620900507,3,1.0,9.827315232297789e-39,87.15999603271484,0.0,1.0
7.48,29.08409954656032,-7.401483934390129,-0.8261690463315574,0.8261690463315574,-0.8218015432357788,0.8218015432357788,0.8101244074685,-0.8101244074685,3,1.0,6.99145620677242e-39,87.15999603271484,0.0,1.0
7.5,28.929161216686712,-7.399289211713597,-0.8229595972362778,0.8229595972362778,-0.8186015486717224,0.8186015486717224,0.8107277213548542,-0.8107277213548542,3,1.0,4.973938327588127e-39,87.15999603271484,0.0,1.0
7.5200000000000005,28.774267896201106,-7.397104980390862,-0.8197501935105376,0.8197501935105376,-0.815401554107666,0.815401554107666,0.8113254066474244,-0.8113254066474244,3,1.0,3.538613667162098e-39,87.15999603271484,0.0,1.0
7.54,28.619419367942623,-7.394931223420135,-0.8165408351591154,0.8165408351591154,-0.8122015595436096,0.8122015595436096,0.8119174662630755,-0.8119174662630755,3,1.0,2.5174792811510866e-39,87.15999603271484,0.0,1.0
7.5600000000000005,28.464615415100646,-7.392767923871684,-0.8133315221867049,0.8133315221867049,-0.8090015649795532,0.8090015649795532,0.8125039031393706,-0.8125039031393706,3,1.0,1.791012675341784e-39,87.15999603271484,0.0,1.0
7.58,28.30985582121329,-7.390615064889263,-0.8101222545979165,0.8101222545979165,-0.8058015704154968,0.8058015704154968,0.8130847202337671,-0.8130847202337671,3,1.0,1.2741818481891304e-39,87.15999603271484,0.0,1.0
7.6000000000000005,28.155140370165928,-7.388472629692477,-0.8069130323972776,0.8069130323972776,-0.8026015758514404,0.8026015758514404,0.8136599205227357,-0.8136599205227357,3,1.0,9.064924020958386e-40,87.15999603271484,0.0,1.0
7.62,28.00046884618962,-7.386340601572771,-0.8037038555892329,0.8037038555892329,-0.799401581287384,0.799401581287384,0.814229507002614,-0.814229507002614,3,1.0,6.44906750339699e-40,87.15999603271484,0.0,1.0
7.640000000000001,27.845841033859642,-7.384218963896162,-0.8004947241781454,0.8004947241781454,-0.7962015867233276,0.7962015867233276,0.8147934826889609,-0.8147934826889609,3,1.0,4.5880662173464014e-40,87.15999603271484,0.0,1.0
7.66,27.691256718093914,-7.382107700104258,-0.7972856381682969,0.7972856381682969,-0.7930015921592712,0.7930015921592712,0.8153518506167067,-0.8153518506167067,3,1.0,3.264092305386357e-40,87.15999603271484,0.0,1.0
7.68,27.536715684151485,-7.380006793709458,-0.7940765975638887,0.7940765975638887,-0.7898015975952148,0.7898015975952148,0.8159046138403054,-0.8159046138403054,3,1.0,2.322176288084296e-40,87.15999603271484,0.0,1.0
7.7,27.38221771763104,-7.377916228301151,-0.7908676023690419,0.7908676023690419,-0.7866016030311584,0.7866016030311584,0.8164517754328442,-0.8164517754328442,3,1.0,1.652068081543629e-40,87.15999603271484,0.0,1.0
7.72,27.2277626044693,-7.375835987543247,-0.7876586525877981,0.7876586525877981,-0.783401608467102,0.783401608467102,0.8169933384867216,-0.8169933384867216,3,1.0,1.175332363895092e-40,87.15999603271484,0.0,1.0
7.74,27.073350130939556,-7.37376605517141,-0.7844497482241203,0.7844497482241203,-0.7802016139030457,0.7802016139030457,0.8175293061134787,-0.8175293061134787,3,1.0,8.361678196267145e-41,87.15999603271484,0.0,1.0
7.76,26.918980083650084,-7.371706414998893,-0.781240889281893,0.781240889281893,-0.7770016193389893,0.7770016193389893,0.818059681443035,-0.818059681443035,3,1.0,5.948756658603344e-41,87.15999603271484,0.0,1.0
7.78,26.76465224954263,-7.369657050912965,-0.7780320757649226,0.7780320757649226,-0.7738016247749329,0.7738016247749329,0.8185844676244926,-0.8185844676244926,3,1.0,4.2321295979885405e-41,87.15999603271484,0.0,1.0
7.8,26.610366415890844,-7.367617946874784,-0.774823307676939,0.774823307676939,-0.7706016302108765,0.7706016302108765,0.8191036678252125,-0.8191036678252125,3,1.0,3.010867978313941e-41,87.15999603271484,0.0,1.0
7.82,26.456122370298786,-7.365589086920133,-0.771614585021595,0.771614585021595,-0.7674016356468201,0.7674016356468201,0.8196172852316793,-0.8196172852316793,3,1.0,2.1420246646380767e-41,87.15999603271484,0.0,1.0
7.84,26.301919900699335,-7.3635704551606285,-0.7684059078024675,0.7684059078024675,-0.7642016410827637,0.7642016410827637,0.8201253230484278,-0.8201253230484278,3,1.0,1.5239026410208968e-41,87.15999603271484,0.0,1.0
7.86,26.14775879535266,-7.361562035783552,-0.7651972760230576,0.7651972760230576,-0.7610016465187073,0.7610016465187073,0.8206277844984792,-0.8206277844984792,3,1.0,1.0841515028506192e-41,87.15999603271484,0.0,1.0
7.88,25.99363884284469,-7.3595638130484735,-0.7619886896867921,0.7619886896867921,-0.7578016519546509,0.7578016519546509,0.8211246728234831,-0.8211246728234831,3,1.0,7.712989330774044e-42,87.15999603271484,0.0,1.0
7.9,25.83955983208552,-7.35757577129461,-0.7587801487970223,0.7587801487970223,-0.7546016573905945,0.7546016573905945,0.8216159912826804,-0.8216159912826804,3,1.0,5.487259323093992e-42,87.15999603271484,0.0,1.0
7.92,25.685521552307904,-7.355597894932092,-0.7555716533570264,0.7555716533570264,-0.7514016628265381,0.7514016628265381,0.8221017431538888,-0.8221017431538888,3,1.0,3.903806110394323e-42,87.15999603271484,0.0,1.0
7.94,25.531523793065684,-7.353630168448591,-0.7523632033700086,0.7523632033700086,-0.7482016682624817,0.7482016682624817,0.8225819317330492,-0.8225819317330492,3,1.0,2.7772884877908677e-42,87.15999603271484,0.0,1.0
7.96,25.377566344232246,-7.351672576406261,-0.749154798839101,0.749154798839101,-0.7450016736984253,0.7450016736984253,0.8230565603336293,-0.8230565603336293,3,1.0,1.975848985910973e-42,87.15999603271484,0.0,1.0
7.98,25.223648995998946,-7.349725103443942,-0.7459464397673622,0.7459464397673622,-0.7418016791343689,0.7418016791343689,0.82352563228753,-0.82352563228753,3,1.0,1.4056801201198777e-42,87.15999603271484,0.0,1.0
8.0,25.06977153887357,-7.347787734274905,-0.7427381261577798,0.7427381261577798,-0.7386016845703125,0.7386016845703125,0.8239891509437062,-0.8239891509437062,3,1.0,1.0000443425534471e-42,87.15999603271484,0.0,1.0
8.02,24.915933763678776,-7.34586045368869,-0.7395298580132698,0.7395298580132698,-0.7354016900062561,0.7354016900062561,0.8244471196692311,-0.8244471196692311,3,1.0,7.114624961672418e-43,87.15999603271484,0.0,1.0
8.040000000000001,24.762135461550535,-7.343943246549257,-0.7363216353366774,0.7363216353366774,-0.7322016954421997,0.7322016954421997,0.8248995418490401,-0.8248995418490401,3,1.0,5.0615643918356535e-43,87.15999603271484,0.0,1.0
8.06,24.608376423936544,-7.34203609779835,-0.7331134581307771,0.7331134581307771,-0.7290017008781433,0.7290017008781433,0.8253464208849107,-0.8253464208849107,3,1.0,3.600953561250869e-43,87.15999603271484,0.0,1.0
8.08,24.454656442594693,-7.340138992452072,-0.7299053263982741,0.7299053263982741,-0.7258017063140869,0.7258017063140869,0.8257877601965793,-0.8257877601965793,3,1.0,2.5618298111945365e-43,87.15999603271484,0.0,1.0
8.1,24.300975309591507,-7.338251915602821,-0.7266972401418036,0.7266972401418036,-0.7226017117500305,0.7226017117500305,0.8262235632206945,-0.8262235632206945,3,1.0,1.8225650150415284e-43,87.15999603271484,0.0,1.0
8.120000000000001,24.147332817300555,-7.336374852416881,-0.7234891993639323,0.7234891993639323,-0.7194017171859741,0.7194017171859741,0.8266538334119241,-0.8266538334119241,3,1.0,1.2966291591807403e-43,87.15999603271484,0.0,1.0
8.14,23.993728758400913,-7.334507788140168,-0.7202812040671582,0.7202812040671582,-0.7162017226219177,0.7162017226219177,0.8270785742410719,-0.8270785742410719,3,1.0,9.22462113868374e-44,87.15999603271484,0.0,1.0
8.16,23.84016292587557,-7.33265070809266,-0.7170732542539117,0.7170732542539117,-0.7130017280578613,0.7130017280578613,0.8274977891965629,-0.8274977891965629,3,1.0,6.562680975493124e-44,87.15999603271484,0.0,1.0
8.18,23.686635113009885,-7.33080359766922,-0.7138653499265553,0.7138653499265553,-0.7098017334938049,0.7098017334938049,0.8279114817840506,-0.8279114817840506,3,1.0,4.668894357676012e-44,87.15999603271484,0.0,1.0
8.2,23.53314511339,-7.328966442343548,-0.7106574910873845,0.7106574910873845,-0.7066017389297485,0.7066017389297485,0.828319655525581,-0.828319655525581,3,1.0,3.32159594600756e-44,87.15999603271484,0.0,1.0
8.22,23.379692720901286,-7.32713922766125,-0.7074496777386288,0.7074496777386288,-0.7034017443656921,0.7034017443656921,0.8287223139604134,-0.8287223139604134,3,1.0,2.363086157731279e-44,87.15999603271484,0.0,1.0
8.24,23.22627772972676,-7.32532193924922,-0.7042419098824508,0.7042419098824508,-0.7002017498016357,0.7002017498016357,0.8291194606440843,-0.8291194606440843,3,1.0,1.681172628950599e-44,87.15999603271484,0.0,1.0
8.26,23.072899934345532,-7.323514562806816,-0.7010341875209478,0.7010341875209478,-0.6970017552375793,0.6970017552375793,0.8295110991495805,-0.8295110991495805,3,1.0,1.1960382396916687e-44,87.15999603271484,0.0,1.0
8.28,22.919559129531205,-7.321717084110656,-0.6978265106561521,0.6978265106561521,-0.693801760673523,0.693801760673523,0.8298972330655279,-0.8298972330655279,3,1.0,8.508986205049506e-45,87.15999603271484,0.0,1.0
8.3,22.76625511035033,-7.319929489013983,-0.6946188792900307,0.6946188792900307,-0.6906017661094666,0.6906017661094666,0.8302778659979582,-0.8302778659979582,3,1.0,6.053556135160678e-45,87.15999603271484,0.0,1.0
8.32,22.612987672160827,-7.318151763446051,-0.6914112934244868,0.6914112934244868,-0.6874017715454102,0.6874017715454102,0.8306530015684297,-0.8306530015684297,3,1.0,4.306687189103073e-45,87.15999603271484,0.0,1.0
8.34,22.45975661061041,-7.316383893412547,-0.6882037530613595,0.6882037530613595,-0.6842017769813538,0.6842017769813538,0.8310226434150628,-0.8310226434150628,3,1.0,3.0639105561531587e-45,87.15999603271484,0.0,1.0
8.36,22.306561721634996,-7.314625864995581,-0.6849962582024242,0.6849962582024242,-0.6810017824172974,0.6810017824172974,0.8313867951932117,-0.8313867951932117,3,1.0,2.1797607961542826e-45,87.15999603271484,0.0,1.0
8.38,22.153402801457144,-7.312877664353189,-0.6817888088493934,0.6817888088493934,-0.677801787853241,0.677801787853241,0.8317454605728348,-0.8317454605728348,3,1.0,1.550749292896017e-45,87.15999603271484,0.0,1.0
8.4,22.000279646584488,-7.311139277720771,-0.6785814050039168,0.6785814050039168,-0.6746017932891846,0.6746017932891846,0.8320986432410533,-0.8320986432410533,3,1.0,1.1032510418850947e-45,87.15999603271484,0.0,1.0
8.42,21.847192053808154,-7.309410691408152,-0.6753740466675827,0.6753740466675827,-0.6714017987251282,0.6714017987251282,0.832446346900549,-0.832446346900549,3,1.0,7.848869362677581e-46,87.15999603271484,0.0,1.0
8.44,21.69413982020118,-7.307691891803944,-0.6721667338419165,0.6721667338419165,-0.6682018041610718,0.6682018041610718,0.8327885752700273,-0.8327885752700273,3,1.0,5.5839285832095345e-46,87.15999603271484,0.0,1.0
8.46,21.541122743116947,-7.305982865372102,-0.6689594665283828,0.6689594665283828,-0.6650018095970154,0.6650018095970154,0.8331253320839895,-0.8331253320839895,3,1.0,3.9725796139060126e-46,87.15999603271484,0.0,1.0
8.48,21.38814062018757,-7.304283598652998,-0.665752244728385,0.665752244728385,-0.661801815032959,0.661801815032959,0.8334566210929046,-0.8334566210929046,3,1.0,2.8262160866947914e-46,87.15999603271484,0.0,1.0
8.5,21.235193249322368,-7.302594078264462,-0.6625450684432662,0.6625450684432662,-0.6586018204689026,0.6586018204689026,0.8337824460624086,-0.8337824460624086,3,1.0,2.0106575940560616e-46,87.15999603271484,0.0,1.0
8.52,21.08228042870626,-7.300914290899061,-0.6593379376743089,0.6593379376743089,-0.6554018259048462,0.6554018259048462,0.834102810774405,-0.834102810774405,3,1.0,1.4304440412633932e-46,87.15999603271484,0.0,1.0
8.540000000000001,20.929401956798184,-7.299244223327758,-0.6561308524227363,0.6561308524227363,-0.6522018313407898,0.6522018313407898,0.8344177190257162,-0.8344177190257162,3,1.0,1.0176621624859793e-46,87.15999603271484,0.0,1.0
8.56,20.776557632329524,-7.297583862397375,-0.6529238126897114,0.6529238126897114,-0.6490018367767334,0.6490018367767334,0.8347271746289688,-0.8347271746289688,3,1.0,7.239963585300042e-47,87.15999603271484,0.0,1.0
8.58,20.623747254302536,-7.29593319502973,-0.6497168184763393,0.6497168184763393,-0.645801842212677,0.645801842212677,0.8350311814120572,-0.8350311814120572,3,1.0,5.15073416785237e-47,87.15999603271484,0.0,1.0
8.6,20.47097062198877,-7.294292208226474,-0.6465098697836655,0.6465098697836655,-0.6426018476486206,0.6426018476486206,0.8353297432181133,-0.8353297432181133,3,1.0,3.6643916996693537e-47,87.15999603271484,0.0,1.0
8.620000000000001,20.318227534927473,-7.292660889063498,-0.6433029666126777,0.6433029666126777,-0.6394018530845642,0.6394018530845642,0.8356228639051251,-0.8356228639051251,3,1.0,2.6069616662442593e-47,87.15999603271484,0.0,1.0
8.64,20.165517792924025,-7.291039224693114,-0.6400961089643057,0.6400961089643057,-0.6362018585205078,0.6362018585205078,0.8359105473472285,-0.8359105473472285,3,1.0,1.854673213532354e-47,87.15999603271484,0.0,1.0
8.66,20.012841196048345,-7.289427202345794,-0.6368892968394216,0.6368892968394216,-0.6330018639564514,0.6330018639564514,0.8361927974323442,-0.8361927974323442,3,1.0,1.3194719253198772e-47,87.15999603271484,0.0,1.0
8.68,19.86019754463333,-7.287824809327067,-0.6336825302388407,0.6336825302388407,-0.629801869392395,0.629801869392395,0.8364696180643286,-0.8364696180643286,3,1.0,9.387131646719999e-48,87.15999603271484,0.0,1.0
8.700000000000001,19.707586639273266,-7.286232033020434,-0.6304758091633209,0.6304758091633209,-0.6266018748283386,0.6266018748283386,0.8367410131613771,-0.8367410131613771,3,1.0,6.678295980529468e-48,87.15999603271484,0.0,1.0
8.72,19.55500828082224,-7.284648860884639,-0.6272691336135642,0.6272691336135642,-0.6234018802642822,0.6234018802642822,0.8370069866567712,-0.8370069866567712,3,1.0,4.751146450485736e-48,87.15999603271484,0.0,1.0
8.74,19.40246227039257,-7.283075280456873,-0.6240625035902163,0.6240625035902163,-0.6202018857002258,0.6202018857002258,0.8372675424982932,-0.8372675424982932,3,1.0,3.3801126304937376e-48,87.15999603271484,0.0,1.0
8.76,19.24994840935321,-7.281511279348517,-0.6208559190938673,0.6208559190938673,-0.6170018911361694,0.6170018911361694,0.8375226846484836,-0.8375226846484836,3,1.0,2.4047167381370096e-48,87.15999603271484,0.0,1.0
8.78,19.097466499328217,-7.279956845248606,-0.617649380125052,0.617649380125052,-0.613801896572113,0.613801896572113,0.837772417084765,-0.837772417084765,3,1.0,1.7107899122969812e-48,87.15999603271484,0.0,1.0
8.8,18.9450163421951,-7.2784119659246995,-0.61444288668425,0.61444288668425,-0.6106019020080566,0.6106019020080566,0.8380167437984366,-0.8380167437984366,3,1.0,1.2171088917044652e-48,87.15999603271484,0.0,1.0
8.82,18.792597740083288,-7.27687662921735,-0.6112364387718863,0.6112364387718863,-0.6074019074440002,0.6074019074440002,0.8382556687958627,-0.8382556687958627,3,1.0,8.658889344730476e-49,87.15999603271484,0.0,1.0
8.84,18.64021049537253,-7.2753508230467965,-0.6080300363883315,0.6080300363883315,-0.6042019128799438,0.6042019128799438,0.8384891960972645,-0.8384891960972645,3,1.0,6.160201868157291e-49,87.15999603271484,0.0,1.0
8.86,18.48785441069133,-7.273834535408081,-0.6048236795339024,0.6048236795339024,-0.6010019183158875,0.6010019183158875,0.838717329737618,-0.838717329737618,3,1.0,4.382558264189227e-49,87.15999603271484,0.0,1.0
8.88,18.33552928891537,-7.272327754373258,-0.6016173682088618,0.6016173682088618,-0.597801923751831,0.597801923751831,0.8389400737656263,-0.8389400737656263,3,1.0,3.1178875871414668e-49,87.15999603271484,0.0,1.0
8.9,18.1832349331659,-7.270830468091822,-0.5984111024134195,0.5984111024134195,-0.5946019291877747,0.5946019291877747,0.8391574322443838,-0.8391574322443838,3,1.0,2.218161726561611e-49,87.15999603271484,0.0,1.0
8.92,18.030971146808188,-7.269342664787861,-0.5952048821477323,0.5952048821477323,-0.5914019346237183,0.5914019346237183,0.8393694092509034,-0.8393694092509034,3,1.0,1.5780689032774753e-49,87.15999603271484,0.0,1.0
8.94,17.87873773344993,-7.267864332764248,-0.5919987074119036,0.5919987074119036,-0.5882019400596619,0.5882019400596619,0.8395760088764976,-0.8395760088764976,3,1.0,1.1226870582388095e-49,87.15999603271484,0.0,1.0
8.96,17.726534496939667,-7.266395460399074,-0.5887925782059854,0.5887925782059854,-0.5850019454956055,0.5850019454956055,0.8397772352259925,-0.8397772352259925,3,1.0,7.987143198368245e-50,87.15999603271484,0.0,1.0
8.98,17.574361241365228,-7.264936036146746,-0.585586494529977,0.585586494529977,-0.5818019509315491,0.5818019509315491,0.8399730924184112,-0.8399730924184112,3,1.0,5.682300869426272e-50,87.15999603271484,0.0,1.0
9.0,17.42221777105211,-7.263486048538958,-0.5823804563838263,0.5823804563838263,-0.5786019563674927,0.5786019563674927,0.8401635845859117,-0.8401635845859117,3,1.0,4.042564702893901e-50,87.15999603271484,0.0,1.0
9.02,17.270103890561952,-7.262045486183163,-0.5791744637674295,0.5791744637674295,-0.5754019618034363,0.5754019618034363,0.8403487158751749,-0.8403487158751749,3,1.0,2.87600564500445e-50,87.15999603271484,0.0,1.0
9.040000000000001,17.118019404690912,-7.260614337765117,-0.5759685166806319,0.5759685166806319,-0.5722019672393799,0.5722019672393799,0.8405284904456505,-0.8405284904456505,3,1.0,2.046079426799604e-50,87.15999603271484,0.0,1.0
9.06,16.965964118468115,-7.259192592043966,-0.5727626151232277,0.5727626151232277,-0.5690019726753235,0.5690019726753235,0.8407029124711433,-0.8407029124711433,3,1.0,1.4556442293652446e-50,87.15999603271484,0.0,1.0
9.08,16.81393783715406,-7.257780237858263,-0.5695567590949607,0.5695567590949607,-0.5658019781112671,0.5658019781112671,0.8408719861381918,-0.8408719861381918,3,1.0,1.0355903562349168e-50,87.15999603271484,0.0,1.0
9.1,16.661940366239065,-7.256377264119767,-0.5663509485955247,0.5663509485955247,-0.5626019835472107,0.5626019835472107,0.8410357156473705,-0.8410357156473705,3,1.0,7.367510304316727e-51,87.15999603271484,0.0,1.0
9.120000000000001,16.509971511441687,-7.254983659820285,-0.5631451836245632,0.5631451836245632,-0.5594019889831543,0.5594019889831543,0.8411941052119432,-0.8411941052119432,3,1.0,5.241474851268318e-51,87.15999603271484,0.0,1.0
9.14,16.3580310787071,-7.253599414025369,-0.5599394641816704,0.5599394641816704,-0.5562019944190979,0.5562019944190979,0.8413471590589502,-0.8413471590589502,3,1.0,3.728947430230452e-51,87.15999603271484,0.0,1.0
9.16,16.20611887420559,-7.252224515877873,-0.5567337902663908,0.5567337902663908,-0.5530019998550415,0.5530019998550415,0.8414948814282126,-0.8414948814282126,3,1.0,2.6528886109331582e-51,87.15999603271484,0.0,1.0
9.18,16.05423470433093,-7.250858954596757,-0.55352816187822,0.55352816187822,-0.5498020052909851,0.5498020052909851,0.8416372765729867,-0.8416372765729867,3,1.0,1.8873470634001186e-51,87.15999603271484,0.0,1.0
9.200000000000001,15.902378375698827,-7.249502719478211,-0.5503225790166048,0.5503225790166048,-0.5466020107269287,0.5466020107269287,0.8417743487591698,-0.8417743487591698,3,1.0,1.3427171133551984e-51,87.15999603271484,0.0,1.0
9.22,15.750549695145345,-7.248155799892292,-0.5471170416809433,0.5471170416809433,-0.5434020161628723,0.5434020161628723,0.8419061022663207,-0.8419061022663207,3,1.0,9.55250510867329e-52,87.15999603271484,0.0,1.0
9.24,15.598748469725317,-7.246818185288574,-0.5439115498705858,0.5439115498705858,-0.5402020215988159,0.5402020215988159,0.8420325413858527,-0.8420325413858527,3,1.0,6.795947779589387e-52,87.15999603271484,0.0,1.0
9.26,15.446974506710795,-7.245489865190204,-0.5407061035848342,0.5407061035848342,-0.5370020270347595,0.5370020270347595,0.8421536704227928,-0.8421536704227928,3,1.0,4.834847581601592e-52,87.15999603271484,0.0,1.0
9.28,15.295227613589459,-7.244170829197755,-0.5375007028229428,0.5375007028229428,-0.5338020324707031,0.5338020324707031,0.8422694936947916,-0.8422694936947916,3,1.0,3.43966020567791e-52,87.15999603271484,0.0,1.0
9.3,15.143507598063064,-7.242861066987731,-0.5342953475841187,0.5342953475841187,-0.5306020379066467,0.5306020379066467,0.8423800155319237,-0.8423800155319237,3,1.0,2.4470807260908474e-52,87.15999603271484,0.0,1.0
9.32,14.991814268045841,-7.241560568312882,-0.5310900378675216,0.5310900378675216,-0.5274020433425903,0.5274020433425903,0.842485240277003,-0.842485240277003,3,1.0,1.7409289644716854e-52,87.15999603271484,0.0,1.0
9.34,14.840147431662958,-7.240269323001498,-0.5278847736722645,0.5278847736722645,-0.5242020487785339,0.5242020487785339,0.8425851722853024,-0.8425851722853024,3,1.0,1.2385507462102154e-52,87.15999603271484,0.0,1.0
9.36,14.688506897248924,-7.238987320958522,-0.5246795549974135,0.5246795549974135,-0.5210020542144775,0.5210020542144775,0.8426798159249961,-0.8426798159249961,3,1.0,8.811433333831645e-53,87.15999603271484,0.0,1.0
9.38,14.536892473346036,-7.237714552165705,-0.5214743818419885,0.5214743818419885,-0.5178020596504211,0.5178020596504211,0.8427691755758646,-0.8427691755758646,3,1.0,6.268726383164411e-53,87.15999603271484,0.0,1.0
9.4,14.385303968702797,-7.236451006678918,-0.5182692542049632,0.5182692542049632,-0.5146020650863647,0.5146020650863647,0.8428532556306676,-0.8428532556306676,3,1.0,4.4597659629450235e-53,87.15999603271484,0.0,1.0
9.42,14.23374119227235,-7.235196674631701,-0.5150641720852654,0.5150641720852654,-0.5114020705223083,0.5114020705223083,0.8429320604941659,-0.8429320604941659,3,1.0,3.1728155335761934e-53,87.15999603271484,0.0,1.0
